Node Number	Directional Deformation (m)
3451	0.44936
3452	0.43908
3453	0.47092
3454	0.46046
3455	0.49281
3456	0.48217
3457	0.51502
3458	0.50421
3459	0.53753
3460	0.52656
3461	0.56033
3462	0.54921
3463	0.58342
3464	0.57214
3465	0.60678
3466	0.59535
3467	0.63039
3468	0.61883
3469	0.65426
3470	0.64256
3471	0.67836
3472	0.66653
3473	0.70268
3474	0.69073
3475	0.72723
3476	0.71516
3477	0.75198
3478	0.7398
3479	0.77692
3480	0.76464
3481	0.80205
3482	0.78967
3483	0.82736
3484	0.81487
3485	0.85283
3486	0.84026
3487	0.87846
3488	0.8658
3489	0.90424
3490	0.89149
3491	0.93015
3492	0.91733
3493	0.9562
3494	0.9433
3495	0.98236
3496	0.9694
3497	1.0086
3498	0.99561
3499	1.035
3500	1.0219
3501	1.0615
3502	1.0484
3503	1.0881
3504	1.0749
3505	1.1147
3506	1.1015
3507	1.1414
3508	1.1282
3509	1.1682
3510	1.1549
3511	1.1951
3512	1.1817
3513	1.222
3514	1.2086
3515	1.249
3516	1.2355
3517	1.276
3518	1.2625
3519	1.303
3520	1.2895
3521	1.3301
3522	1.3166
3523	1.3572
3524	1.3437
3525	1.3843
3526	1.3708
3527	1.4115
3528	1.3979
3529	1.4386
3530	1.4251
3531	1.4658
3532	1.4522
3533	1.493
3534	1.4794
3535	1.5202
3536	1.5066
3537	1.5474
3538	1.5338
3539	1.5746
3540	1.561
3541	1.6018
3542	1.5882
3543	1.629
3544	1.6154
3545	1.6562
3546	1.6426
3547	1.6698
3548	6.13e-004
3549	3.0763e-004
3550	1.8675e-004
3551	6.2542e-005
3552	2.4749e-004
3553	1.8412e-003
3554	1.2633e-003
3555	9.7417e-004
3556	1.1269e-003
3557	3.8041e-003
3558	2.9292e-003
3559	2.4857e-003
3560	2.7176e-003
3561	6.5243e-003
3562	5.3344e-003
3563	4.7582e-003
3564	5.0579e-003
3565	1.0006e-002
3566	8.4909e-003
3567	7.803e-003
3568	8.1593e-003
3569	1.4246e-002
3570	1.2399e-002
3571	1.1618e-002
3572	1.2021e-002
3573	1.9234e-002
3574	1.7052e-002
3575	1.6196e-002
3576	1.6637e-002
3577	2.496e-002
3578	2.244e-002
3579	2.1524e-002
3580	2.1996e-002
3581	3.1409e-002
3582	2.8554e-002
3583	2.759e-002
3584	2.8085e-002
3585	3.8569e-002
3586	3.5379e-002
3587	3.4378e-002
3588	3.4892e-002
3589	4.6425e-002
3590	4.2902e-002
3591	4.1875e-002
3592	4.2401e-002
3593	5.4963e-002
3594	5.1111e-002
3595	5.0064e-002
3596	5.06e-002
3597	6.4169e-002
3598	5.9991e-002
3599	5.8932e-002
3600	5.9475e-002
3601	7.4029e-002
3602	6.9529e-002
3603	6.8464e-002
3604	6.9009e-002
3605	8.4528e-002
3606	7.9712e-002
3607	7.8645e-002
3608	7.9191e-002
3609	9.5653e-002
3610	9.0525e-002
3611	8.9461e-002
3612	9.0005e-002
3613	0.10739
3614	0.10195
3615	0.1009
3616	0.10144
3617	0.11973
3618	0.11399
3619	0.11294
3620	0.11348
3621	0.13265
3622	0.12661
3623	0.12558
3624	0.12611
3625	0.14614
3626	0.13981
3627	0.13879
3628	0.13931
3629	0.16018
3630	0.15358
3631	0.15257
3632	0.15308
3633	0.17478
3634	0.16789
3635	0.1669
3636	0.16741
3637	0.1899
3638	0.18274
3639	0.18177
3640	0.18226
3641	0.20554
3642	0.19811
3643	0.19716
3644	0.19765
3645	0.22168
3646	0.214
3647	0.21306
3648	0.21354
3649	0.23832
3650	0.23038
3651	0.22947
3652	0.22993
3653	0.25543
3654	0.24725
3655	0.24636
3656	0.24681
3657	0.27301
3658	0.26458
3659	0.26371
3660	0.26416
3661	0.29104
3662	0.28238
3663	0.28153
3664	0.28197
3665	0.30952
3666	0.30062
3667	0.2998
3668	0.30022
3669	0.32841
3670	0.3193
3671	0.3185
3672	0.31891
3673	0.34773
3674	0.3384
3675	0.33761
3676	0.33801
3677	0.36744
3678	0.3579
3679	0.35714
3680	0.35753
3681	0.38754
3682	0.3778
3683	0.37706
3684	0.37744
3685	0.40802
3686	0.39808
3687	0.39737
3688	0.39773
3689	0.42887
3690	0.41873
3691	0.41804
3692	0.4184
3693	0.45007
3694	0.43975
3695	0.43908
3696	0.43942
3697	0.4716
3698	0.4611
3699	0.46046
3700	0.46079
3701	0.49347
3702	0.4828
3703	0.48217
3704	0.48249
3705	0.51565
3706	0.50481
3707	0.50421
3708	0.50452
3709	0.53814
3710	0.52714
3711	0.52656
3712	0.52685
3713	0.56092
3714	0.54977
3715	0.54921
3716	0.54949
3717	0.58399
3718	0.57268
3719	0.57214
3720	0.57242
3721	0.60732
3722	0.59587
3723	0.59535
3724	0.59562
3725	0.63091
3726	0.61932
3727	0.61883
3728	0.61908
3729	0.65475
3730	0.64303
3731	0.64256
3732	0.6428
3733	0.67883
3734	0.66699
3735	0.66653
3736	0.66676
3737	0.70314
3738	0.69117
3739	0.69073
3740	0.69096
3741	0.72766
3742	0.71558
3743	0.71516
3744	0.71537
3745	0.75239
3746	0.7402
3747	0.7398
3748	0.74
3749	0.77732
3750	0.76502
3751	0.76464
3752	0.76483
3753	0.80243
3754	0.79003
3755	0.78967
3756	0.78985
3757	0.82772
3758	0.81522
3759	0.81487
3760	0.81505
3761	0.85317
3762	0.84058
3763	0.84026
3764	0.84042
3765	0.87878
3766	0.8661
3767	0.8658
3768	0.86595
3769	0.90454
3770	0.89178
3771	0.89149
3772	0.89164
3773	0.93044
3774	0.9176
3775	0.91733
3776	0.91747
3777	0.95646
3778	0.94356
3779	0.9433
3780	0.94343
3781	0.98261
3782	0.96964
3783	0.9694
3784	0.96952
3785	1.0089
3786	0.99584
3787	0.99561
3788	0.99573
3789	1.0352
3790	1.0221
3791	1.0219
3792	1.022
3793	1.0617
3794	1.0486
3795	1.0484
3796	1.0485
3797	1.0883
3798	1.0751
3799	1.0749
3800	1.075
3801	1.1149
3802	1.1016
3803	1.1015
3804	1.1016
3805	1.1416
3806	1.1283
3807	1.1282
3808	1.1282
3809	1.1684
3810	1.1551
3811	1.1549
3812	1.155
3813	1.1952
3814	1.1819
3815	1.1817
3816	1.1818
3817	1.2221
3818	1.2087
3819	1.2086
3820	1.2087
3821	1.2491
3822	1.2356
3823	1.2355
3824	1.2356
3825	1.2761
3826	1.2626
3827	1.2625
3828	1.2626
3829	1.3031
3830	1.2896
3831	1.2895
3832	1.2896
3833	1.3302
3834	1.3167
3835	1.3166
3836	1.3166
3837	1.3573
3838	1.3437
3839	1.3437
3840	1.3437
3841	1.3844
3842	1.3708
3843	1.3708
3844	1.3708
3845	1.4115
3846	1.398
3847	1.3979
3848	1.3979
3849	1.4387
3850	1.4251
3851	1.4251
3852	1.4251
3853	1.4658
3854	1.4523
3855	1.4522
3856	1.4523
3857	1.493
3858	1.4794
3859	1.4794
3860	1.4794
3861	1.5202
3862	1.5066
3863	1.5066
3864	1.5066
3865	1.5474
3866	1.5338
3867	1.5338
3868	1.5338
3869	1.5746
3870	1.561
3871	1.561
3872	1.561
3873	1.6018
3874	1.5882
3875	1.5882
3876	1.5882
3877	1.629
3878	1.6154
3879	1.6154
3880	1.6154
3881	1.6426
3882	1.6426
3883	1.6562
3884	1.6426
3885	7.6187e-004
3886	3.6231e-004
3887	8.7056e-005
3888	3.2576e-004
3889	2.1361e-003
3890	1.434e-003
3891	1.3479e-003
3892	4.234e-003
3893	3.2271e-003
3894	3.0812e-003
3895	7.0717e-003
3896	5.7503e-003
3897	5.5483e-003
3898	1.0653e-002
3899	9.0101e-003
3900	8.7581e-003
3901	1.4975e-002
3902	1.3005e-002
3903	1.2711e-002
3904	2.0031e-002
3905	1.7731e-002
3906	1.7401e-002
3907	2.581e-002
3908	2.318e-002
3909	2.282e-002
3910	3.2302e-002
3911	2.9341e-002
3912	2.8958e-002
3913	3.9495e-002
3914	3.6203e-002
3915	3.5802e-002
3916	4.7375e-002
3917	4.3755e-002
3918	4.334e-002
3919	5.5929e-002
3920	5.1984e-002
3921	5.1559e-002
3922	6.5146e-002
3923	6.0879e-002
3924	6.0446e-002
3925	7.5011e-002
3926	7.0425e-002
3927	6.9989e-002
3928	8.5511e-002
3929	8.0612e-002
3930	8.0173e-002
3931	9.6633e-002
3932	9.1425e-002
3933	9.0986e-002
3934	0.10836
3935	0.10285
3936	0.10241
3937	0.12069
3938	0.11488
3939	0.11444
3940	0.1336
3941	0.12749
3942	0.12706
3943	0.14708
3944	0.14068
3945	0.14026
3946	0.16111
3947	0.15443
3948	0.15402
3949	0.17569
3950	0.16873
3951	0.16832
3952	0.19079
3953	0.18357
3954	0.18317
3955	0.20641
3956	0.19893
3957	0.19853
3958	0.22254
3959	0.2148
3960	0.21441
3961	0.23916
3962	0.23116
3963	0.23078
3964	0.25625
3965	0.24801
3966	0.24764
3967	0.27381
3968	0.26533
3969	0.26497
3970	0.29182
3971	0.28311
3972	0.28275
3973	0.31027
3974	0.30133
3975	0.30099
3976	0.32915
3977	0.31999
3978	0.31965
3979	0.34844
3980	0.33907
3981	0.33874
3982	0.36813
3983	0.35855
3984	0.35823
3985	0.38822
3986	0.37843
3987	0.37812
3988	0.40868
3989	0.39869
3990	0.3984
3991	0.4295
3992	0.41933
3993	0.41904
3994	0.45068
3995	0.44032
3996	0.44004
3997	0.47219
3998	0.46166
3999	0.46139
4000	0.49404
4001	0.48333
4002	0.48307
4003	0.5162
4004	0.50533
4005	0.50508
4006	0.53867
4007	0.52764
4008	0.5274
4009	0.56143
4010	0.55025
4011	0.55001
4012	0.58448
4013	0.57314
4014	0.57292
4015	0.60779
4016	0.59631
4017	0.5961
4018	0.63137
4019	0.61975
4020	0.61954
4021	0.65519
4022	0.64344
4023	0.64324
4024	0.67925
4025	0.66738
4026	0.66719
4027	0.70354
4028	0.69155
4029	0.69136
4030	0.72804
4031	0.71594
4032	0.71576
4033	0.75275
4034	0.74054
4035	0.74037
4036	0.77766
4037	0.76534
4038	0.76518
4039	0.80276
4040	0.79033
4041	0.79018
4042	0.82803
4043	0.81551
4044	0.81537
4045	0.85346
4046	0.84086
4047	0.84072
4048	0.87906
4049	0.86637
4050	0.86624
4051	0.9048
4052	0.89203
4053	0.89191
4054	0.93068
4055	0.91784
4056	0.91772
4057	0.95669
4058	0.94378
4059	0.94367
4060	0.98283
4061	0.96985
4062	0.96975
4063	1.0091
4064	0.99603
4065	0.99594
4066	1.0354
4067	1.0223
4068	1.0222
4069	1.0619
4070	1.0487
4071	1.0486
4072	1.0884
4073	1.0752
4074	1.0751
4075	1.115
4076	1.1018
4077	1.1017
4078	1.1417
4079	1.1285
4080	1.1284
4081	1.1685
4082	1.1552
4083	1.1551
4084	1.1953
4085	1.182
4086	1.1819
4087	1.2222
4088	1.2088
4089	1.2088
4090	1.2492
4091	1.2357
4092	1.2357
4093	1.2762
4094	1.2627
4095	1.2627
4096	1.3032
4097	1.2897
4098	1.2897
4099	1.3302
4100	1.3167
4101	1.3167
4102	1.3573
4103	1.3438
4104	1.3438
4105	1.3844
4106	1.3709
4107	1.3709
4108	1.4116
4109	1.398
4110	1.398
4111	1.4387
4112	1.4252
4113	1.4251
4114	1.4659
4115	1.4523
4116	1.4523
4117	1.4931
4118	1.4795
4119	1.4795
4120	1.5202
4121	1.5067
4122	1.5066
4123	1.5474
4124	1.5338
4125	1.5338
4126	1.5746
4127	1.561
4128	1.561
4129	1.6018
4130	1.5882
4131	1.5882
4132	1.629
4133	1.6154
4134	1.6154
4135	1.6426
4136	1.6562
4137	1.6426
4138	8.4264e-004
4139	3.9019e-004
4140	9.7136e-005
4141	3.6223e-004
4142	2.323e-003
4143	1.5365e-003
4144	1.479e-003
4145	4.5317e-003
4146	3.4247e-003
4147	3.3234e-003
4148	7.4721e-003
4149	6.0444e-003
4150	5.8983e-003
4151	1.1144e-002
4152	9.393e-003
4153	9.205e-003
4154	1.5543e-002
4155	1.3466e-002
4156	1.3241e-002
4157	2.0662e-002
4158	1.8259e-002
4159	1.8002e-002
4160	2.6493e-002
4161	2.3762e-002
4162	2.3479e-002
4163	3.3027e-002
4164	2.9967e-002
4165	2.9663e-002
4166	4.0251e-002
4167	3.6865e-002
4168	3.6543e-002
4169	4.8156e-002
4170	4.4444e-002
4171	4.4109e-002
4172	5.6728e-002
4173	5.2694e-002
4174	5.235e-002
4175	6.5956e-002
4176	6.1603e-002
4177	6.1252e-002
4178	7.5828e-002
4179	7.116e-002
4180	7.0803e-002
4181	8.6331e-002
4182	8.1351e-002
4183	8.0992e-002
4184	9.7452e-002
4185	9.2166e-002
4186	9.1806e-002
4187	0.10918
4188	0.10359
4189	0.10323
4190	0.1215
4191	0.11561
4192	0.11526
4193	0.1344
4194	0.12822
4195	0.12787
4196	0.14787
4197	0.1414
4198	0.14105
4199	0.16189
4200	0.15515
4201	0.1548
4202	0.17645
4203	0.16944
4204	0.1691
4205	0.19154
4206	0.18426
4207	0.18393
4208	0.20715
4209	0.19961
4210	0.19928
4211	0.22326
4212	0.21546
4213	0.21514
4214	0.23986
4215	0.23181
4216	0.2315
4217	0.25694
4218	0.24864
4219	0.24834
4220	0.27448
4221	0.26595
4222	0.26565
4223	0.29248
4224	0.28371
4225	0.28342
4226	0.31091
4227	0.30192
4228	0.30164
4229	0.32977
4230	0.32056
4231	0.32028
4232	0.34905
4233	0.33962
4234	0.33935
4235	0.36872
4236	0.35909
4237	0.35883
4238	0.38879
4239	0.37896
4240	0.3787
4241	0.40923
4242	0.3992
4243	0.39896
4244	0.43004
4245	0.41982
4246	0.41958
4247	0.4512
4248	0.4408
4249	0.44057
4250	0.4727
4251	0.46212
4252	0.4619
4253	0.49452
4254	0.48378
4255	0.48356
4256	0.51667
4257	0.50576
4258	0.50555
4259	0.53912
4260	0.52806
4261	0.52785
4262	0.56187
4263	0.55065
4264	0.55045
4265	0.58489
4266	0.57353
4267	0.57334
4268	0.60819
4269	0.59669
4270	0.59651
4271	0.63175
4272	0.62011
4273	0.61993
4274	0.65556
4275	0.64378
4276	0.64362
4277	0.6796
4278	0.66771
4279	0.66755
4280	0.70387
4281	0.69186
4282	0.69171
4283	0.72836
4284	0.71624
4285	0.71609
4286	0.75306
4287	0.74082
4288	0.74068
4289	0.77795
4290	0.76561
4291	0.76548
4292	0.80303
4293	0.79059
4294	0.79047
4295	0.82829
4296	0.81576
4297	0.81564
4298	0.85371
4299	0.84109
4300	0.84098
4301	0.87929
4302	0.86659
4303	0.86648
4304	0.90502
4305	0.89224
4306	0.89214
4307	0.93089
4308	0.91803
4309	0.91794
4310	0.95689
4311	0.94396
4312	0.94387
4313	0.98301
4314	0.97002
4315	0.96994
4316	1.0092
4317	0.9962
4318	0.99612
4319	1.0356
4320	1.0225
4321	1.0224
4322	1.062
4323	1.0489
4324	1.0488
4325	1.0886
4326	1.0753
4327	1.0753
4328	1.1152
4329	1.1019
4330	1.1019
4331	1.1419
4332	1.1286
4333	1.1285
4334	1.1686
4335	1.1553
4336	1.1552
4337	1.1954
4338	1.1821
4339	1.182
4340	1.2223
4341	1.2089
4342	1.2089
4343	1.2493
4344	1.2358
4345	1.2358
4346	1.2762
4347	1.2628
4348	1.2627
4349	1.3032
4350	1.2898
4351	1.2897
4352	1.3303
4353	1.3168
4354	1.3168
4355	1.3574
4356	1.3439
4357	1.3438
4358	1.3845
4359	1.3709
4360	1.3709
4361	1.4116
4362	1.3981
4363	1.398
4364	1.4388
4365	1.4252
4366	1.4252
4367	1.4659
4368	1.4524
4369	1.4523
4370	1.4931
4371	1.4795
4372	1.4795
4373	1.5203
4374	1.5067
4375	1.5067
4376	1.5475
4377	1.5339
4378	1.5339
4379	1.5746
4380	1.5611
4381	1.5611
4382	1.6018
4383	1.5883
4384	1.5882
4385	1.629
4386	1.6155
4387	1.6154
4388	1.6426
4389	1.6562
4390	1.6426
4391	8.8921e-004
4392	4.0604e-004
4393	1.0228e-004
4394	3.8188e-004
4395	2.442e-003
4396	1.5996e-003
4397	1.5585e-003
4398	4.7348e-003
4399	3.5548e-003
4400	3.4833e-003
4401	7.7586e-003
4402	6.2478e-003
4403	6.1433e-003
4404	1.1506e-002
4405	9.6677e-003
4406	9.5303e-003
4407	1.5972e-002
4408	1.3806e-002
4409	1.3638e-002
4410	2.1148e-002
4411	1.8654e-002
4412	1.846e-002
4413	2.7026e-002
4414	2.4205e-002
4415	2.3989e-002
4416	3.3597e-002
4417	3.0449e-002
4418	3.0215e-002
4419	4.0852e-002
4420	3.7378e-002
4421	3.7129e-002
4422	4.8779e-002
4423	4.4982e-002
4424	4.4722e-002
4425	5.7368e-002
4426	5.3251e-002
4427	5.2982e-002
4428	6.6608e-002
4429	6.2173e-002
4430	6.1898e-002
4431	7.6487e-002
4432	7.1739e-002
4433	7.1459e-002
4434	8.6994e-002
4435	8.1936e-002
4436	8.1654e-002
4437	9.8115e-002
4438	9.2753e-002
4439	9.247e-002
4440	0.10984
4441	0.10418
4442	0.10389
4443	0.12216
4444	0.1162
4445	0.11592
4446	0.13505
4447	0.1288
4448	0.12852
4449	0.14851
4450	0.14198
4451	0.1417
4452	0.16252
4453	0.15571
4454	0.15544
4455	0.17708
4456	0.16999
4457	0.16973
4458	0.19216
4459	0.18481
4460	0.18454
4461	0.20775
4462	0.20015
4463	0.19989
4464	0.22385
4465	0.21599
4466	0.21573
4467	0.24044
4468	0.23233
4469	0.23208
4470	0.25751
4471	0.24915
4472	0.24891
4473	0.27503
4474	0.26645
4475	0.26621
4476	0.29302
4477	0.2842
4478	0.28396
4479	0.31144
4480	0.30239
4481	0.30217
4482	0.33028
4483	0.32102
4484	0.3208
4485	0.34954
4486	0.34007
4487	0.33985
4488	0.3692
4489	0.35953
4490	0.35932
4491	0.38925
4492	0.37938
4493	0.37918
4494	0.40968
4495	0.39961
4496	0.39942
4497	0.43047
4498	0.42022
4499	0.42003
4500	0.45162
4501	0.44118
4502	0.441
4503	0.47311
4504	0.46249
4505	0.46232
4506	0.49492
4507	0.48414
4508	0.48397
4509	0.51705
4510	0.50611
4511	0.50594
4512	0.53949
4513	0.52839
4514	0.52823
4515	0.56222
4516	0.55097
4517	0.55081
4518	0.58523
4519	0.57384
4520	0.57369
4521	0.60852
4522	0.59698
4523	0.59684
4524	0.63206
4525	0.62039
4526	0.62026
4527	0.65586
4528	0.64406
4529	0.64393
4530	0.67989
4531	0.66797
4532	0.66784
4533	0.70415
4534	0.69211
4535	0.69199
4536	0.72863
4537	0.71648
4538	0.71636
4539	0.75331
4540	0.74105
4541	0.74094
4542	0.77819
4543	0.76583
4544	0.76573
4545	0.80326
4546	0.7908
4547	0.7907
4548	0.82851
4549	0.81595
4550	0.81586
4551	0.85392
4552	0.84128
4553	0.84119
4554	0.87949
4555	0.86677
4556	0.86668
4557	0.90521
4558	0.89241
4559	0.89233
4560	0.93106
4561	0.91819
4562	0.91812
4563	0.95705
4564	0.94411
4565	0.94404
4566	0.98317
4567	0.97016
4568	0.97009
4569	1.0094
4570	0.99633
4571	0.99626
4572	1.0357
4573	1.0226
4574	1.0225
4575	1.0622
4576	1.049
4577	1.0489
4578	1.0887
4579	1.0755
4580	1.0754
4581	1.1153
4582	1.102
4583	1.102
4584	1.142
4585	1.1287
4586	1.1286
4587	1.1687
4588	1.1554
4589	1.1553
4590	1.1955
4591	1.1822
4592	1.1821
4593	1.2224
4594	1.209
4595	1.209
4596	1.2493
4597	1.2359
4598	1.2359
4599	1.2763
4600	1.2628
4601	1.2628
4602	1.3033
4603	1.2898
4604	1.2898
4605	1.3303
4606	1.3168
4607	1.3168
4608	1.3574
4609	1.3439
4610	1.3439
4611	1.3845
4612	1.371
4613	1.371
4614	1.4116
4615	1.3981
4616	1.3981
4617	1.4388
4618	1.4252
4619	1.4252
4620	1.4659
4621	1.4524
4622	1.4524
4623	1.4931
4624	1.4795
4625	1.4795
4626	1.5203
4627	1.5067
4628	1.5067
4629	1.5475
4630	1.5339
4631	1.5339
4632	1.5747
4633	1.5611
4634	1.5611
4635	1.6019
4636	1.5883
4637	1.5883
4638	1.6291
4639	1.6155
4640	1.6155
4641	1.6427
4642	1.6563
4643	1.6427
4644	9.1725e-004
4645	4.1539e-004
4646	1.0513e-004
4647	3.9331e-004
4648	2.5177e-003
4649	1.6385e-003
4650	1.6077e-003
4651	4.8705e-003
4652	3.6385e-003
4653	3.5877e-003
4654	7.9571e-003
4655	6.3834e-003
4656	6.3101e-003
4657	1.1765e-002
4658	9.8559e-003
4659	9.7591e-003
4660	1.6284e-002
4661	1.4043e-002
4662	1.3924e-002
4663	2.1506e-002
4664	1.8935e-002
4665	1.8797e-002
4666	2.7423e-002
4667	2.4523e-002
4668	2.4368e-002
4669	3.4026e-002
4670	3.0799e-002
4671	3.0629e-002
4672	4.1306e-002
4673	3.7753e-002
4674	3.7572e-002
4675	4.9253e-002
4676	4.5377e-002
4677	4.5187e-002
4678	5.7857e-002
4679	5.3661e-002
4680	5.3464e-002
4681	6.7107e-002
4682	6.2595e-002
4683	6.2393e-002
4684	7.6994e-002
4685	7.2168e-002
4686	7.1963e-002
4687	8.7504e-002
4688	8.237e-002
4689	8.2163e-002
4690	9.8627e-002
4691	9.3189e-002
4692	9.2981e-002
4693	0.11035
4694	0.10461
4695	0.10441
4696	0.12266
4697	0.11663
4698	0.11643
4699	0.13555
4700	0.12924
4701	0.12903
4702	0.14901
4703	0.14241
4704	0.1422
4705	0.16302
4706	0.15614
4707	0.15594
4708	0.17756
4709	0.17041
4710	0.17021
4711	0.19263
4712	0.18522
4713	0.18503
4714	0.20822
4715	0.20055
4716	0.20036
4717	0.22431
4718	0.21639
4719	0.2162
4720	0.24089
4721	0.23272
4722	0.23253
4723	0.25794
4724	0.24953
4725	0.24935
4726	0.27546
4727	0.26682
4728	0.26664
4729	0.29343
4730	0.28456
4731	0.28439
4732	0.31184
4733	0.30275
4734	0.30258
4735	0.33068
4736	0.32136
4737	0.3212
4738	0.34993
4739	0.3404
4740	0.34025
4741	0.36958
4742	0.35985
4743	0.3597
4744	0.38962
4745	0.37969
4746	0.37954
4747	0.41003
4748	0.39992
4749	0.39977
4750	0.43081
4751	0.42052
4752	0.42037
4753	0.45195
4754	0.44147
4755	0.44133
4756	0.47342
4757	0.46277
4758	0.46264
4759	0.49523
4760	0.48441
4761	0.48428
4762	0.51735
4763	0.50637
4764	0.50625
4765	0.53978
4766	0.52864
4767	0.52852
4768	0.5625
4769	0.55121
4770	0.5511
4771	0.5855
4772	0.57407
4773	0.57396
4774	0.60877
4775	0.59721
4776	0.5971
4777	0.63231
4778	0.62061
4779	0.62051
4780	0.65609
4781	0.64426
4782	0.64417
4783	0.68012
4784	0.66816
4785	0.66807
4786	0.70437
4787	0.6923
4788	0.69221
4789	0.72883
4790	0.71666
4791	0.71657
4792	0.75351
4793	0.74122
4794	0.74114
4795	0.77838
4796	0.76599
4797	0.76592
4798	0.80344
4799	0.79096
4800	0.79088
4801	0.82867
4802	0.8161
4803	0.81603
4804	0.85408
4805	0.84142
4806	0.84135
4807	0.87964
4808	0.8669
4809	0.86684
4810	0.90535
4811	0.89253
4812	0.89247
4813	0.9312
4814	0.91831
4815	0.91825
4816	0.95718
4817	0.94422
4818	0.94417
4819	0.98328
4820	0.97027
4821	0.97022
4822	1.0095
4823	0.99643
4824	0.99638
4825	1.0358
4826	1.0227
4827	1.0227
4828	1.0623
4829	1.0491
4830	1.049
4831	1.0888
4832	1.0755
4833	1.0755
4834	1.1154
4835	1.1021
4836	1.1021
4837	1.142
4838	1.1287
4839	1.1287
4840	1.1688
4841	1.1554
4842	1.1554
4843	1.1956
4844	1.1822
4845	1.1822
4846	1.2225
4847	1.209
4848	1.209
4849	1.2494
4850	1.2359
4851	1.2359
4852	1.2763
4853	1.2629
4854	1.2629
4855	1.3033
4856	1.2899
4857	1.2898
4858	1.3304
4859	1.3169
4860	1.3169
4861	1.3575
4862	1.3439
4863	1.3439
4864	1.3846
4865	1.371
4866	1.371
4867	1.4117
4868	1.3981
4869	1.3981
4870	1.4388
4871	1.4253
4872	1.4252
4873	1.466
4874	1.4524
4875	1.4524
4876	1.4931
4877	1.4796
4878	1.4796
4879	1.5203
4880	1.5067
4881	1.5067
4882	1.5475
4883	1.5339
4884	1.5339
4885	1.5747
4886	1.5611
4887	1.5611
4888	1.6019
4889	1.5883
4890	1.5883
4891	1.6291
4892	1.6155
4893	1.6155
4894	1.6427
4895	1.6563
4896	1.6427
4897	9.3396e-004
4898	4.207e-004
4899	1.0677e-004
4900	4.e-004
4901	2.5644e-003
4902	1.6612e-003
4903	1.6374e-003
4904	4.9567e-003
4905	3.6885e-003
4906	3.653e-003
4907	8.0867e-003
4908	6.4663e-003
4909	6.4176e-003
4910	1.1937e-002
4911	9.9732e-003
4912	9.9101e-003
4913	1.6495e-002
4914	1.4193e-002
4915	1.4116e-002
4916	2.1752e-002
4917	1.9115e-002
4918	1.9026e-002
4919	2.7698e-002
4920	2.4729e-002
4921	2.4628e-002
4922	3.4325e-002
4923	3.1026e-002
4924	3.0916e-002
4925	4.1624e-002
4926	3.7998e-002
4927	3.7881e-002
4928	4.9586e-002
4929	4.5636e-002
4930	4.5513e-002
4931	5.8202e-002
4932	5.393e-002
4933	5.3803e-002
4934	6.746e-002
4935	6.2872e-002
4936	6.2742e-002
4937	7.7352e-002
4938	7.2452e-002
4939	7.2319e-002
4940	8.7866e-002
4941	8.2657e-002
4942	8.2523e-002
4943	9.899e-002
4944	9.3479e-002
4945	9.3344e-002
4946	0.11071
4947	0.1049
4948	0.10477
4949	0.12303
4950	0.11692
4951	0.11679
4952	0.13591
4953	0.12952
4954	0.12939
4955	0.14936
4956	0.14269
4957	0.14256
4958	0.16337
4959	0.15642
4960	0.15629
4961	0.17791
4962	0.17069
4963	0.17056
4964	0.19297
4965	0.18549
4966	0.18537
4967	0.20855
4968	0.20082
4969	0.20069
4970	0.22464
4971	0.21665
4972	0.21653
4973	0.24121
4974	0.23298
4975	0.23286
4976	0.25826
4977	0.24978
4978	0.24967
4979	0.27577
4980	0.26706
4981	0.26695
4982	0.29373
4983	0.2848
4984	0.28469
4985	0.31213
4986	0.30298
4987	0.30287
4988	0.33096
4989	0.32159
4990	0.32149
4991	0.3502
4992	0.34063
4993	0.34052
4994	0.36984
4995	0.36007
4996	0.35997
4997	0.38988
4998	0.3799
4999	0.37981
5000	0.41028
5001	0.40012
5002	0.40003
5003	0.43106
5004	0.42071
5005	0.42062
5006	0.45218
5007	0.44166
5008	0.44157
5009	0.47365
5010	0.46296
5011	0.46287
5012	0.49545
5013	0.48459
5014	0.48451
5015	0.51756
5016	0.50654
5017	0.50646
5018	0.53998
5019	0.52881
5020	0.52873
5021	0.56269
5022	0.55137
5023	0.5513
5024	0.58569
5025	0.57422
5026	0.57415
5027	0.60896
5028	0.59735
5029	0.59729
5030	0.63248
5031	0.62075
5032	0.62068
5033	0.65626
5034	0.6444
5035	0.64434
5036	0.68028
5037	0.6683
5038	0.66824
5039	0.70452
5040	0.69242
5041	0.69237
5042	0.72898
5043	0.71678
5044	0.71672
5045	0.75365
5046	0.74134
5047	0.74129
5048	0.77851
5049	0.7661
5050	0.76605
5051	0.80356
5052	0.79106
5053	0.79101
5054	0.82879
5055	0.8162
5056	0.81616
5057	0.85419
5058	0.84151
5059	0.84147
5060	0.87975
5061	0.86699
5062	0.86695
5063	0.90545
5064	0.89262
5065	0.89258
5066	0.93129
5067	0.91839
5068	0.91835
5069	0.95727
5070	0.9443
5071	0.94426
5072	0.98337
5073	0.97034
5074	0.9703
5075	1.0096
5076	0.99649
5077	0.99646
5078	1.0359
5079	1.0228
5080	1.0227
5081	1.0623
5082	1.0491
5083	1.0491
5084	1.0888
5085	1.0756
5086	1.0756
5087	1.1154
5088	1.1021
5089	1.1021
5090	1.1421
5091	1.1288
