Node Number	Directional Deformation (m)
1793	-0.10932
1794	0.12814
1795	0.36288
1796	0.58827
1797	0.79799
1798	0.98613
1799	1.1474
1800	1.2774
1801	1.3723
1802	1.4295
1803	1.4475
1804	1.4256
1805	1.3645
1806	1.2658
1807	1.1323
1808	0.96753
1809	0.77615
1810	0.5634
1811	0.33515
1812	9.7701e-002
1813	-0.14238
1814	-0.37846
1815	-0.60402
1816	-0.81281
1817	-0.99907
1818	-1.1576
1819	-1.2841
1820	-1.375
1821	-1.4277
1822	-1.4409
1823	-1.414
1824	-1.3478
1825	-1.244
1826	-1.1056
1827	-0.93614
1828	-0.74035
1829	-0.52351
1830	-0.29148
1831	-5.0552e-002
1832	0.19279
1833	0.43202
1834	0.66075
1835	0.87294
1836	1.063
1837	1.2262
1838	1.3583
1839	1.4563
1840	1.5181
1841	1.5428
1842	1.5305
1843	1.4826
1844	1.4016
1845	1.2914
1846	1.1566
1847	1.0029
1848	0.83701
1849	0.66622
1850	0.49845
1851	0.34204
1852	0.20553
1853	9.7393e-002
1854	2.6267e-002
1855	1.6569
1856	1.3205
1857	0.98788
1858	0.66214
1859	0.34694
1860	4.6525e-002
1861	-0.2346
1862	-0.49188
1863	-0.7209
1864	-0.91763
1865	-1.0786
1866	-1.2009
1867	-1.2827
1868	-1.3228
1869	-1.321
1870	-1.2784
1871	-1.1967
1872	-1.0787
1873	-0.92839
1874	-0.75016
1875	-0.54933
1876	-0.33176
1877	-0.1037
1878	0.12834
1879	0.35777
1880	0.5781
1881	0.78312
1882	0.96707
1883	1.1248
1884	1.2518
1885	1.3446
1886	1.4005
1887	1.4179
1888	1.3964
1889	1.3365
1890	1.2398
1891	1.109
1892	0.94767
1893	0.76026
1894	0.55194
1895	0.32845
1896	9.5973e-002
1897	-0.13908
1898	-0.37021
1899	-0.59103
1900	-0.79544
1901	-0.97777
1902	-1.133
1903	-1.2568
1904	-1.3457
1905	-1.3973
1906	-1.4101
1907	-1.3837
1908	-1.3188
1909	-1.2171
1910	-1.0815
1911	-0.91548
1912	-0.72366
1913	-0.51121
1914	-0.28389
1915	-4.7818e-002
1916	0.19063
1917	0.42508
1918	0.64927
1919	0.85729
1920	1.0437
1921	1.2038
1922	1.3335
1923	1.4298
1924	1.4907
1925	1.5152
1926	1.5035
1927	1.457
1928	1.3781
1929	1.2705
1930	1.1387
1931	0.98833
1932	0.82582
1933	0.65829
1934	0.49344
1935	0.33935
1936	0.20438
1937	9.6953e-002
1938	2.5976e-002
1939	1.6785
1940	1.3427
1941	1.0111
1942	0.68652
1943	0.37267
1944	7.3701e-002
1945	-0.20597
1946	-0.46187
1947	-0.6897
1948	-0.8855
1949	-1.0459
1950	-1.168
1951	-1.2501
1952	-1.2909
1953	-1.2905
1954	-1.2496
1955	-1.1702
1956	-1.0551
1957	-0.90801
1958	-0.73338
1959	-0.53644
1960	-0.32295
1961	-9.9081e-002
1962	0.12876
1963	0.35407
1964	0.57049
1965	0.77188
1966	0.95258
1967	1.1075
1968	1.2323
1969	1.3234
1970	1.3782
1971	1.3953
1972	1.3741
1973	1.315
1974	1.2199
1975	1.0912
1976	0.93246
1977	0.7481
1978	0.54318
1979	0.32335
1980	9.4677e-002
1981	-0.13652
1982	-0.36385
1983	-0.58103
1984	-0.78207
1985	-0.96138
1986	-1.114
1987	-1.2357
1988	-1.3232
1989	-1.3739
1990	-1.3864
1991	-1.3604
1992	-1.2965
1993	-1.1964
1994	-1.0629
1995	-0.89955
1996	-0.71078
1997	-0.5017
1998	-0.27797
1999	-4.5625e-002
2000	0.18908
2001	0.41985
2002	0.64056
2003	0.84538
2004	1.029
2005	1.1867
2006	1.3145
2007	1.4095
2008	1.4697
2009	1.494
2010	1.4828
2011	1.4373
2012	1.3599
2013	1.2541
2014	1.1244
2015	0.97644
2016	0.81633
2017	0.6511
2018	0.4883
2019	0.33591
2020	0.20222
2021	9.5725e-002
2022	2.5489e-002
2023	1.6959
2024	1.3606
2025	1.0297
2026	0.70593
2027	0.39301
2028	9.502e-002
2029	-0.18367
2030	-0.43865
2031	-0.66568
2032	-0.86087
2033	-1.0209
2034	-1.143
2035	-1.2253
2036	-1.2668
2037	-1.2674
2038	-1.2279
2039	-1.1503
2040	-1.0373
2041	-0.89264
2042	-0.7207
2043	-0.52666
2044	-0.31622
2045	-9.5477e-002
2046	0.12923
2047	0.35149
2048	0.565
2049	0.7637
2050	0.94198
2051	1.0948
2052	1.2179
2053	1.3078
2054	1.3619
2055	1.3786
2056	1.3576
2057	1.2992
2058	1.2052
2059	1.0781
2060	0.92126
2061	0.73914
2062	0.53673
2063	0.3196
2064	9.3741e-002
2065	-0.1346
2066	-0.35913
2067	-0.57363
2068	-0.77217
2069	-0.94926
2070	-1.1
2071	-1.2202
2072	-1.3065
2073	-1.3566
2074	-1.3689
2075	-1.3431
2076	-1.28
2077	-1.1811
2078	-1.0492
2079	-0.88774
2080	-0.70121
2081	-0.49461
2082	-0.27354
2083	-4.3944e-002
2084	0.18799
2085	0.41606
2086	0.6342
2087	0.83666
2088	1.0182
2089	1.1741
2090	1.3005
2091	1.3945
2092	1.4541
2093	1.4784
2094	1.4674
2095	1.4226
2096	1.3462
2097	1.2417
2098	1.1136
2099	0.96719
2100	0.80874
2101	0.64511
2102	0.48377
2103	0.33264
2104	0.20004
2105	9.4488e-002
2106	2.5057e-002
2107	1.7086
2108	1.3737
2109	1.0432
2110	0.72003
2111	0.4077
2112	0.11035
2113	-0.16771
2114	-0.4221
2115	-0.64863
2116	-0.84346
2117	-1.0033
2118	-1.1254
2119	-1.2079
2120	-1.2499
2121	-1.2512
2122	-1.2128
2123	-1.1364
2124	-1.0249
2125	-0.88189
2126	-0.71182
2127	-0.5198
2128	-0.31147
2129	-9.2893e-002
2130	0.12965
2131	0.3498
2132	0.5613
2133	0.75814
2134	0.93476
2135	1.0862
2136	1.2081
2137	1.2971
2138	1.3507
2139	1.3672
2140	1.3463
2141	1.2884
2142	1.1952
2143	1.0691
2144	0.91358
2145	0.733
2146	0.53231
2147	0.31703
2148	9.311e-002
2149	-0.13328
2150	-0.35587
2151	-0.56853
2152	-0.76536
2153	-0.94092
2154	-1.0903
2155	-1.2095
2156	-1.2951
2157	-1.3446
2158	-1.3568
2159	-1.3313
2160	-1.2686
2161	-1.1705
2162	-1.0397
2163	-0.8796
2164	-0.69461
2165	-0.48972
2166	-0.27046
2167	-4.2756e-002
2168	0.18728
2169	0.41349
2170	0.62987
2171	0.8307
2172	1.0108
2173	1.1655
2174	1.2909
2175	1.3843
2176	1.4435
2177	1.4676
2178	1.4568
2179	1.4124
2180	1.3367
2181	1.233
2182	1.1059
2183	0.96059
2184	0.80323
2185	0.64065
2186	0.4803
2187	0.33008
2188	0.19831
2189	9.3525e-002
2190	2.4743e-002
2191	1.7164
2192	1.3817
2193	1.0515
2194	0.72858
2195	0.41659
2196	0.11959
2197	-0.15812
2198	-0.41219
2199	-0.63845
2200	-0.83309
2201	-0.99279
2202	-1.1149
2203	-1.1976
2204	-1.2399
2205	-1.2417
2206	-1.2038
2207	-1.1282
2208	-1.0175
2209	-0.87554
2210	-0.70657
2211	-0.51574
2212	-0.30865
2213	-9.1337e-002
2214	0.12994
2215	0.34885
2216	0.55916
2217	0.75492
2218	0.93056
2219	1.0811
2220	1.2024
2221	1.2909
2222	1.3441
2223	1.3606
2224	1.3397
2225	1.2821
2226	1.1893
2227	1.0638
2228	0.90909
2229	0.72942
2230	0.52974
2231	0.31554
2232	9.2746e-002
2233	-0.1325
2234	-0.35397
2235	-0.56554
2236	-0.76137
2237	-0.93604
2238	-1.0847
2239	-1.2032
2240	-1.2884
2241	-1.3377
2242	-1.3498
2243	-1.3243
2244	-1.262
2245	-1.1644
2246	-1.0341
2247	-0.87483
2248	-0.69074
2249	-0.48684
2250	-0.26865
2251	-4.2048e-002
2252	0.18688
2253	0.41201
2254	0.62735
2255	0.82723
2256	1.0064
2257	1.1604
2258	1.2854
2259	1.3783
2260	1.4372
2261	1.4613
2262	1.4506
2263	1.4064
2264	1.3311
2265	1.2279
2266	1.1013
2267	0.95663
2268	0.79988
2269	0.63791
2270	0.47813
2271	0.32846
2272	0.19722
2273	9.2929e-002
2274	2.4556e-002
2275	1.7191
2276	1.3844
2277	1.0543
2278	0.73145
2279	0.41956
2280	0.12268
2281	-0.15492
2282	-0.40889
2283	-0.63506
2284	-0.82964
2285	-0.98931
2286	-1.1115
2287	-1.1942
2288	-1.2366
2289	-1.2385
2290	-1.2008
2291	-1.1255
2292	-1.0151
2293	-0.87344
2294	-0.70484
2295	-0.51439
2296	-0.30771
2297	-9.0818e-002
2298	0.13004
2299	0.34854
2300	0.55847
2301	0.75386
2302	0.92919
2303	1.0795
2304	1.2005
2305	1.2889
2306	1.342
2307	1.3584
2308	1.3375
2309	1.28
2310	1.1873
2311	1.0621
2312	0.90762
2313	0.72825
2314	0.52889
2315	0.31505
2316	9.2627e-002
2317	-0.13224
2318	-0.35334
2319	-0.56456
2320	-0.76006
2321	-0.93444
2322	-1.0828
2323	-1.2012
2324	-1.2861
2325	-1.3354
2326	-1.3475
2327	-1.3221
2328	-1.2598
2329	-1.1623
2330	-1.0323
2331	-0.87326
2332	-0.68946
2333	-0.48589
2334	-0.26805
2335	-4.1813e-002
2336	0.18675
2337	0.41152
2338	0.62652
2339	0.82609
2340	1.005
2341	1.1588
2342	1.2835
2343	1.3763
2344	1.4352
2345	1.4592
2346	1.4486
2347	1.4045
2348	1.3292
2349	1.2262
2350	1.0998
2351	0.9553
2352	0.79876
2353	0.63698
2354	0.4774
2355	0.32791
2356	0.19685
2357	9.2729e-002
2358	2.4494e-002
2359	1.7164
2360	1.3817
2361	1.0515
2362	0.72858
2363	0.41659
2364	0.11959
2365	-0.15812
2366	-0.41219
2367	-0.63845
2368	-0.83309
2369	-0.99279
2370	-1.1149
2371	-1.1976
2372	-1.2399
2373	-1.2417
2374	-1.2038
2375	-1.1282
2376	-1.0175
2377	-0.87554
2378	-0.70657
2379	-0.51573
2380	-0.30865
2381	-9.1337e-002
2382	0.12994
2383	0.34885
2384	0.55917
2385	0.75492
2386	0.93056
2387	1.0811
2388	1.2024
2389	1.2909
2390	1.3441
2391	1.3606
2392	1.3397
2393	1.2821
2394	1.1893
2395	1.0638
2396	0.90909
2397	0.72942
2398	0.52974
2399	0.31554
2400	9.2746e-002
2401	-0.1325
2402	-0.35397
2403	-0.56554
2404	-0.76137
2405	-0.93604
2406	-1.0847
2407	-1.2032
2408	-1.2884
2409	-1.3377
2410	-1.3498
2411	-1.3243
2412	-1.262
2413	-1.1644
2414	-1.0341
2415	-0.87483
2416	-0.69074
2417	-0.48684
2418	-0.26865
2419	-4.2049e-002
2420	0.18688
2421	0.412
2422	0.62735
2423	0.82723
2424	1.0064
2425	1.1604
2426	1.2854
2427	1.3783
2428	1.4372
2429	1.4613
2430	1.4506
2431	1.4064
2432	1.3311
2433	1.2279
2434	1.1013
2435	0.95663
2436	0.79988
2437	0.63791
2438	0.47813
2439	0.32846
2440	0.19722
2441	9.2929e-002
2442	2.4556e-002
2443	1.7086
2444	1.3738
2445	1.0432
2446	0.72003
2447	0.4077
2448	0.11035
2449	-0.16771
2450	-0.4221
2451	-0.64863
2452	-0.84346
2453	-1.0033
2454	-1.1254
2455	-1.2079
2456	-1.2499
2457	-1.2512
2458	-1.2128
2459	-1.1364
2460	-1.0249
2461	-0.88189
2462	-0.71182
2463	-0.5198
2464	-0.31147
2465	-9.2892e-002
2466	0.12965
2467	0.3498
2468	0.5613
2469	0.75814
2470	0.93476
2471	1.0862
2472	1.2081
2473	1.2971
2474	1.3507
2475	1.3672
2476	1.3463
2477	1.2884
2478	1.1952
2479	1.069
2480	0.91357
2481	0.733
2482	0.53231
2483	0.31703
2484	9.3111e-002
2485	-0.13328
2486	-0.35587
2487	-0.56853
2488	-0.76536
2489	-0.94092
2490	-1.0903
2491	-1.2095
2492	-1.2951
2493	-1.3446
2494	-1.3568
2495	-1.3313
2496	-1.2686
2497	-1.1705
2498	-1.0397
2499	-0.8796
2500	-0.69461
2501	-0.48972
2502	-0.27046
2503	-4.2756e-002
2504	0.18728
2505	0.41349
2506	0.62987
2507	0.8307
2508	1.0108
2509	1.1655
2510	1.2909
2511	1.3843
2512	1.4435
2513	1.4676
2514	1.4568
2515	1.4124
2516	1.3367
2517	1.233
2518	1.1059
2519	0.96059
2520	0.80323
2521	0.64065
2522	0.4803
2523	0.33008
2524	0.19831
2525	9.3525e-002
2526	2.4743e-002
2527	1.6959
2528	1.3606
2529	1.0297
2530	0.70593
2531	0.39301
2532	9.502e-002
2533	-0.18367
2534	-0.43865
2535	-0.66568
2536	-0.86087
2537	-1.0209
2538	-1.143
2539	-1.2253
2540	-1.2668
2541	-1.2674
2542	-1.2279
2543	-1.1503
2544	-1.0373
2545	-0.89263
2546	-0.72069
2547	-0.52666
2548	-0.31622
2549	-9.5476e-002
2550	0.12923
2551	0.35149
2552	0.565
2553	0.7637
2554	0.94198
2555	1.0948
2556	1.2179
2557	1.3078
2558	1.3619
2559	1.3786
2560	1.3576
2561	1.2992
2562	1.2052
2563	1.0781
2564	0.92126
2565	0.73914
2566	0.53673
2567	0.3196
2568	9.3742e-002
2569	-0.1346
2570	-0.35913
2571	-0.57362
2572	-0.77217
2573	-0.94926
2574	-1.1
2575	-1.2202
2576	-1.3065
2577	-1.3565
2578	-1.3689
2579	-1.3431
2580	-1.28
2581	-1.1811
2582	-1.0492
2583	-0.88774
2584	-0.70121
2585	-0.49461
2586	-0.27354
2587	-4.3944e-002
2588	0.18799
2589	0.41606
2590	0.6342
2591	0.83666
2592	1.0182
2593	1.1741
2594	1.3005
2595	1.3945
2596	1.4541
2597	1.4784
2598	1.4674
2599	1.4226
2600	1.3462
2601	1.2417
2602	1.1136
2603	0.96719
2604	0.80874
2605	0.64511
2606	0.48377
2607	0.33264
2608	0.20004
2609	9.4488e-002
2610	2.5057e-002
2611	1.6785
2612	1.3427
2613	1.0111
2614	0.68652
2615	0.37267
2616	7.37e-002
2617	-0.20597
2618	-0.46188
2619	-0.6897
2620	-0.8855
2621	-1.0459
2622	-1.168
2623	-1.2501
2624	-1.2909
2625	-1.2905
2626	-1.2496
2627	-1.1702
2628	-1.0551
2629	-0.90801
2630	-0.73338
2631	-0.53643
2632	-0.32295
2633	-9.9079e-002
2634	0.12876
2635	0.35408
2636	0.57049
2637	0.77189
2638	0.95258
2639	1.1075
2640	1.2323
2641	1.3234
2642	1.3782
2643	1.3953
2644	1.3741
2645	1.315
2646	1.2199
2647	1.0912
2648	0.93246
2649	0.7481
2650	0.54318
2651	0.32335
2652	9.4678e-002
2653	-0.13651
2654	-0.36385
2655	-0.58103
2656	-0.78206
2657	-0.96138
2658	-1.114
2659	-1.2357
2660	-1.3232
2661	-1.3739
2662	-1.3864
2663	-1.3604
2664	-1.2965
2665	-1.1964
2666	-1.0629
2667	-0.89955
2668	-0.71078
2669	-0.5017
2670	-0.27797
2671	-4.5625e-002
2672	0.18908
2673	0.41985
2674	0.64056
2675	0.84538
2676	1.029
2677	1.1867
2678	1.3145
2679	1.4095
2680	1.4697
2681	1.494
2682	1.4828
2683	1.4373
2684	1.3599
2685	1.2541
2686	1.1244
2687	0.97644
2688	0.81633
2689	0.6511
2690	0.4883
2691	0.33591
2692	0.20222
2693	9.5724e-002
2694	2.5489e-002
2695	1.6569
2696	1.3205
2697	0.98789
2698	0.66214
2699	0.34694
2700	4.6523e-002
2701	-0.2346
2702	-0.49188
2703	-0.7209
2704	-0.91764
2705	-1.0786
2706	-1.2009
2707	-1.2827
2708	-1.3228
2709	-1.321
2710	-1.2784
2711	-1.1967
2712	-1.0787
2713	-0.92839
2714	-0.75016
2715	-0.54933
2716	-0.33176
2717	-0.10369
2718	0.12835
2719	0.35777
2720	0.5781
2721	0.78312
2722	0.96707
2723	1.1248
2724	1.2518
2725	1.3445
2726	1.4005
2727	1.4179
2728	1.3964
2729	1.3365
2730	1.2398
2731	1.109
2732	0.94767
2733	0.76026
2734	0.55194
2735	0.32845
2736	9.5974e-002
2737	-0.13908
2738	-0.37021
2739	-0.59103
2740	-0.79544
2741	-0.97777
2742	-1.133
2743	-1.2568
2744	-1.3457
2745	-1.3973
2746	-1.4101
2747	-1.3837
2748	-1.3188
2749	-1.2171
2750	-1.0815
2751	-0.91548
2752	-0.72366
2753	-0.51122
2754	-0.28389
2755	-4.7819e-002
2756	0.19063
2757	0.42508
2758	0.64927
2759	0.85729
2760	1.0437
2761	1.2038
2762	1.3335
2763	1.4298
2764	1.4907
2765	1.5152
2766	1.5035
2767	1.457
2768	1.3781
2769	1.2705
2770	1.1387
2771	0.98833
2772	0.82582
2773	0.65829
2774	0.49344
2775	0.33935
2776	0.20438
2777	9.6953e-002
2778	2.5976e-002
2779	1.6319
2780	1.2945
2781	0.96063
2782	0.63323
2783	0.31612
2784	1.3645e-002
2785	-0.26956
2786	-0.52881
2787	-0.75957
2788	-0.95771
2789	-1.1196
2790	-1.2424
2791	-1.3239
2792	-1.3631
2793	-1.3598
2794	-1.3149
2795	-1.2302
2796	-1.1088
2797	-0.95428
2798	-0.77144
2799	-0.56563
2800	-0.34279
2801	-0.10932
2802	0.12815
2803	0.36288
2804	0.58828
2805	0.79799
2806	0.98613
2807	1.1474
2808	1.2774
2809	1.3723
2810	1.4295
2811	1.4475
2812	1.4256
2813	1.3645
2814	1.2658
2815	1.1323
2816	0.96753
2817	0.77615
2818	0.56339
2819	0.33515
2820	9.7703e-002
2821	-0.14238
2822	-0.37846
2823	-0.60401
2824	-0.81281
2825	-0.99907
2826	-1.1576
2827	-1.2841
2828	-1.375
2829	-1.4277
2830	-1.4409
2831	-1.414
2832	-1.3478
2833	-1.244
2834	-1.1056
2835	-0.93614
2836	-0.74035
2837	-0.52351
2838	-0.29148
2839	-5.0553e-002
2840	0.19279
2841	0.43202
2842	0.66075
2843	0.87294
2844	1.063
2845	1.2262
2846	1.3583
2847	1.4563
2848	1.5181
2849	1.5428
2850	1.5305
2851	1.4826
2852	1.4016
2853	1.2914
2854	1.1566
2855	1.0029
2856	0.83701
2857	0.66622
2858	0.49845
2859	0.34204
2860	0.20553
2861	9.7393e-002
2862	2.6267e-002
2863	1.6044
2864	1.2658
2865	0.93005
2866	0.60035
2867	0.28058
2868	-2.4768e-002
2869	-0.31088
2870	-0.57291
2871	-0.80616
2872	-1.0063
2873	-1.1696
2874	-1.2931
2875	-1.3746
2876	-1.4129
2877	-1.4078
2878	-1.3601
2879	-1.2719
2880	-1.146
2881	-0.98641
2882	-0.7978
2883	-0.58572
2884	-0.35626
2885	-0.11597
2886	0.12834
2887	0.36979
2888	0.60158
2889	0.81722
2890	1.0107
2891	1.1765
2892	1.3101
2893	1.4078
2894	1.4667
2895	1.4853
2896	1.4629
2897	1.4003
2898	1.299
2899	1.162
2900	0.99291
2901	0.79646
2902	0.57805
2903	0.34373
2904	9.9959e-002
2905	-0.14653
2906	-0.38891
2907	-0.6205
2908	-0.83489
2909	-1.0262
2910	-1.189
2911	-1.3189
2912	-1.4122
2913	-1.4664
2914	-1.48
2915	-1.4524
2916	-1.3846
2917	-1.2782
2918	-1.1361
2919	-0.96233
2920	-0.76147
2921	-0.53902
2922	-0.301
2923	-5.3865e-002
2924	0.19572
2925	0.44105
2926	0.67558
2927	0.89308
2928	1.0879
2929	1.255
2930	1.3902
2931	1.4903
2932	1.5532
2933	1.5779
2934	1.5647
2935	1.5149
2936	1.4312
2937	1.3175
2938	1.1785
2939	1.0203
2940	0.84969
2941	0.67428
2942	0.50231
2943	0.34249
2944	0.20379
2945	9.5142e-002
2946	2.5089e-002
2947	1.7882e-002
2948	8.6137e-002
2949	0.19621
2950	0.33867
2951	0.50373
2952	0.6818
2953	0.8637
2954	1.0408
2955	1.2051
2956	1.3496
2957	1.4681
2958	1.5554
2959	1.6077
2960	1.6222
2961	1.5974
2962	1.5332
2963	1.4304
2964	1.2914
2965	1.1194
2966	0.91867
2967	0.69448
2968	0.45266
2969	0.19965
2970	-5.7806e-002
2971	-0.31276
2972	-0.55833
2973	-0.78786
2974	-0.9951
2975	-1.1744
2976	-1.321
2977	-1.4307
2978	-1.5007
2979	-1.5291
2980	-1.515
2981	-1.459
2982	-1.3625
2983	-1.2283
2984	-1.0601
2985	-0.86259
2986	-0.64117
2987	-0.402
2988	-0.15168
2989	0.10286
2990	0.35459
2991	0.59656
2992	0.82207
2993	1.0249
2994	1.1995
2995	1.3409
2996	1.4454
2997	1.51
2998	1.533
2999	1.5136
3000	1.4526
3001	1.3516
3002	1.2134
3003	1.0419
3004	0.84179
3005	0.61874
3006	0.37897
3007	0.12916
3008	-0.12369
3009	-0.37246
3010	-0.61014
3011	-0.82999
3012	-1.0257
3013	-1.1917
3014	-1.3229
3015	-1.4155
3016	-1.4663
3017	-1.4735
3018	-1.4361
3019	-1.3545
3020	-1.2298
3021	-1.0643
3022	-0.86127
3023	-0.62456
3024	-0.35869
3025	-6.8557e-002
3026	0.24075
3027	0.5642
3028	0.89708
3029	1.2353
3030	1.5755
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.5198e-006
3098	0.
3099	0.
3100	5.9191e-006
3101	0.
3102	0.
3103	-2.4248e-005
3104	0.
3105	9.9644e-005
3106	0.
3107	0.
3108	4.619e-002
3109	2.9633e-003
3110	1.7166e-002
3111	2.299e-002
3112	0.13653
3113	8.5602e-002
3114	9.1801e-002
3115	0.264
3116	0.19577
3117	0.20096
3118	0.41898
3119	0.33837
3120	0.34125
3121	0.59172
3122	0.50356
3123	0.50341
3124	0.77282
3125	0.68175
3126	0.67814
3127	0.95336
3128	0.86377
3129	0.85653
3130	1.125
3131	1.041
3132	1.0301
3133	1.2803
3134	1.2054
3135	1.1912
3136	1.4124
3137	1.35
3138	1.3327
3139	1.5159
3140	1.4685
3141	1.4487
3142	1.5862
3143	1.5559
3144	1.534
3145	1.6198
3146	1.6082
3147	1.585
3148	1.6148
3149	1.6228
3150	1.5988
3151	1.5702
3152	1.598
3153	1.5741
3154	1.4865
3155	1.5337
3156	1.5105
3157	1.3652
3158	1.4309
3159	1.4091
3160	1.2092
3161	1.2918
3162	1.2721
3163	1.0223
3164	1.1197
3165	1.1027
3166	0.80916
3167	0.91899
3168	0.90512
3169	0.57538
3170	0.69471
3171	0.68446
3172	0.32714
3173	0.45281
3174	0.4465
3175	7.1041e-002
3176	0.1997
3177	0.19754
3178	-0.18603
3179	-5.7841e-002
3180	-5.5753e-002
3181	-0.43714
3182	-0.31289
3183	-0.30658
3184	-0.6755
3185	-0.55855
3186	-0.54816
3187	-0.89463
3188	-0.78816
3189	-0.77395
3190	-1.0886
3191	-0.99548
3192	-0.97782
3193	-1.2521
3194	-1.1749
3195	-1.1542
3196	-1.3807
3197	-1.3215
3198	-1.2984
3199	-1.4708
3200	-1.4313
3201	-1.4064
3202	-1.5202
3203	-1.5013
3204	-1.4752
3205	-1.5273
3206	-1.5296
3207	-1.5032
3208	-1.4922
3209	-1.5156
3210	-1.4894
3211	-1.4156
3212	-1.4595
3213	-1.4343
3214	-1.2999
3215	-1.363
3216	-1.3395
3217	-1.1482
3218	-1.2288
3219	-1.2076
3220	-0.9647
3221	-1.0605
3222	-1.0422
3223	-0.75449
3224	-0.86291
3225	-0.84797
3226	-0.5234
3227	-0.64141
3228	-0.63026
3229	-0.2778
3230	-0.40214
3231	-0.39509
3232	-2.4494e-002
3233	-0.15173
3234	-0.14896
3235	0.22952
3236	0.1029
3237	0.10132
3238	0.47722
3239	0.35473
3240	0.34885
3241	0.71177
3242	0.59678
3243	0.58678
3244	0.92669
3245	0.82238
3246	0.80853
3247	1.116
3248	1.0253
3249	1.008
3250	1.2746
3251	1.1999
3252	1.1797
3253	1.398
3254	1.3414
3255	1.3188
3256	1.4828
3257	1.4459
3258	1.4216
3259	1.5267
3260	1.5106
3261	1.4851
3262	1.5286
3263	1.5335
3264	1.5077
3265	1.4883
3266	1.5142
3267	1.4888
3268	1.407
3269	1.4532
3270	1.4289
3271	1.2869
3272	1.3521
3273	1.3297
3274	1.1315
3275	1.2138
3276	1.1939
3277	0.94506
3278	1.0423
3279	1.0254
3280	0.73276
3281	0.8421
3282	0.82877
3283	0.50054
3284	0.61897
3285	0.60963
3286	0.25488
3287	0.3791
3288	0.37406
3289	2.6731e-003
3290	0.1292
3291	0.12866
3292	-0.24902
3293	-0.12374
3294	-0.11969
3295	-0.49311
3296	-0.3726
3297	-0.36399
3298	-0.72269
3299	-0.61038
3300	-0.59735
3301	-0.93123
3302	-0.83031
3303	-0.81311
3304	-1.1127
3305	-1.0261
3306	-1.0051
3307	-1.2619
3308	-1.1921
3309	-1.1677
3310	-1.3742
3311	-1.3234
3312	-1.2962
3313	-1.4462
3314	-1.416
3315	-1.3864
3316	-1.4754
3317	-1.4669
3318	-1.4356
3319	-1.4604
3320	-1.4741
3321	-1.4417
3322	-1.4008
3323	-1.4367
3324	-1.4039
3325	-1.2974
3326	-1.3551
3327	-1.3224
3328	-1.152
3329	-1.2303
3330	-1.1984
3331	-0.96727
3332	-1.0648
3333	-1.0341
3334	-0.74686
3335	-0.86174
3336	-0.8326
3337	-0.49497
3338	-0.62496
3339	-0.59776
3340	-0.21634
3341	-0.35902
3342	-0.33397
3343	8.4014e-002
3344	-6.8821e-002
3345	-4.6001e-002
3346	0.40101
3347	0.24055
3348	0.26117
3349	0.72973
3350	0.56407
3351	0.58263
3352	1.0657
3353	0.897
3354	0.91379
3355	1.4053
3356	1.2352
3357	1.2506
3358	1.7458
3359	1.5755
3360	1.59
3361	6.983e-007
3362	0.
3363	1.9159
3364	1.93
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-4.0955e-004
3376	0.
3377	2.9633e-003
3378	0.
3379	4.619e-002
3380	2.299e-002
3381	0.13653
3382	9.1801e-002
3383	0.264
3384	0.20096
3385	0.41898
3386	0.34125
3387	0.59172
3388	0.50341
3389	0.77282
3390	0.67814
3391	0.95336
3392	0.85653
3393	1.125
3394	1.0301
3395	1.2803
3396	1.1912
3397	1.4124
3398	1.3327
3399	1.5159
3400	1.4487
3401	1.5862
3402	1.534
3403	1.6198
3404	1.585
3405	1.6148
3406	1.5988
3407	1.5702
3408	1.5741
3409	1.4865
3410	1.5105
3411	1.3652
3412	1.4091
3413	1.2092
3414	1.2721
3415	1.0223
3416	1.1027
3417	0.80916
3418	0.90512
3419	0.57538
3420	0.68446
3421	0.32714
3422	0.4465
3423	7.1041e-002
3424	0.19754
3425	-0.18603
3426	-5.5753e-002
3427	-0.43714
3428	-0.30658
3429	-0.6755
3430	-0.54816
3431	-0.89463
3432	-0.77395
3433	-1.0886
3434	-0.97782
3435	-1.2521
3436	-1.1542
3437	-1.3807
3438	-1.2984
3439	-1.4708
3440	-1.4064
3441	-1.5202
3442	-1.4752
3443	-1.5273
3444	-1.5032
3445	-1.4922
3446	-1.4894
3447	-1.4156
3448	-1.4343
3449	-1.2999
3450	-1.3395
