Node Number	Directional Deformation (m)
1775	-5.656e-002
1776	-0.44632
1777	-0.79191
1778	-1.0842
1779	-1.3153
1780	-1.479
1781	-1.5712
1782	-1.5903
1783	-1.5373
1784	-1.4156
1785	-1.2315
1786	-0.99341
1787	-0.71181
1788	-0.39889
1789	-6.7978e-002
1790	0.26694
1791	0.59179
1792	0.89297
1793	1.1579
1794	1.3756
1795	1.5369
1796	1.6351
1797	1.6662
1798	1.6287
1799	1.5243
1800	1.3571
1801	1.134
1802	0.86429
1803	0.55895
1804	0.23058
1805	-0.1073
1806	-0.44079
1807	-0.75615
1808	-1.0404
1809	-1.2818
1810	-1.4705
1811	-1.5986
1812	-1.661
1813	-1.6549
1814	-1.5807
1815	-1.4415
1816	-1.243
1817	-0.99325
1818	-0.70268
1819	-0.38322
1820	-4.8031e-002
1821	0.28908
1822	0.61421
1823	0.91397
1824	1.176
1825	1.3894
1826	1.5455
1827	1.6377
1828	1.6622
1829	1.6179
1830	1.5065
1831	1.3326
1832	1.1031
1833	0.82741
1834	0.51657
1835	0.18316
1836	-0.1594
1837	-0.49738
1838	-0.81734
1839	-1.1067
1840	-1.3543
1841	-1.5507
1842	-1.6891
1843	-1.7649
1844	-1.7768
1845	-1.7263
1846	-1.6179
1847	-1.4591
1848	-1.26
1849	-1.0333
1850	-0.79361
1851	-0.55732
1852	-0.34183
1853	-0.16495
1854	-4.5223e-002
1855	1.8069
1856	1.3349
1857	0.87213
1858	0.42572
1859	4.2854e-003
1860	-0.38279
1861	-0.72607
1862	-1.0167
1863	-1.247
1864	-1.4111
1865	-1.5049
1866	-1.527
1867	-1.4784
1868	-1.3625
1869	-1.1853
1870	-0.95526
1871	-0.68253
1872	-0.37903
1873	-5.78e-002
1874	0.26752
1875	0.58318
1876	0.87591
1877	1.1334
1878	1.345
1879	1.5017
1880	1.5969
1881	1.6268
1882	1.5899
1883	1.4878
1884	1.3245
1885	1.1069
1886	0.84373
1887	0.54591
1888	0.22566
1889	-0.10384
1890	-0.42904
1891	-0.73656
1892	-1.0137
1893	-1.2492
1894	-1.4331
1895	-1.5581
1896	-1.6189
1897	-1.6131
1898	-1.5409
1899	-1.4052
1900	-1.2117
1901	-0.96831
1902	-0.68511
1903	-0.37375
1904	-4.7056e-002
1905	0.2815
1906	0.59838
1907	0.89052
1908	1.1458
1909	1.3538
1910	1.5059
1911	1.5956
1912	1.6194
1913	1.576
1914	1.4673
1915	1.2976
1916	1.0737
1917	0.80462
1918	0.50133
1919	0.17602
1920	-0.15824
1921	-0.48806
1922	-0.80035
1923	-1.0828
1924	-1.3246
1925	-1.5166
1926	-1.6519
1927	-1.7263
1928	-1.7383
1929	-1.6895
1930	-1.5841
1931	-1.4294
1932	-1.2353
1933	-1.014
1934	-0.77979
1935	-0.54838
1936	-0.33675
1937	-0.16245
1938	-4.4182e-002
1939	1.8517
1940	1.3807
1941	0.91932
1942	0.47453
1943	5.4827e-002
1944	-0.3306
1945	-0.67252
1946	-0.96227
1947	-1.1924
1948	-1.3571
1949	-1.4525
1950	-1.4771
1951	-1.432
1952	-1.3207
1953	-1.149
1954	-0.92515
1955	-0.65924
1956	-0.36297
1957	-4.9124e-002
1958	0.26888
1959	0.57755
1960	0.86385
1961	1.1157
1962	1.3226
1963	1.4758
1964	1.5688
1965	1.5977
1966	1.5612
1967	1.4608
1968	1.3004
1969	1.0868
1970	0.82852
1971	0.5363
1972	0.2221
1973	-0.10114
1974	-0.42016
1975	-0.72182
1976	-0.99371
1977	-1.2247
1978	-1.4051
1979	-1.5278
1980	-1.5875
1981	-1.5818
1982	-1.511
1983	-1.378
1984	-1.1883
1985	-0.94966
1986	-0.67198
1987	-0.36668
1988	-4.6353e-002
1989	0.2758
1990	0.5865
1991	0.87293
1992	1.1233
1993	1.3271
1994	1.4761
1995	1.5641
1996	1.5872
1997	1.5446
1998	1.4378
1999	1.2712
2000	1.0514
2001	0.7874
2002	0.48975
2003	0.17049
2004	-0.15756
2005	-0.48129
2006	-0.78783
2007	-1.0652
2008	-1.3025
2009	-1.4911
2010	-1.6241
2011	-1.6973
2012	-1.7093
2013	-1.6615
2014	-1.5582
2015	-1.4064
2016	-1.2157
2017	-0.99819
2018	-0.7677
2019	-0.53978
2020	-0.33116
2021	-0.15935
2022	-4.3073e-002
2023	1.888
2024	1.4176
2025	0.95709
2026	0.51331
2027	9.4652e-002
2028	-0.28981
2029	-0.63098
2030	-0.92034
2031	-1.1505
2032	-1.3159
2033	-1.4126
2034	-1.4393
2035	-1.397
2036	-1.2891
2037	-1.1215
2038	-0.90232
2039	-0.64148
2040	-0.35054
2041	-4.2141e-002
2042	0.27049
2043	0.57403
2044	0.85561
2045	1.1033
2046	1.3068
2047	1.4573
2048	1.5487
2049	1.5768
2050	1.5406
2051	1.4414
2052	1.2831
2053	1.0723
2054	0.81763
2055	0.52945
2056	0.21962
2057	-9.9113e-002
2058	-0.41367
2059	-0.7111
2060	-0.97919
2061	-1.2069
2062	-1.3849
2063	-1.5058
2064	-1.5647
2065	-1.5592
2066	-1.4894
2067	-1.3583
2068	-1.1714
2069	-0.93619
2070	-0.6625
2071	-0.36159
2072	-4.5862e-002
2073	0.27166
2074	0.57789
2075	0.86018
2076	1.1069
2077	1.3078
2078	1.4546
2079	1.5412
2080	1.5639
2081	1.5218
2082	1.4164
2083	1.252
2084	1.0353
2085	0.77484
2086	0.48127
2087	0.16637
2088	-0.1572
2089	-0.47651
2090	-0.77889
2091	-1.0525
2092	-1.2867
2093	-1.4727
2094	-1.604
2095	-1.6763
2096	-1.6882
2097	-1.6411
2098	-1.5391
2099	-1.3892
2100	-1.2008
2101	-0.98583
2102	-0.75797
2103	-0.53259
2104	-0.32635
2105	-0.15669
2106	-4.2198e-002
2107	1.9147
2108	1.4447
2109	0.98464
2110	0.54145
2111	0.12339
2112	-0.26054
2113	-0.60132
2114	-0.89055
2115	-1.1209
2116	-1.2868
2117	-1.3846
2118	-1.4128
2119	-1.3725
2120	-1.267
2121	-1.1023
2122	-0.8863
2123	-0.62895
2124	-0.34168
2125	-3.7017e-002
2126	0.27193
2127	0.57195
2128	0.85031
2129	1.0952
2130	1.2963
2131	1.4451
2132	1.5352
2133	1.5629
2134	1.5268
2135	1.4284
2136	1.2715
2137	1.0627
2138	0.81034
2139	0.52488
2140	0.218
2141	-9.7696e-002
2142	-0.40924
2143	-0.70382
2144	-0.96934
2145	-1.1949
2146	-1.3712
2147	-1.4909
2148	-1.5493
2149	-1.5438
2150	-1.4748
2151	-1.3451
2152	-1.1599
2153	-0.92709
2154	-0.6561
2155	-0.35816
2156	-4.5541e-002
2157	0.26885
2158	0.57206
2159	0.85155
2160	1.0958
2161	1.2947
2162	1.44
2163	1.5257
2164	1.5481
2165	1.5063
2166	1.4019
2167	1.2391
2168	1.0243
2169	0.7663
2170	0.47547
2171	0.16353
2172	-0.15702
2173	-0.47335
2174	-0.77291
2175	-1.044
2176	-1.276
2177	-1.4603
2178	-1.5904
2179	-1.662
2180	-1.6738
2181	-1.627
2182	-1.5259
2183	-1.3772
2184	-1.1903
2185	-0.97702
2186	-0.75091
2187	-0.5273
2188	-0.32279
2189	-0.15476
2190	-4.1598e-002
2191	1.9309
2192	1.4612
2193	1.0014
2194	0.55851
2195	0.14076
2196	-0.24291
2197	-0.58353
2198	-0.87272
2199	-1.1033
2200	-1.2696
2201	-1.368
2202	-1.3971
2203	-1.3579
2204	-1.2539
2205	-1.0909
2206	-0.87679
2207	-0.62149
2208	-0.33637
2209	-3.3888e-002
2210	0.27291
2211	0.57088
2212	0.84736
2213	1.0906
2214	1.2903
2215	1.4381
2216	1.5275
2217	1.5549
2218	1.5189
2219	1.4209
2220	1.2649
2221	1.0571
2222	0.80616
2223	0.52227
2224	0.21708
2225	-9.6855e-002
2226	-0.40666
2227	-0.6996
2228	-0.96363
2229	-1.1879
2230	-1.3632
2231	-1.4823
2232	-1.5404
2233	-1.535
2234	-1.4664
2235	-1.3374
2236	-1.1533
2237	-0.92184
2238	-0.65241
2239	-0.35618
2240	-4.5362e-002
2241	0.26722
2242	0.56868
2243	0.84656
2244	1.0894
2245	1.2871
2246	1.4316
2247	1.5167
2248	1.539
2249	1.4974
2250	1.3935
2251	1.2315
2252	1.0179
2253	0.76134
2254	0.4721
2255	0.16185
2256	-0.15694
2257	-0.47155
2258	-0.76948
2259	-1.0391
2260	-1.2698
2261	-1.4532
2262	-1.5825
2263	-1.6538
2264	-1.6654
2265	-1.6189
2266	-1.5182
2267	-1.3701
2268	-1.1841
2269	-0.97176
2270	-0.74666
2271	-0.5241
2272	-0.32064
2273	-0.15362
2274	-4.1252e-002
2275	1.9364
2276	1.4667
2277	1.007
2278	0.56423
2279	0.14657
2280	-0.23702
2281	-0.57759
2282	-0.86679
2283	-1.0974
2284	-1.2638
2285	-1.3624
2286	-1.3919
2287	-1.3531
2288	-1.2496
2289	-1.0871
2290	-0.87363
2291	-0.61901
2292	-0.3346
2293	-3.2838e-002
2294	0.27325
2295	0.57054
2296	0.8464
2297	1.0891
2298	1.2884
2299	1.4358
2300	1.525
2301	1.5523
2302	1.5163
2303	1.4185
2304	1.2627
2305	1.0553
2306	0.80481
2307	0.52142
2308	0.2168
2309	-9.6571e-002
2310	-0.40581
2311	-0.69821
2312	-0.96176
2313	-1.1856
2314	-1.3606
2315	-1.4795
2316	-1.5375
2317	-1.5321
2318	-1.4636
2319	-1.3349
2320	-1.1512
2321	-0.92012
2322	-0.65121
2323	-0.35554
2324	-4.5306e-002
2325	0.26669
2326	0.56758
2327	0.84493
2328	1.0873
2329	1.2847
2330	1.4288
2331	1.5138
2332	1.536
2333	1.4945
2334	1.3908
2335	1.2291
2336	1.0158
2337	0.75971
2338	0.47099
2339	0.16131
2340	-0.15692
2341	-0.47096
2342	-0.76837
2343	-1.0375
2344	-1.2678
2345	-1.4508
2346	-1.5799
2347	-1.651
2348	-1.6627
2349	-1.6162
2350	-1.5156
2351	-1.3678
2352	-1.1821
2353	-0.97
2354	-0.74524
2355	-0.52303
2356	-0.31993
2357	-0.15324
2358	-4.1139e-002
2359	1.9309
2360	1.4612
2361	1.0014
2362	0.5585
2363	0.14076
2364	-0.24291
2365	-0.58353
2366	-0.87272
2367	-1.1033
2368	-1.2696
2369	-1.3679
2370	-1.3971
2371	-1.3579
2372	-1.2539
2373	-1.0909
2374	-0.87678
2375	-0.62149
2376	-0.33637
2377	-3.3898e-002
2378	0.27289
2379	0.57086
2380	0.84733
2381	1.0906
2382	1.2903
2383	1.4381
2384	1.5275
2385	1.5549
2386	1.5189
2387	1.4209
2388	1.2649
2389	1.0571
2390	0.80618
2391	0.52228
2392	0.2171
2393	-9.6838e-002
2394	-0.40664
2395	-0.69958
2396	-0.96362
2397	-1.1879
2398	-1.3632
2399	-1.4823
2400	-1.5404
2401	-1.535
2402	-1.4664
2403	-1.3374
2404	-1.1534
2405	-0.92186
2406	-0.65243
2407	-0.3562
2408	-4.5371e-002
2409	0.26722
2410	0.56869
2411	0.84658
2412	1.0894
2413	1.2872
2414	1.4316
2415	1.5168
2416	1.539
2417	1.4974
2418	1.3936
2419	1.2316
2420	1.0179
2421	0.76135
2422	0.47211
2423	0.16186
2424	-0.15694
2425	-0.47155
2426	-0.76949
2427	-1.0391
2428	-1.2698
2429	-1.4532
2430	-1.5825
2431	-1.6538
2432	-1.6654
2433	-1.6189
2434	-1.5182
2435	-1.3701
2436	-1.1841
2437	-0.97176
2438	-0.74666
2439	-0.5241
2440	-0.32065
2441	-0.15362
2442	-4.1251e-002
2443	1.9146
2444	1.4447
2445	0.98463
2446	0.54144
2447	0.12339
2448	-0.26054
2449	-0.60132
2450	-0.89054
2451	-1.1209
2452	-1.2868
2453	-1.3846
2454	-1.4128
2455	-1.3724
2456	-1.267
2457	-1.1023
2458	-0.88629
2459	-0.62895
2460	-0.34169
2461	-3.7038e-002
2462	0.2719
2463	0.57192
2464	0.85027
2465	1.0952
2466	1.2963
2467	1.4451
2468	1.5352
2469	1.5629
2470	1.5268
2471	1.4284
2472	1.2716
2473	1.0627
2474	0.81037
2475	0.52491
2476	0.21803
2477	-9.7663e-002
2478	-0.40921
2479	-0.70379
2480	-0.96931
2481	-1.1949
2482	-1.3711
2483	-1.4909
2484	-1.5493
2485	-1.5439
2486	-1.4748
2487	-1.3451
2488	-1.16
2489	-0.92713
2490	-0.65614
2491	-0.35819
2492	-4.5562e-002
2493	0.26885
2494	0.57207
2495	0.85158
2496	1.0958
2497	1.2947
2498	1.4401
2499	1.5257
2500	1.5482
2501	1.5064
2502	1.402
2503	1.2391
2504	1.0243
2505	0.76632
2506	0.47549
2507	0.16354
2508	-0.15701
2509	-0.47335
2510	-0.77292
2511	-1.044
2512	-1.276
2513	-1.4603
2514	-1.5904
2515	-1.662
2516	-1.6738
2517	-1.627
2518	-1.5259
2519	-1.3772
2520	-1.1903
2521	-0.97703
2522	-0.75092
2523	-0.52731
2524	-0.3228
2525	-0.15477
2526	-4.1599e-002
2527	1.888
2528	1.4176
2529	0.95708
2530	0.51329
2531	9.4639e-002
2532	-0.28982
2533	-0.63098
2534	-0.92033
2535	-1.1505
2536	-1.3158
2537	-1.4126
2538	-1.4393
2539	-1.397
2540	-1.2891
2541	-1.1215
2542	-0.90231
2543	-0.64148
2544	-0.35056
2545	-4.2172e-002
2546	0.27045
2547	0.57398
2548	0.85556
2549	1.1033
2550	1.3067
2551	1.4573
2552	1.5487
2553	1.5768
2554	1.5406
2555	1.4414
2556	1.2832
2557	1.0724
2558	0.81767
2559	0.52949
2560	0.21967
2561	-9.9067e-002
2562	-0.41362
2563	-0.71106
2564	-0.97915
2565	-1.2069
2566	-1.3848
2567	-1.5058
2568	-1.5647
2569	-1.5592
2570	-1.4894
2571	-1.3584
2572	-1.1714
2573	-0.93625
2574	-0.66256
2575	-0.36164
2576	-4.5895e-002
2577	0.27165
2578	0.5779
2579	0.86021
2580	1.1069
2581	1.3078
2582	1.4547
2583	1.5412
2584	1.564
2585	1.5219
2586	1.4165
2587	1.2521
2588	1.0353
2589	0.77487
2590	0.48129
2591	0.16638
2592	-0.15719
2593	-0.47652
2594	-0.77891
2595	-1.0525
2596	-1.2867
2597	-1.4727
2598	-1.604
2599	-1.6763
2600	-1.6882
2601	-1.6411
2602	-1.5391
2603	-1.3892
2604	-1.2008
2605	-0.98585
2606	-0.75798
2607	-0.5326
2608	-0.32636
2609	-0.1567
2610	-4.2201e-002
2611	1.8517
2612	1.3807
2613	0.9193
2614	0.47451
2615	5.4808e-002
2616	-0.33061
2617	-0.67252
2618	-0.96226
2619	-1.1924
2620	-1.357
2621	-1.4524
2622	-1.4771
2623	-1.432
2624	-1.3206
2625	-1.149
2626	-0.92513
2627	-0.65925
2628	-0.363
2629	-4.9169e-002
2630	0.26882
2631	0.57749
2632	0.86379
2633	1.1157
2634	1.3225
2635	1.4757
2636	1.5687
2637	1.5977
2638	1.5612
2639	1.4608
2640	1.3005
2641	1.0868
2642	0.82857
2643	0.53635
2644	0.22216
2645	-0.10109
2646	-0.4201
2647	-0.72176
2648	-0.99366
2649	-1.2246
2650	-1.4051
2651	-1.5277
2652	-1.5875
2653	-1.5818
2654	-1.511
2655	-1.3781
2656	-1.1884
2657	-0.94975
2658	-0.67206
2659	-0.36675
2660	-4.6401e-002
2661	0.27578
2662	0.58651
2663	0.87296
2664	1.1233
2665	1.3272
2666	1.4762
2667	1.5641
2668	1.5873
2669	1.5447
2670	1.4379
2671	1.2713
2672	1.0515
2673	0.78743
2674	0.48977
2675	0.1705
2676	-0.15756
2677	-0.4813
2678	-0.78785
2679	-1.0652
2680	-1.3026
2681	-1.4911
2682	-1.6241
2683	-1.6973
2684	-1.7093
2685	-1.6615
2686	-1.5582
2687	-1.4064
2688	-1.2157
2689	-0.99821
2690	-0.76772
2691	-0.5398
2692	-0.33118
2693	-0.15936
2694	-4.3077e-002
2695	1.8068
2696	1.3349
2697	0.8721
2698	0.42569
2699	4.2634e-003
2700	-0.3828
2701	-0.72607
2702	-1.0167
2703	-1.247
2704	-1.411
2705	-1.5049
2706	-1.527
2707	-1.4783
2708	-1.3624
2709	-1.1853
2710	-0.95525
2711	-0.68254
2712	-0.37907
2713	-5.7858e-002
2714	0.26745
2715	0.5831
2716	0.87583
2717	1.1334
2718	1.3449
2719	1.5016
2720	1.5969
2721	1.6268
2722	1.5899
2723	1.4878
2724	1.3246
2725	1.1069
2726	0.84379
2727	0.54597
2728	0.22572
2729	-0.10378
2730	-0.42898
2731	-0.73649
2732	-1.0137
2733	-1.2491
2734	-1.4331
2735	-1.5581
2736	-1.6189
2737	-1.6131
2738	-1.5409
2739	-1.4053
2740	-1.2118
2741	-0.96841
2742	-0.68521
2743	-0.37384
2744	-4.7123e-002
2745	0.28146
2746	0.59837
2747	0.89054
2748	1.1459
2749	1.3539
2750	1.5059
2751	1.5957
2752	1.6194
2753	1.5761
2754	1.4674
2755	1.2976
2756	1.0737
2757	0.80465
2758	0.50135
2759	0.17602
2760	-0.15824
2761	-0.48808
2762	-0.80038
2763	-1.0829
2764	-1.3246
2765	-1.5166
2766	-1.6519
2767	-1.7263
2768	-1.7384
2769	-1.6895
2770	-1.5841
2771	-1.4294
2772	-1.2353
2773	-1.0141
2774	-0.77982
2775	-0.5484
2776	-0.33677
2777	-0.16246
2778	-4.4186e-002
2779	1.7548
2780	1.2814
2781	0.81653
2782	0.36759
2783	-5.6586e-002
2784	-0.44633
2785	-0.79191
2786	-1.0842
2787	-1.3153
2788	-1.4789
2789	-1.5711
2790	-1.5903
2791	-1.5372
2792	-1.4156
2793	-1.2315
2794	-0.9934
2795	-0.71183
2796	-0.39894
2797	-6.8049e-002
2798	0.26685
2799	0.59169
2800	0.89288
2801	1.1578
2802	1.3755
2803	1.5368
2804	1.6351
2805	1.6662
2806	1.6288
2807	1.5243
2808	1.3571
2809	1.1341
2810	0.86436
2811	0.55902
2812	0.23065
2813	-0.10724
2814	-0.44072
2815	-0.75608
2816	-1.0403
2817	-1.2818
2818	-1.4704
2819	-1.5986
2820	-1.661
2821	-1.6549
2822	-1.5808
2823	-1.4416
2824	-1.2431
2825	-0.99337
2826	-0.70281
2827	-0.38333
2828	-4.812e-002
2829	0.28902
2830	0.61419
2831	0.91398
2832	1.176
2833	1.3895
2834	1.5456
2835	1.6378
2836	1.6623
2837	1.618
2838	1.5066
2839	1.3327
2840	1.1032
2841	0.82744
2842	0.51658
2843	0.18316
2844	-0.15941
2845	-0.49741
2846	-0.81738
2847	-1.1067
2848	-1.3543
2849	-1.5507
2850	-1.6891
2851	-1.765
2852	-1.7769
2853	-1.7264
2854	-1.6179
2855	-1.4591
2856	-1.26
2857	-1.0333
2858	-0.79365
2859	-0.55736
2860	-0.34186
2861	-0.16496
2862	-4.5228e-002
2863	1.6975
2864	1.2219
2865	0.75391
2866	0.30109
2867	-0.12734
2868	-0.5213
2869	-0.87062
2870	-1.1658
2871	-1.3985
2872	-1.5624
2873	-1.6531
2874	-1.6688
2875	-1.6105
2876	-1.4818
2877	-1.289
2878	-1.0407
2879	-0.74785
2880	-0.42288
2881	-7.9559e-002
2882	0.2677
2883	0.6044
2884	0.9165
2885	1.191
2886	1.4166
2887	1.5839
2888	1.686
2889	1.7185
2890	1.6803
2891	1.5727
2892	1.4003
2893	1.1701
2894	0.89167
2895	0.57641
2896	0.23734
2897	-0.11158
2898	-0.45598
2899	-0.78166
2900	-1.0752
2901	-1.3246
2902	-1.5194
2903	-1.6517
2904	-1.7161
2905	-1.7098
2906	-1.6332
2907	-1.4893
2908	-1.2842
2909	-1.0262
2910	-0.72592
2911	-0.39583
2912	-4.9469e-002
2913	0.29889
2914	0.63488
2915	0.94467
2916	1.2155
2917	1.4361
2918	1.5975
2919	1.6929
2920	1.7184
2921	1.6728
2922	1.5579
2923	1.3785
2924	1.1416
2925	0.85707
2926	0.53626
2927	0.19218
2928	-0.16131
2929	-0.51002
2930	-0.84006
2931	-1.1384
2932	-1.3936
2933	-1.5958
2934	-1.738
2935	-1.8157
2936	-1.8272
2937	-1.7742
2938	-1.6614
2939	-1.4966
2940	-1.2903
2941	-1.0558
2942	-0.80824
2943	-0.5648
2944	-0.34378
2945	-0.16401
2946	-4.4241e-002
2947	-3.3545e-002
2948	-0.15299
2949	-0.33803
2950	-0.56804
2951	-0.82238
2952	-1.0815
2953	-1.3273
2954	-1.5438
2955	-1.717
2956	-1.8359
2957	-1.8925
2958	-1.8817
2959	-1.802
2960	-1.6548
2961	-1.445
2962	-1.1801
2963	-0.87002
2964	-0.52688
2965	-0.16423
2966	0.20347
2967	0.56143
2968	0.89521
2969	1.1913
2970	1.4377
2971	1.6243
2972	1.7437
2973	1.791
2974	1.7643
2975	1.6648
2976	1.4966
2977	1.2667
2978	0.98453
2979	0.66179
2980	0.31176
2981	-5.1133e-002
2982	-0.41196
2983	-0.75585
2984	-1.0686
2985	-1.3375
2986	-1.5512
2987	-1.7012
2988	-1.7811
2989	-1.7877
2990	-1.7208
2991	-1.583
2992	-1.3802
2993	-1.1205
2994	-0.81486
2995	-0.47571
2996	-0.11708
2997	0.24624
2998	0.59928
2999	0.92747
3000	1.2173
3001	1.4568
3002	1.6361
3003	1.7479
3004	1.7874
3005	1.753
3006	1.6462
3007	1.4714
3008	1.2357
3009	0.9489
3010	0.62281
3011	0.27094
3012	-9.2135e-002
3013	-0.45133
3014	-0.79167
3015	-1.0989
3016	-1.3599
3017	-1.5636
3018	-1.7009
3019	-1.7654
3020	-1.7534
3021	-1.6639
3022	-1.499
3023	-1.2631
3024	-0.96322
3025	-0.60806
3026	-0.20767
3027	0.22721
3028	0.68591
3029	1.1587
3030	1.6374
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	2.7557e-006
3098	0.
3099	0.
3100	-1.0612e-005
3101	0.
3102	0.
3103	4.3424e-005
3104	0.
3105	-1.7834e-004
3106	0.
3107	0.
3108	-8.3748e-002
3109	-6.1869e-003
3110	-3.232e-002
3111	-4.1428e-002
3112	-0.23865
3113	-0.15219
3114	-0.16029
3115	-0.44876
3116	-0.33747
3117	-0.34224
3118	-0.69347
3119	-0.56777
3120	-0.56715
3121	-0.95256
3122	-0.82237
3123	-0.81545
3124	-1.2072
3125	-1.0817
3126	-1.0682
3127	-1.4402
3128	-1.3278
3129	-1.3079
3130	-1.6365
3131	-1.5444
3132	-1.5188
3133	-1.7838
3134	-1.7177
3135	-1.6875
3136	-1.8724
3137	-1.8368
3138	-1.8031
3139	-1.8957
3140	-1.8934
3141	-1.8577
3142	-1.8504
3143	-1.8827
3144	-1.8465
3145	-1.7366
3146	-1.8029
3147	-1.7679
3148	-1.5574
3149	-1.6557
3150	-1.6234
3151	-1.3189
3152	-1.4458
3153	-1.4176
3154	-1.03
3155	-1.1808
3156	-1.1579
3157	-0.7018
3158	-0.87052
3159	-0.85403
3160	-0.34713
3161	-0.52718
3162	-0.51785
3163	1.9906e-002
3164	-0.16431
3165	-0.16262
3166	0.38459
3167	0.2036
3168	0.19751
3169	0.73223
3170	0.56177
3171	0.54808
3172	1.0488
3173	0.89574
3174	0.87495
3175	1.3214
3176	1.192
3177	1.1649
3178	1.539
3179	1.4385
3180	1.4062
3181	1.6928
3182	1.6253
3183	1.589
3184	1.7766
3185	1.7448
3186	1.706
3187	1.787
3188	1.7921
3189	1.7524
3190	1.7235
3191	1.7654
3192	1.7263
3193	1.5889
3194	1.6658
3195	1.629
3196	1.3888
3197	1.4975
3198	1.4644
3199	1.1314
3200	1.2674
3201	1.2394
3202	0.82738
3203	0.98505
3204	0.9633
3205	0.48921
3206	0.66209
3207	0.64744
3208	0.13087
3209	0.31183
3210	0.30486
3211	-0.2329
3212	-5.1306e-002
3213	-5.0308e-002
3214	-0.5871
3215	-0.41235
3216	-0.40344
3217	-0.91714
3218	-0.75644
3219	-0.73999
3220	-1.2094
3221	-1.0694
3222	-1.0461
3223	-1.452
3224	-1.3384
3225	-1.3091
3226	-1.6347
3227	-1.5522
3228	-1.5183
3229	-1.7502
3230	-1.7022
3231	-1.665
3232	-1.7937
3233	-1.7821
3234	-1.7432
3235	-1.7633
3236	-1.7887
3237	-1.7496
3238	-1.6604
3239	-1.7217
3240	-1.684
3241	-1.4892
3242	-1.5839
3243	-1.5491
3244	-1.2568
3245	-1.3809
3246	-1.3505
3247	-0.97263
3248	-1.1211
3249	-1.0964
3250	-0.64854
3251	-0.81523
3252	-0.79716
3253	-0.29784
3254	-0.4759
3255	-0.46519
3256	6.4997e-002
3257	-0.11708
3258	-0.11415
3259	0.42503
3260	0.24644
3261	0.2415
3262	0.76742
3263	0.59968
3264	0.58709
3265	1.078
3266	0.92807
3267	0.9084
3268	1.3441
3269	1.2181
3270	1.1922
3271	1.5546
3272	1.4577
3273	1.4267
3274	1.7008
3275	1.6371
3276	1.6023
3277	1.7768
3278	1.7489
3279	1.7118
3280	1.7794
3281	1.7884
3282	1.7506
3283	1.7084
3284	1.754
3285	1.7172
3286	1.5668
3287	1.6471
3288	1.6129
3289	1.3605
3290	1.4721
3291	1.442
3292	1.0979
3293	1.2363
3294	1.2117
3295	0.78981
3296	0.94929
3297	0.9314
3298	0.44908
3299	0.62302
3300	0.61273
3301	8.9755e-002
3302	0.27097
3303	0.26892
3304	-0.27324
3305	-9.2286e-002
3306	-8.5758e-002
3307	-0.62482
3308	-0.45165
3309	-0.43652
3310	-0.95026
3311	-0.79214
3312	-0.7687
3313	-1.2359
3314	-1.0995
3315	-1.0683
3316	-1.4695
3317	-1.3606
3318	-1.3226
3319	-1.6409
3320	-1.5644
3321	-1.5205
3322	-1.7425
3323	-1.7018
3324	-1.6533
3325	-1.769
3326	-1.7663
3327	-1.7146
3328	-1.7181
3329	-1.7543
3330	-1.7007
3331	-1.5905
3332	-1.6648
3333	-1.6107
3334	-1.3894
3335	-1.4998
3336	-1.4464
3337	-1.1206
3338	-1.2639
3339	-1.2123
3340	-0.79194
3341	-0.96396
3342	-0.91509
3343	-0.41287
3344	-0.60869
3345	-0.56317
3346	6.0978e-003
3347	-0.20817
3348	-0.16633
3349	0.45417
3350	0.22684
3351	0.26499
3352	0.92102
3353	0.68566
3354	0.72045
3355	1.3976
3356	1.1585
3357	1.1906
3358	1.8773
3359	1.6374
3360	1.6676
3361	-1.2818e-006
3362	0.
3363	2.117
3364	2.1465
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	7.3307e-004
3376	0.
3377	-6.1873e-003
3378	0.
3379	-8.3748e-002
3380	-4.1428e-002
3381	-0.23865
3382	-0.16029
3383	-0.44876
3384	-0.34224
3385	-0.69347
3386	-0.56715
3387	-0.95256
3388	-0.81545
3389	-1.2072
3390	-1.0682
3391	-1.4402
3392	-1.3079
3393	-1.6365
3394	-1.5188
3395	-1.7838
3396	-1.6875
3397	-1.8724
3398	-1.8031
3399	-1.8957
3400	-1.8577
3401	-1.8504
3402	-1.8465
3403	-1.7366
3404	-1.7679
3405	-1.5574
3406	-1.6234
3407	-1.3189
3408	-1.4176
3409	-1.03
