Node Number	Directional Deformation (m)
1684	0.
1685	0.
1686	0.
1687	1.0259
1688	1.0243
1689	1.0225
1690	1.0205
1691	1.0184
1692	1.0159
1693	1.0131
1694	1.01
1695	1.0066
1696	1.0029
1697	0.99882
1698	0.99438
1699	0.9896
1700	0.98445
1701	0.97895
1702	0.97309
1703	0.96688
1704	0.96031
1705	0.95338
1706	0.9461
1707	0.93847
1708	0.93049
1709	0.92217
1710	0.9135
1711	0.90449
1712	0.89514
1713	0.88546
1714	0.87545
1715	0.86512
1716	0.85446
1717	0.84348
1718	0.83219
1719	0.82058
1720	0.80867
1721	0.79646
1722	0.78395
1723	0.77115
1724	0.75806
1725	0.74469
1726	0.73104
1727	0.71712
1728	0.70293
1729	0.68847
1730	0.67376
1731	0.6588
1732	0.64359
1733	0.62815
1734	0.61246
1735	0.59655
1736	0.58042
1737	0.56407
1738	0.54751
1739	0.53075
1740	0.51379
1741	0.49664
1742	0.47931
1743	0.4618
1744	0.44411
1745	0.42627
1746	0.40828
1747	0.39013
1748	0.37185
1749	0.35345
1750	0.33492
1751	0.31629
1752	0.29757
1753	0.27877
1754	0.25991
1755	0.241
1756	0.22208
1757	0.20318
1758	0.18432
1759	0.16556
1760	0.14696
1761	0.12858
1762	0.11053
1763	9.2911e-002
1764	7.5889e-002
1765	5.9658e-002
1766	4.4474e-002
1767	3.0669e-002
1768	1.8674e-002
1769	9.0447e-003
1770	2.5226e-003
1771	0.87964
1772	0.87817
1773	0.87661
1774	0.87489
1775	0.87298
1776	0.87085
1777	0.86847
1778	0.86582
1779	0.8629
1780	0.85969
1781	0.85619
1782	0.85238
1783	0.84828
1784	0.84387
1785	0.83915
1786	0.83413
1787	0.8288
1788	0.82317
1789	0.81723
1790	0.81099
1791	0.80445
1792	0.79761
1793	0.79048
1794	0.78305
1795	0.77532
1796	0.76731
1797	0.75902
1798	0.75044
1799	0.74158
1800	0.73244
1801	0.72303
1802	0.71335
1803	0.7034
1804	0.69319
1805	0.68272
1806	0.672
1807	0.66103
1808	0.64981
1809	0.63835
1810	0.62664
1811	0.61471
1812	0.60254
1813	0.59016
1814	0.57755
1815	0.56472
1816	0.55169
1817	0.53844
1818	0.525
1819	0.51136
1820	0.49753
1821	0.48352
1822	0.46933
1823	0.45496
1824	0.44042
1825	0.42572
1826	0.41086
1827	0.39585
1828	0.38069
1829	0.3654
1830	0.34997
1831	0.33442
1832	0.31875
1833	0.30297
1834	0.28709
1835	0.27112
1836	0.25506
1837	0.23894
1838	0.22277
1839	0.20656
1840	0.19034
1841	0.17413
1842	0.15796
1843	0.14187
1844	0.12591
1845	0.11015
1846	9.4661e-002
1847	7.955e-002
1848	6.495e-002
1849	5.1031e-002
1850	3.8016e-002
1851	2.6189e-002
1852	1.5921e-002
1853	7.6825e-003
1854	2.1176e-003
1855	0.73329
1856	0.73201
1857	0.73067
1858	0.72921
1859	0.7276
1860	0.7258
1861	0.72381
1862	0.7216
1863	0.71916
1864	0.71648
1865	0.71356
1866	0.71039
1867	0.70697
1868	0.70329
1869	0.69936
1870	0.69518
1871	0.69074
1872	0.68604
1873	0.6811
1874	0.6759
1875	0.67044
1876	0.66474
1877	0.6588
1878	0.6526
1879	0.64617
1880	0.63949
1881	0.63258
1882	0.62543
1883	0.61804
1884	0.61043
1885	0.60258
1886	0.59452
1887	0.58623
1888	0.57772
1889	0.56899
1890	0.56006
1891	0.55091
1892	0.54156
1893	0.53201
1894	0.52226
1895	0.51231
1896	0.50217
1897	0.49185
1898	0.48134
1899	0.47065
1900	0.45978
1901	0.44875
1902	0.43754
1903	0.42618
1904	0.41465
1905	0.40297
1906	0.39114
1907	0.37917
1908	0.36705
1909	0.3548
1910	0.34242
1911	0.32991
1912	0.31727
1913	0.30453
1914	0.29167
1915	0.27871
1916	0.26565
1917	0.25249
1918	0.23926
1919	0.22594
1920	0.21256
1921	0.19912
1922	0.18564
1923	0.17213
1924	0.1586
1925	0.14508
1926	0.1316
1927	0.11818
1928	0.10486
1929	9.1709e-002
1930	7.8782e-002
1931	6.6168e-002
1932	5.3979e-002
1933	4.236e-002
1934	3.1497e-002
1935	2.1634e-002
1936	1.3086e-002
1937	6.2557e-003
1938	1.6873e-003
1939	0.58682
1940	0.58576
1941	0.58466
1942	0.58347
1943	0.58217
1944	0.58073
1945	0.57913
1946	0.57735
1947	0.5754
1948	0.57325
1949	0.57092
1950	0.56838
1951	0.56564
1952	0.5627
1953	0.55955
1954	0.55621
1955	0.55265
1956	0.5489
1957	0.54494
1958	0.54078
1959	0.53642
1960	0.53186
1961	0.5271
1962	0.52214
1963	0.51699
1964	0.51165
1965	0.50612
1966	0.5004
1967	0.49449
1968	0.4884
1969	0.48212
1970	0.47567
1971	0.46903
1972	0.46223
1973	0.45525
1974	0.4481
1975	0.44078
1976	0.4333
1977	0.42566
1978	0.41785
1979	0.40989
1980	0.40178
1981	0.39352
1982	0.38511
1983	0.37656
1984	0.36787
1985	0.35904
1986	0.35008
1987	0.34098
1988	0.33176
1989	0.32242
1990	0.31295
1991	0.30337
1992	0.29367
1993	0.28387
1994	0.27396
1995	0.26395
1996	0.25385
1997	0.24365
1998	0.23336
1999	0.22299
2000	0.21254
2001	0.20201
2002	0.19142
2003	0.18077
2004	0.17006
2005	0.1593
2006	0.14851
2007	0.1377
2008	0.12687
2009	0.11604
2010	0.10524
2011	9.4495e-002
2012	8.3831e-002
2013	7.3291e-002
2014	6.2931e-002
2015	5.2819e-002
2016	4.3046e-002
2017	3.373e-002
2018	2.5025e-002
2019	1.7129e-002
2020	1.0305e-002
2021	4.8841e-003
2022	1.2989e-003
2023	0.44024
2024	0.43943
2025	0.43858
2026	0.43768
2027	0.43669
2028	0.4356
2029	0.4344
2030	0.43307
2031	0.4316
2032	0.42999
2033	0.42823
2034	0.42633
2035	0.42428
2036	0.42207
2037	0.41971
2038	0.4172
2039	0.41454
2040	0.41172
2041	0.40875
2042	0.40563
2043	0.40236
2044	0.39894
2045	0.39537
2046	0.39165
2047	0.38779
2048	0.38378
2049	0.37963
2050	0.37534
2051	0.37091
2052	0.36634
2053	0.36163
2054	0.35679
2055	0.35181
2056	0.34671
2057	0.34147
2058	0.33611
2059	0.33062
2060	0.32501
2061	0.31928
2062	0.31342
2063	0.30745
2064	0.30137
2065	0.29517
2066	0.28887
2067	0.28245
2068	0.27593
2069	0.26931
2070	0.26259
2071	0.25576
2072	0.24885
2073	0.24184
2074	0.23474
2075	0.22755
2076	0.22028
2077	0.21293
2078	0.20549
2079	0.19799
2080	0.1904
2081	0.18275
2082	0.17504
2083	0.16726
2084	0.15942
2085	0.15152
2086	0.14358
2087	0.13558
2088	0.12755
2089	0.11948
2090	0.11138
2091	0.10327
2092	9.514e-002
2093	8.7016e-002
2094	7.8909e-002
2095	7.0839e-002
2096	6.283e-002
2097	5.4913e-002
2098	4.7129e-002
2099	3.953e-002
2100	3.2185e-002
2101	2.5184e-002
2102	1.8645e-002
2103	1.2723e-002
2104	7.6202e-003
2105	3.5885e-003
2106	9.4571e-004
2107	0.29356
2108	0.293
2109	0.29243
2110	0.29182
2111	0.29116
2112	0.29043
2113	0.28963
2114	0.28874
2115	0.28776
2116	0.28668
2117	0.28551
2118	0.28425
2119	0.28288
2120	0.2814
2121	0.27983
2122	0.27816
2123	0.27638
2124	0.2745
2125	0.27252
2126	0.27044
2127	0.26826
2128	0.26598
2129	0.2636
2130	0.26112
2131	0.25855
2132	0.25588
2133	0.25311
2134	0.25025
2135	0.24729
2136	0.24425
2137	0.24111
2138	0.23788
2139	0.23456
2140	0.23116
2141	0.22767
2142	0.22409
2143	0.22043
2144	0.21669
2145	0.21287
2146	0.20897
2147	0.20499
2148	0.20093
2149	0.1968
2150	0.1926
2151	0.18832
2152	0.18397
2153	0.17956
2154	0.17507
2155	0.17052
2156	0.16591
2157	0.16124
2158	0.15651
2159	0.15171
2160	0.14687
2161	0.14196
2162	0.13701
2163	0.132
2164	0.12695
2165	0.12185
2166	0.1167
2167	0.11151
2168	0.10629
2169	0.10102
2170	9.5723e-002
2171	9.0394e-002
2172	8.5036e-002
2173	7.9655e-002
2174	7.4255e-002
2175	6.8842e-002
2176	6.3421e-002
2177	5.8002e-002
2178	5.2593e-002
2179	4.7208e-002
2180	4.1863e-002
2181	3.6578e-002
2182	3.1381e-002
2183	2.6307e-002
2184	2.1402e-002
2185	1.6728e-002
2186	1.2365e-002
2187	8.418e-003
2188	5.0254e-003
2189	2.3566e-003
2190	6.1763e-004
2191	0.1468
2192	0.14652
2193	0.14623
2194	0.14592
2195	0.14559
2196	0.14523
2197	0.14482
2198	0.14438
2199	0.14389
2200	0.14335
2201	0.14277
2202	0.14213
2203	0.14145
2204	0.14071
2205	0.13992
2206	0.13909
2207	0.1382
2208	0.13726
2209	0.13627
2210	0.13523
2211	0.13414
2212	0.133
2213	0.13181
2214	0.13057
2215	0.12928
2216	0.12795
2217	0.12656
2218	0.12513
2219	0.12365
2220	0.12213
2221	0.12056
2222	0.11895
2223	0.11729
2224	0.11559
2225	0.11384
2226	0.11205
2227	0.11022
2228	0.10835
2229	0.10644
2230	0.10449
2231	0.1025
2232	0.10047
2233	9.8406e-002
2234	9.6303e-002
2235	9.4165e-002
2236	9.1991e-002
2237	8.9783e-002
2238	8.7541e-002
2239	8.5267e-002
2240	8.2961e-002
2241	8.0624e-002
2242	7.8258e-002
2243	7.5862e-002
2244	7.3437e-002
2245	7.0986e-002
2246	6.8508e-002
2247	6.6005e-002
2248	6.3477e-002
2249	6.0926e-002
2250	5.8353e-002
2251	5.5759e-002
2252	5.3145e-002
2253	5.0513e-002
2254	4.7864e-002
2255	4.5198e-002
2256	4.2519e-002
2257	3.9828e-002
2258	3.7128e-002
2259	3.442e-002
2260	3.1709e-002
2261	2.8998e-002
2262	2.6292e-002
2263	2.3598e-002
2264	2.0924e-002
2265	1.8279e-002
2266	1.5678e-002
2267	1.3139e-002
2268	1.0684e-002
2269	8.3442e-003
2270	6.1613e-003
2271	4.1888e-003
2272	2.4959e-003
2273	1.1676e-003
2274	3.0511e-004
2275	3.3065e-010
2276	3.0727e-010
2277	2.8227e-010
2278	2.5765e-010
2279	2.3461e-010
2280	2.078e-010
2281	1.8503e-010
2282	1.6123e-010
2283	1.3802e-010
2284	1.1459e-010
2285	9.1479e-011
2286	6.8778e-011
2287	4.7757e-011
2288	2.678e-011
2289	7.1822e-012
2290	-1.1042e-011
2291	-2.8959e-011
2292	-4.5028e-011
2293	-5.96e-011
2294	-7.3713e-011
2295	-8.5557e-011
2296	-9.7202e-011
2297	-1.0568e-010
2298	-1.1486e-010
2299	-1.2268e-010
2300	-1.3021e-010
2301	-1.358e-010
2302	-1.4249e-010
2303	-1.5014e-010
2304	-1.5254e-010
2305	-1.5906e-010
2306	-1.6316e-010
2307	-1.6737e-010
2308	-1.701e-010
2309	-1.7408e-010
2310	-1.7531e-010
2311	-1.7702e-010
2312	-1.7705e-010
2313	-1.7505e-010
2314	-1.7235e-010
2315	-1.6911e-010
2316	-1.6435e-010
2317	-1.59e-010
2318	-1.516e-010
2319	-1.437e-010
2320	-1.3273e-010
2321	-1.2144e-010
2322	-1.1057e-010
2323	-1.0005e-010
2324	-8.7664e-011
2325	-7.5118e-011
2326	-6.0065e-011
2327	-4.8313e-011
2328	-3.4566e-011
2329	-2.2241e-011
2330	-1.0245e-011
2331	1.4062e-012
2332	1.2713e-011
2333	1.9688e-011
2334	3.082e-011
2335	3.6413e-011
2336	4.4117e-011
2337	4.802e-011
2338	5.4047e-011
2339	5.4674e-011
2340	5.6138e-011
2341	5.7025e-011
2342	5.4655e-011
2343	5.2464e-011
2344	5.1323e-011
2345	4.8093e-011
2346	4.4517e-011
2347	4.0275e-011
2348	3.4633e-011
2349	3.0012e-011
2350	2.4851e-011
2351	2.0907e-011
2352	1.5257e-011
2353	1.2668e-011
2354	8.8517e-012
2355	5.5031e-012
2356	3.0955e-012
2357	1.4006e-012
2358	3.4388e-013
2359	-0.1468
2360	-0.14652
2361	-0.14623
2362	-0.14592
2363	-0.14559
2364	-0.14523
2365	-0.14482
2366	-0.14438
2367	-0.14389
2368	-0.14335
2369	-0.14277
2370	-0.14213
2371	-0.14145
2372	-0.14071
2373	-0.13992
2374	-0.13909
2375	-0.1382
2376	-0.13726
2377	-0.13627
2378	-0.13523
2379	-0.13414
2380	-0.133
2381	-0.13181
2382	-0.13057
2383	-0.12928
2384	-0.12795
2385	-0.12656
2386	-0.12513
2387	-0.12365
2388	-0.12213
2389	-0.12056
2390	-0.11895
2391	-0.11729
2392	-0.11559
2393	-0.11384
2394	-0.11205
2395	-0.11022
2396	-0.10835
2397	-0.10644
2398	-0.10449
2399	-0.1025
2400	-0.10047
2401	-9.8406e-002
2402	-9.6303e-002
2403	-9.4165e-002
2404	-9.1991e-002
2405	-8.9783e-002
2406	-8.7541e-002
2407	-8.5267e-002
2408	-8.2961e-002
2409	-8.0624e-002
2410	-7.8258e-002
2411	-7.5862e-002
2412	-7.3437e-002
2413	-7.0986e-002
2414	-6.8508e-002
2415	-6.6005e-002
2416	-6.3477e-002
2417	-6.0926e-002
2418	-5.8353e-002
2419	-5.5759e-002
2420	-5.3145e-002
2421	-5.0513e-002
2422	-4.7864e-002
2423	-4.5198e-002
2424	-4.2519e-002
2425	-3.9828e-002
2426	-3.7128e-002
2427	-3.442e-002
2428	-3.1709e-002
2429	-2.8998e-002
2430	-2.6292e-002
2431	-2.3598e-002
2432	-2.0924e-002
2433	-1.8279e-002
2434	-1.5678e-002
2435	-1.3139e-002
2436	-1.0684e-002
2437	-8.3442e-003
2438	-6.1613e-003
2439	-4.1888e-003
2440	-2.4959e-003
2441	-1.1676e-003
2442	-3.0511e-004
2443	-0.29356
2444	-0.293
2445	-0.29243
2446	-0.29182
2447	-0.29116
2448	-0.29043
2449	-0.28963
2450	-0.28874
2451	-0.28776
2452	-0.28668
2453	-0.28551
2454	-0.28425
2455	-0.28288
2456	-0.2814
2457	-0.27983
2458	-0.27816
2459	-0.27638
2460	-0.2745
2461	-0.27252
2462	-0.27044
2463	-0.26826
2464	-0.26598
2465	-0.2636
2466	-0.26112
2467	-0.25855
2468	-0.25588
2469	-0.25311
2470	-0.25025
2471	-0.24729
2472	-0.24425
2473	-0.24111
2474	-0.23788
2475	-0.23456
2476	-0.23116
2477	-0.22767
2478	-0.22409
2479	-0.22043
2480	-0.21669
2481	-0.21287
2482	-0.20897
2483	-0.20499
2484	-0.20093
2485	-0.1968
2486	-0.1926
2487	-0.18832
2488	-0.18397
2489	-0.17956
2490	-0.17507
2491	-0.17052
2492	-0.16591
2493	-0.16124
2494	-0.15651
2495	-0.15171
2496	-0.14687
2497	-0.14196
2498	-0.13701
2499	-0.132
2500	-0.12695
2501	-0.12185
2502	-0.1167
2503	-0.11151
2504	-0.10629
2505	-0.10102
2506	-9.5723e-002
2507	-9.0394e-002
2508	-8.5036e-002
2509	-7.9655e-002
2510	-7.4255e-002
2511	-6.8842e-002
2512	-6.3421e-002
2513	-5.8002e-002
2514	-5.2593e-002
2515	-4.7208e-002
2516	-4.1863e-002
2517	-3.6578e-002
2518	-3.1381e-002
2519	-2.6307e-002
2520	-2.1402e-002
2521	-1.6728e-002
2522	-1.2365e-002
2523	-8.418e-003
2524	-5.0254e-003
2525	-2.3566e-003
2526	-6.1763e-004
2527	-0.44024
2528	-0.43943
2529	-0.43858
2530	-0.43768
2531	-0.43669
2532	-0.4356
2533	-0.4344
2534	-0.43307
2535	-0.4316
2536	-0.42999
2537	-0.42823
2538	-0.42633
2539	-0.42428
2540	-0.42207
2541	-0.41971
2542	-0.4172
2543	-0.41454
2544	-0.41172
2545	-0.40875
2546	-0.40563
2547	-0.40236
2548	-0.39894
2549	-0.39537
2550	-0.39165
2551	-0.38779
2552	-0.38378
2553	-0.37963
2554	-0.37534
2555	-0.37091
2556	-0.36634
2557	-0.36163
2558	-0.35679
2559	-0.35181
2560	-0.34671
2561	-0.34147
2562	-0.33611
2563	-0.33062
2564	-0.32501
2565	-0.31928
2566	-0.31342
2567	-0.30745
2568	-0.30137
2569	-0.29517
2570	-0.28887
2571	-0.28245
2572	-0.27593
2573	-0.26931
2574	-0.26259
2575	-0.25576
2576	-0.24885
2577	-0.24184
2578	-0.23474
2579	-0.22755
2580	-0.22028
2581	-0.21293
2582	-0.20549
2583	-0.19799
2584	-0.1904
2585	-0.18275
2586	-0.17504
2587	-0.16726
2588	-0.15942
2589	-0.15152
2590	-0.14358
2591	-0.13558
2592	-0.12755
2593	-0.11948
2594	-0.11138
2595	-0.10327
2596	-9.514e-002
2597	-8.7016e-002
2598	-7.8909e-002
2599	-7.0839e-002
2600	-6.283e-002
2601	-5.4913e-002
2602	-4.7129e-002
2603	-3.953e-002
2604	-3.2185e-002
2605	-2.5184e-002
2606	-1.8645e-002
2607	-1.2723e-002
2608	-7.6202e-003
2609	-3.5885e-003
2610	-9.4571e-004
2611	-0.58682
2612	-0.58576
2613	-0.58466
2614	-0.58347
2615	-0.58217
2616	-0.58073
2617	-0.57913
2618	-0.57735
2619	-0.5754
2620	-0.57325
2621	-0.57092
2622	-0.56838
2623	-0.56564
2624	-0.5627
2625	-0.55955
2626	-0.55621
2627	-0.55265
2628	-0.5489
2629	-0.54494
2630	-0.54078
2631	-0.53642
2632	-0.53186
2633	-0.5271
2634	-0.52214
2635	-0.51699
2636	-0.51165
2637	-0.50612
2638	-0.5004
2639	-0.49449
2640	-0.4884
2641	-0.48212
2642	-0.47567
2643	-0.46903
2644	-0.46223
2645	-0.45525
2646	-0.4481
2647	-0.44078
2648	-0.4333
2649	-0.42566
2650	-0.41785
2651	-0.40989
2652	-0.40178
2653	-0.39352
2654	-0.38511
2655	-0.37656
2656	-0.36787
2657	-0.35904
2658	-0.35008
2659	-0.34098
2660	-0.33176
2661	-0.32242
2662	-0.31295
2663	-0.30337
2664	-0.29367
2665	-0.28387
2666	-0.27396
2667	-0.26395
2668	-0.25385
2669	-0.24365
2670	-0.23336
2671	-0.22299
2672	-0.21254
2673	-0.20201
2674	-0.19142
2675	-0.18077
2676	-0.17006
2677	-0.1593
2678	-0.14851
2679	-0.1377
2680	-0.12687
2681	-0.11604
2682	-0.10524
2683	-9.4495e-002
2684	-8.3831e-002
2685	-7.3291e-002
2686	-6.2931e-002
2687	-5.2819e-002
2688	-4.3046e-002
2689	-3.373e-002
2690	-2.5025e-002
2691	-1.7129e-002
2692	-1.0305e-002
2693	-4.8841e-003
2694	-1.2989e-003
2695	-0.73329
2696	-0.73201
2697	-0.73067
2698	-0.72921
2699	-0.7276
2700	-0.7258
2701	-0.72381
2702	-0.7216
2703	-0.71916
2704	-0.71648
2705	-0.71356
2706	-0.71039
2707	-0.70697
2708	-0.70329
2709	-0.69936
2710	-0.69518
2711	-0.69074
2712	-0.68604
2713	-0.6811
2714	-0.6759
2715	-0.67044
2716	-0.66474
2717	-0.6588
2718	-0.6526
2719	-0.64617
2720	-0.63949
2721	-0.63258
2722	-0.62543
2723	-0.61804
2724	-0.61043
2725	-0.60258
2726	-0.59452
2727	-0.58623
2728	-0.57772
2729	-0.56899
2730	-0.56006
2731	-0.55091
2732	-0.54156
2733	-0.53201
2734	-0.52226
2735	-0.51231
2736	-0.50217
2737	-0.49185
2738	-0.48134
2739	-0.47065
2740	-0.45978
2741	-0.44875
2742	-0.43754
2743	-0.42618
2744	-0.41465
2745	-0.40297
2746	-0.39114
2747	-0.37917
2748	-0.36705
2749	-0.3548
2750	-0.34242
2751	-0.32991
2752	-0.31727
2753	-0.30453
2754	-0.29167
2755	-0.27871
2756	-0.26565
2757	-0.25249
2758	-0.23926
2759	-0.22594
2760	-0.21256
2761	-0.19912
2762	-0.18564
2763	-0.17213
2764	-0.1586
2765	-0.14508
2766	-0.1316
2767	-0.11818
2768	-0.10486
2769	-9.1709e-002
2770	-7.8782e-002
2771	-6.6168e-002
2772	-5.3979e-002
2773	-4.236e-002
2774	-3.1497e-002
2775	-2.1634e-002
2776	-1.3086e-002
2777	-6.2557e-003
2778	-1.6873e-003
2779	-0.87964
2780	-0.87817
2781	-0.87661
2782	-0.87489
2783	-0.87298
2784	-0.87085
2785	-0.86847
2786	-0.86582
2787	-0.8629
2788	-0.85969
2789	-0.85619
2790	-0.85238
2791	-0.84828
2792	-0.84387
2793	-0.83915
2794	-0.83413
2795	-0.8288
2796	-0.82317
2797	-0.81723
2798	-0.81099
2799	-0.80445
2800	-0.79761
2801	-0.79048
2802	-0.78305
2803	-0.77532
2804	-0.76731
2805	-0.75902
2806	-0.75044
2807	-0.74158
2808	-0.73244
2809	-0.72303
2810	-0.71335
2811	-0.7034
2812	-0.69319
2813	-0.68272
2814	-0.672
2815	-0.66103
2816	-0.64981
2817	-0.63835
2818	-0.62664
2819	-0.61471
2820	-0.60254
2821	-0.59016
2822	-0.57755
2823	-0.56472
2824	-0.55169
2825	-0.53844
2826	-0.525
2827	-0.51136
2828	-0.49753
2829	-0.48352
2830	-0.46933
2831	-0.45496
2832	-0.44042
2833	-0.42572
2834	-0.41086
2835	-0.39585
2836	-0.38069
2837	-0.3654
2838	-0.34997
2839	-0.33442
2840	-0.31875
2841	-0.30297
2842	-0.28709
2843	-0.27112
2844	-0.25506
2845	-0.23894
2846	-0.22277
2847	-0.20656
2848	-0.19034
2849	-0.17413
2850	-0.15796
2851	-0.14187
2852	-0.12591
2853	-0.11015
2854	-9.4661e-002
2855	-7.955e-002
2856	-6.495e-002
2857	-5.1031e-002
2858	-3.8016e-002
2859	-2.6189e-002
2860	-1.5921e-002
2861	-7.6825e-003
2862	-2.1176e-003
2863	-1.0259
2864	-1.0243
2865	-1.0225
2866	-1.0205
2867	-1.0184
2868	-1.0159
2869	-1.0131
2870	-1.01
2871	-1.0066
2872	-1.0029
2873	-0.99882
2874	-0.99438
2875	-0.9896
2876	-0.98445
2877	-0.97895
2878	-0.97309
2879	-0.96688
2880	-0.96031
2881	-0.95338
2882	-0.9461
2883	-0.93847
2884	-0.93049
2885	-0.92217
2886	-0.9135
2887	-0.90449
2888	-0.89514
2889	-0.88546
2890	-0.87545
2891	-0.86512
2892	-0.85446
2893	-0.84348
2894	-0.83219
2895	-0.82058
2896	-0.80867
2897	-0.79646
2898	-0.78395
2899	-0.77115
2900	-0.75806
2901	-0.74469
2902	-0.73104
2903	-0.71712
2904	-0.70293
2905	-0.68847
2906	-0.67376
2907	-0.6588
2908	-0.64359
2909	-0.62815
2910	-0.61246
2911	-0.59655
2912	-0.58042
2913	-0.56407
2914	-0.54751
2915	-0.53075
2916	-0.51379
2917	-0.49664
2918	-0.47931
2919	-0.4618
2920	-0.44411
2921	-0.42627
2922	-0.40828
2923	-0.39013
2924	-0.37185
2925	-0.35345
2926	-0.33492
2927	-0.31629
2928	-0.29757
2929	-0.27877
2930	-0.25991
2931	-0.241
2932	-0.22208
2933	-0.20318
2934	-0.18432
2935	-0.16556
2936	-0.14696
2937	-0.12858
2938	-0.11053
2939	-9.2911e-002
2940	-7.5889e-002
2941	-5.9658e-002
2942	-4.4474e-002
2943	-3.0669e-002
2944	-1.8674e-002
2945	-9.0447e-003
2946	-2.5226e-003
2947	2.5e-003
2948	9.9714e-003
2949	2.1052e-002
2950	3.485e-002
2951	5.0701e-002
2952	6.8108e-002
2953	8.6694e-002
2954	0.10617
2955	0.12632
2956	0.14696
2957	0.16797
2958	0.18923
2959	0.21067
2960	0.23222
2961	0.25382
2962	0.27544
2963	0.29705
2964	0.3186
2965	0.34009
2966	0.36148
2967	0.38278
2968	0.40395
2969	0.42498
2970	0.44587
2971	0.46661
2972	0.48717
2973	0.50756
2974	0.52777
2975	0.54778
2976	0.56759
2977	0.58719
2978	0.60657
2979	0.62573
2980	0.64466
2981	0.66334
2982	0.68178
2983	0.69996
2984	0.71788
2985	0.73554
2986	0.75292
2987	0.77002
2988	0.78683
2989	0.80335
2990	0.81957
2991	0.83548
2992	0.85108
2993	0.86636
2994	0.88132
2995	0.89595
2996	0.91025
2997	0.9242
2998	0.93781
2999	0.95108
3000	0.96398
3001	0.97653
3002	0.98871
3003	1.0005
3004	1.012
3005	1.023
3006	1.0337
3007	1.044
3008	1.0539
3009	1.0634
3010	1.0725
3011	1.0813
3012	1.0896
3013	1.0975
3014	1.105
3015	1.1121
3016	1.1188
3017	1.1251
3018	1.131
3019	1.1364
3020	1.1415
3021	1.1462
3022	1.1504
3023	1.1543
3024	1.1578
3025	1.161
3026	1.1638
3027	1.1662
3028	1.1684
3029	1.1704
3030	1.1721
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	1.6954e-007
3098	0.
3099	0.
3100	-6.6008e-007
3101	0.
3102	0.
3103	2.7037e-006
3104	0.
3105	-1.1109e-005
3106	0.
3107	0.
3108	-5.7092e-003
3109	-5.8715e-004
3110	-2.4269e-003
3111	-2.6424e-003
3112	-1.5124e-002
3113	-9.9279e-003
3114	-9.5946e-003
3115	-2.7657e-002
3116	-2.1016e-002
3117	-1.9935e-002
3118	-4.2553e-002
3119	-3.4824e-002
3120	-3.2815e-002
3121	-5.9235e-002
3122	-5.068e-002
3123	-4.763e-002
3124	-7.7273e-002
3125	-6.8092e-002
3126	-6.3915e-002
3127	-9.6337e-002
3128	-8.6683e-002
3129	-8.1316e-002
3130	-0.11617
3131	-0.10616
3132	-9.956e-002
3133	-0.13659
3134	-0.12631
3135	-0.11844
3136	-0.15743
3137	-0.14696
3138	-0.13778
3139	-0.17858
3140	-0.16797
3141	-0.15747
3142	-0.19994
3143	-0.18923
3144	-0.1774
3145	-0.22144
3146	-0.21067
3147	-0.1975
3148	-0.24302
3149	-0.23222
3150	-0.2177
3151	-0.26463
3152	-0.25382
3153	-0.23795
3154	-0.28625
3155	-0.27544
3156	-0.25822
3157	-0.30783
3158	-0.29705
3159	-0.27847
3160	-0.32935
3161	-0.3186
3162	-0.29868
3163	-0.3508
3164	-0.34009
3165	-0.31883
3166	-0.37214
3167	-0.36149
3168	-0.33889
3169	-0.39338
3170	-0.38278
3171	-0.35885
3172	-0.41448
3173	-0.40395
3174	-0.37869
3175	-0.43545
3176	-0.42498
3177	-0.39841
3178	-0.45626
3179	-0.44587
3180	-0.418
3181	-0.47691
3182	-0.46661
3183	-0.43744
3184	-0.49739
3185	-0.48717
3186	-0.45672
3187	-0.51769
3188	-0.50757
3189	-0.47583
3190	-0.5378
3191	-0.52777
3192	-0.49478
3193	-0.55771
3194	-0.54778
3195	-0.51354
3196	-0.57742
3197	-0.56759
3198	-0.53211
3199	-0.59691
3200	-0.58719
3201	-0.55049
3202	-0.61618
3203	-0.60658
3204	-0.56866
3205	-0.63522
3206	-0.62574
3207	-0.58662
3208	-0.65403
3209	-0.64466
3210	-0.60436
3211	-0.67259
3212	-0.66334
3213	-0.62187
3214	-0.6909
3215	-0.68178
3216	-0.63916
3217	-0.70896
3218	-0.69997
3219	-0.65621
3220	-0.72675
3221	-0.71789
3222	-0.67301
3223	-0.74426
3224	-0.73554
3225	-0.68956
3226	-0.7615
3227	-0.75292
3228	-0.70585
3229	-0.77846
3230	-0.77002
