Node Number	Directional Deformation (m)
1313	3.783e-003
1314	3.2572e-003
1315	2.6187e-003
1316	1.9581e-003
1317	1.3575e-003
1318	8.7864e-004
1319	5.2889e-004
1320	3.1582e-004
1321	2.4814e-004
1322	3.2485e-004
1323	5.2291e-004
1324	7.9405e-004
1325	1.1075e-003
1326	1.4439e-003
1327	1.7837e-003
1328	2.1046e-003
1329	2.3903e-003
1330	2.6416e-003
1331	2.8132e-003
1332	2.8911e-003
1333	2.8446e-003
1334	2.6737e-003
1335	2.4152e-003
1336	2.0554e-003
1337	1.6265e-003
1338	1.1879e-003
1339	7.8152e-004
1340	4.1963e-004
1341	1.1055e-004
1342	-1.3255e-004
1343	-3.3563e-004
1344	-5.0435e-004
1345	-6.4011e-004
1346	-7.6326e-004
1347	-8.7829e-004
1348	-9.735e-004
1349	-1.0414e-003
1350	-1.0744e-003
1351	-1.0827e-003
1352	-1.0597e-003
1353	-1.0061e-003
1354	-8.7754e-004
1355	-6.7188e-004
1356	-4.2237e-004
1357	-1.5658e-004
1358	8.475e-005
1359	-8.3377e-004
1360	-9.4859e-004
1361	-1.0496e-003
1362	-1.1453e-003
1363	-1.2278e-003
1364	-1.2399e-003
1365	-1.1624e-003
1366	-1.0292e-003
1367	-7.5249e-004
1368	-3.8085e-004
1369	2.6119e-005
1370	3.7756e-004
1371	6.5755e-004
1372	8.3798e-004
1373	9.2738e-004
1374	8.7958e-004
1375	6.8693e-004
1376	4.0896e-004
1377	1.1504e-004
1378	-1.4365e-004
1379	-3.5388e-004
1380	-4.5243e-004
1381	-4.56e-004
1382	-3.86e-004
1383	-2.3265e-004
1384	-1.3998e-005
1385	2.6726e-004
1386	6.5849e-004
1387	1.1804e-003
1388	1.8198e-003
1389	2.5353e-003
1390	3.2875e-003
1391	4.0378e-003
1392	4.688e-003
1393	5.1456e-003
1394	5.4099e-003
1395	5.4634e-003
1396	5.2657e-003
1397	4.8527e-003
1398	4.2768e-003
1399	3.5862e-003
1400	2.8788e-003
1401	2.266e-003
1402	1.7933e-003
1403	1.4499e-003
1404	1.2662e-003
1405	1.2131e-003
1406	1.2993e-003
1407	1.5177e-003
1408	1.8101e-003
1409	2.1517e-003
1410	2.4988e-003
1411	2.822e-003
1412	3.1115e-003
1413	3.3779e-003
1414	3.6418e-003
1415	3.816e-003
1416	3.8825e-003
1417	3.8185e-003
1418	3.5889e-003
1419	3.2322e-003
1420	2.7729e-003
1421	2.2365e-003
1422	1.6726e-003
1423	1.1192e-003
1424	6.1607e-004
1425	1.8361e-004
1426	-1.3831e-004
1427	-4.2258e-004
1428	-6.3699e-004
1429	-8.0749e-004
1430	-9.6103e-004
1431	-1.1005e-003
1432	-1.2391e-003
1433	-1.3316e-003
1434	-1.4106e-003
1435	-1.4403e-003
1436	-1.4803e-003
1437	-1.471e-003
1438	-1.4124e-003
1439	-1.2939e-003
1440	-1.0997e-003
1441	-8.8999e-004
1442	-7.0258e-004
1443	9.3924e-005
1444	-1.2097e-004
1445	-9.2093e-004
1446	-1.7154e-003
1447	-2.438e-003
1448	-2.9327e-003
1449	-3.1432e-003
1450	-3.1275e-003
1451	-2.8435e-003
1452	-2.3964e-003
1453	-1.8946e-003
1454	-1.4586e-003
1455	-9.5981e-004
1456	-5.5575e-004
1457	-1.6635e-004
1458	2.3939e-004
1459	6.547e-004
1460	1.1366e-003
1461	1.6003e-003
1462	1.9872e-003
1463	2.2857e-003
1464	2.4768e-003
1465	2.6075e-003
1466	2.5901e-003
1467	2.4929e-003
1468	2.3035e-003
1469	1.9805e-003
1470	1.6389e-003
1471	1.2408e-003
1472	8.8159e-004
1473	5.5271e-004
1474	2.8892e-004
1475	1.6965e-004
1476	5.6203e-005
1477	-7.3595e-006
1478	8.7062e-005
1479	3.1211e-004
1480	6.905e-004
1481	1.1332e-003
1482	1.6512e-003
1483	2.2056e-003
1484	2.7674e-003
1485	3.2302e-003
1486	3.6239e-003
1487	3.9288e-003
1488	4.1687e-003
1489	4.3241e-003
1490	4.3429e-003
1491	4.2462e-003
1492	4.0782e-003
1493	3.8575e-003
1494	3.5494e-003
1495	3.2512e-003
1496	2.9029e-003
1497	2.4406e-003
1498	1.8906e-003
1499	1.4193e-003
1500	8.9469e-004
1501	3.7425e-004
1502	-1.3181e-004
1503	-5.5642e-004
1504	-8.2188e-004
1505	-1.0389e-003
1506	-1.1965e-003
1507	-1.2841e-003
1508	-1.2303e-003
1509	-1.0866e-003
1510	-8.5671e-004
1511	-5.6163e-004
1512	-1.8897e-004
1513	1.8343e-004
1514	4.6748e-004
1515	6.4649e-004
1516	7.0187e-004
1517	6.2265e-004
1518	2.9439e-004
1519	-2.1294e-004
1520	-7.864e-004
1521	-1.419e-003
1522	-2.0798e-003
1523	-2.727e-003
1524	-3.2577e-003
1525	-3.669e-003
1526	-3.9965e-003
1527	0.
1528	0.
1529	0.
1530	0.
1531	0.
1532	0.
1533	0.
1534	0.
1535	0.
1536	0.
1537	0.
1538	0.
1539	0.
1540	0.
1541	0.
1542	0.
1543	-5.4299e-004
1544	3.3517e-004
1545	1.1369e-003
1546	1.827e-003
1547	2.3777e-003
1548	2.6915e-003
1549	2.7895e-003
1550	2.5812e-003
1551	2.1133e-003
1552	1.4256e-003
1553	5.7878e-004
1554	-3.5985e-004
1555	-1.3273e-003
1556	-2.2915e-003
1557	-3.2523e-003
1558	-4.193e-003
1559	0.
1560	0.
1561	0.
1562	0.
1563	0.
1564	0.
1565	0.
1566	0.
1567	0.
1568	0.
1569	0.
1570	0.
1571	0.
1572	0.
1573	0.
1574	0.
1575	0.
1576	0.
1577	0.
1578	0.
1579	0.
1580	0.
1581	0.
1582	0.
1583	0.
1584	0.
1585	0.
1586	0.
1587	0.
1588	0.
1589	0.
1590	0.
1591	0.
1592	0.
1593	0.
1594	0.
1595	0.
1596	0.
1597	0.
1598	0.
1599	0.
1600	0.
1601	0.
1602	0.
1603	0.
1604	0.
1605	0.
1606	0.
1607	0.
1608	0.
1609	0.
1610	0.
1611	0.
1612	0.
1613	0.
1614	0.
1615	0.
1616	0.
1617	0.
1618	0.
1619	0.
1620	0.
1621	0.
1622	0.
1623	0.
1624	0.
1625	0.
1626	0.
1627	0.
1628	0.
1629	0.
1630	0.
1631	0.
1632	0.
1633	0.
1634	0.
1635	0.
1636	0.
1637	0.
1638	0.
1639	0.
1640	0.
1641	0.
1642	0.
1643	0.
1644	0.
1645	0.
1646	0.
1647	0.
1648	0.
1649	0.
1650	0.
1651	0.
1652	0.
1653	0.
1654	0.
1655	-5.3363e-004
1656	3.6115e-004
1657	1.1777e-003
1658	1.8636e-003
1659	2.4102e-003
1660	2.7175e-003
1661	2.8128e-003
1662	2.5869e-003
1663	2.0814e-003
1664	1.3958e-003
1665	5.5128e-004
1666	-3.9745e-004
1667	-1.3781e-003
1668	-2.3508e-003
1669	-3.2664e-003
1670	-4.1851e-003
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	-3.0875e-003
1688	-2.8582e-003
1689	-2.5255e-003
1690	-2.0742e-003
1691	-1.5461e-003
1692	-9.7933e-004
1693	-4.1556e-004
1694	1.1708e-004
1695	5.9206e-004
1696	9.2394e-004
1697	1.0995e-003
1698	1.1369e-003
1699	1.0591e-003
1700	8.7125e-004
1701	6.1599e-004
1702	3.2712e-004
1703	6.2774e-005
1704	-1.2764e-004
1705	-2.4181e-004
1706	-2.6963e-004
1707	-2.1739e-004
1708	-9.591e-005
1709	1.0577e-004
1710	3.7563e-004
1711	7.4089e-004
1712	1.1743e-003
1713	1.6306e-003
1714	2.0779e-003
1715	2.5274e-003
1716	2.968e-003
1717	3.3719e-003
1718	3.7051e-003
1719	3.9959e-003
1720	4.2427e-003
1721	4.436e-003
1722	4.5739e-003
1723	4.6643e-003
1724	4.6754e-003
1725	4.5662e-003
1726	4.404e-003
1727	4.1559e-003
1728	3.8516e-003
1729	3.4867e-003
1730	3.0464e-003
1731	2.5908e-003
1732	2.1528e-003
1733	1.7434e-003
1734	1.4012e-003
1735	1.1649e-003
1736	1.0421e-003
1737	1.0131e-003
1738	1.0348e-003
1739	1.1068e-003
1740	1.2711e-003
1741	1.4911e-003
1742	1.7705e-003
1743	2.0485e-003
1744	2.3141e-003
1745	2.543e-003
1746	2.6902e-003
1747	2.7436e-003
1748	2.7058e-003
1749	2.5629e-003
1750	2.3442e-003
1751	2.0283e-003
1752	1.6104e-003
1753	1.1328e-003
1754	6.4844e-004
1755	1.9196e-004
1756	-2.5661e-004
1757	-7.2248e-004
1758	-1.2312e-003
1759	-1.7796e-003
1760	-2.3371e-003
1761	-2.8812e-003
1762	-3.3884e-003
1763	-3.7536e-003
1764	-3.9397e-003
1765	-3.9002e-003
1766	-3.6049e-003
1767	-3.0881e-003
1768	-2.4353e-003
1769	-1.73e-003
1770	-1.0773e-003
1771	-2.2108e-003
1772	-2.0487e-003
1773	-1.8122e-003
1774	-1.4853e-003
1775	-1.0935e-003
1776	-6.5054e-004
1777	-1.9519e-004
1778	2.4561e-004
1779	6.4315e-004
1780	9.519e-004
1781	1.142e-003
1782	1.2098e-003
1783	1.1639e-003
1784	1.0225e-003
1785	7.9502e-004
1786	5.2043e-004
1787	2.3128e-004
1788	3.712e-006
1789	-1.6683e-004
1790	-2.6473e-004
1791	-2.977e-004
1792	-2.538e-004
1793	-1.4793e-004
1794	3.5867e-005
1795	2.8908e-004
1796	6.2146e-004
1797	9.6163e-004
1798	1.2865e-003
1799	1.6176e-003
1800	1.9484e-003
1801	2.2601e-003
1802	2.5227e-003
1803	2.746e-003
1804	2.9225e-003
1805	3.0483e-003
1806	3.1449e-003
1807	3.2199e-003
1808	3.2357e-003
1809	3.1678e-003
1810	3.0487e-003
1811	2.8728e-003
1812	2.6743e-003
1813	2.4108e-003
1814	2.0978e-003
1815	1.7528e-003
1816	1.4067e-003
1817	1.0653e-003
1818	7.7128e-004
1819	5.6223e-004
1820	4.4253e-004
1821	3.926e-004
1822	4.0496e-004
1823	4.5818e-004
1824	5.8875e-004
1825	7.9174e-004
1826	1.0541e-003
1827	1.3379e-003
1828	1.6084e-003
1829	1.8582e-003
1830	2.0437e-003
1831	2.1646e-003
1832	2.1852e-003
1833	2.1383e-003
1834	1.9851e-003
1835	1.7538e-003
1836	1.4431e-003
1837	1.081e-003
1838	6.9967e-004
1839	3.1735e-004
1840	-6.4064e-005
1841	-4.6082e-004
1842	-9.3074e-004
1843	-1.4221e-003
1844	-1.9373e-003
1845	-2.4301e-003
1846	-2.883e-003
1847	-3.2216e-003
1848	-3.4124e-003
1849	-3.4109e-003
1850	-3.1605e-003
1851	-2.6974e-003
1852	-2.104e-003
1853	-1.4974e-003
1854	-8.2392e-004
1855	-1.3402e-003
1856	-1.2706e-003
1857	-1.1289e-003
1858	-9.1896e-004
1859	-6.5166e-004
1860	-3.5132e-004
1861	8.297e-007
1862	3.5975e-004
1863	6.9473e-004
1864	9.879e-004
1865	1.1945e-003
1866	1.2967e-003
1867	1.2703e-003
1868	1.1513e-003
1869	9.514e-004
1870	6.9698e-004
1871	4.0532e-004
1872	1.4281e-004
1873	-9.143e-005
1874	-2.7845e-004
1875	-3.9079e-004
1876	-4.3234e-004
1877	-4.0804e-004
1878	-3.2467e-004
1879	-1.5983e-004
1880	8.9851e-005
1881	3.3331e-004
1882	5.473e-004
1883	7.6504e-004
1884	9.9051e-004
1885	1.1974e-003
1886	1.379e-003
1887	1.5294e-003
1888	1.6359e-003
1889	1.6978e-003
1890	1.7666e-003
1891	1.8181e-003
1892	1.8311e-003
1893	1.8091e-003
1894	1.7366e-003
1895	1.6649e-003
1896	1.5574e-003
1897	1.4121e-003
1898	1.2068e-003
1899	9.589e-004
1900	6.9387e-004
1901	4.0664e-004
1902	1.4251e-004
1903	-4.7068e-005
1904	-1.6597e-004
1905	-2.2248e-004
1906	-2.3799e-004
1907	-2.0301e-004
1908	-9.7902e-005
1909	8.1709e-005
1910	3.245e-004
1911	6.1159e-004
1912	9.0036e-004
1913	1.1806e-003
1914	1.426e-003
1915	1.604e-003
1916	1.7046e-003
1917	1.7294e-003
1918	1.6524e-003
1919	1.4965e-003
1920	1.296e-003
1921	1.039e-003
1922	7.4401e-004
1923	4.4775e-004
1924	1.5147e-004
1925	-1.8985e-004
1926	-6.0895e-004
1927	-1.0603e-003
1928	-1.5362e-003
1929	-1.9913e-003
1930	-2.3997e-003
1931	-2.7184e-003
1932	-2.9324e-003
1933	-2.9509e-003
1934	-2.7255e-003
1935	-2.3173e-003
1936	-1.802e-003
1937	-1.2603e-003
1938	-7.0744e-004
1939	-4.7464e-004
1940	-4.9827e-004
1941	-4.7726e-004
1942	-3.8679e-004
1943	-2.4766e-004
1944	-5.1344e-005
1945	1.9417e-004
1946	4.6856e-004
1947	7.4582e-004
1948	1.0097e-003
1949	1.2221e-003
1950	1.3404e-003
1951	1.339e-003
1952	1.2424e-003
1953	1.0729e-003
1954	8.2645e-004
1955	5.3336e-004
1956	2.3478e-004
1957	-5.0912e-005
1958	-3.0069e-004
1959	-4.9681e-004
1960	-6.1543e-004
1961	-6.8179e-004
1962	-6.7969e-004
1963	-5.8093e-004
1964	-4.0821e-004
1965	-2.389e-004
1966	-1.0388e-004
1967	1.2861e-005
1968	1.3859e-004
1969	2.5208e-004
1970	3.5182e-004
1971	4.0949e-004
1972	4.3016e-004
1973	4.3286e-004
1974	4.5018e-004
1975	4.7738e-004
1976	4.988e-004
1977	5.0624e-004
1978	5.1976e-004
1979	5.4758e-004
1980	5.514e-004
1981	5.1654e-004
1982	4.1014e-004
1983	2.4551e-004
1984	6.1952e-005
1985	-1.5535e-004
1986	-3.9027e-004
1987	-5.7484e-004
1988	-7.1545e-004
1989	-7.9945e-004
1990	-8.461e-004
1991	-8.3972e-004
1992	-7.5895e-004
1993	-5.9496e-004
1994	-3.8139e-004
1995	-1.0966e-004
1996	1.9628e-004
1997	5.0865e-004
1998	8.133e-004
1999	1.0539e-003
2000	1.2309e-003
2001	1.3195e-003
2002	1.3334e-003
2003	1.264e-003
2004	1.1475e-003
2005	9.9877e-004
2006	7.9889e-004
2007	5.9112e-004
2008	3.6182e-004
2009	7.9496e-005
2010	-2.8142e-004
2011	-6.9829e-004
2012	-1.1427e-003
2013	-1.5666e-003
2014	-1.9539e-003
2015	-2.2552e-003
2016	-2.4653e-003
2017	-2.5039e-003
2018	-2.3209e-003
2019	-1.9594e-003
2020	-1.5084e-003
2021	-1.0441e-003
2022	-5.5939e-004
2023	3.5873e-004
2024	2.2063e-004
2025	1.375e-004
2026	1.0326e-004
2027	1.2008e-004
2028	2.2349e-004
2029	3.5814e-004
2030	5.3948e-004
2031	7.6148e-004
2032	9.9531e-004
2033	1.1928e-003
2034	1.3118e-003
2035	1.3322e-003
2036	1.2556e-003
2037	1.1009e-003
2038	8.7518e-004
2039	5.9309e-004
2040	2.749e-004
2041	-5.7749e-005
2042	-3.5506e-004
2043	-6.0834e-004
2044	-7.9417e-004
2045	-9.2824e-004
2046	-9.7449e-004
2047	-9.2605e-004
2048	-8.1412e-004
2049	-7.1318e-004
2050	-6.3561e-004
2051	-5.9018e-004
2052	-5.5027e-004
2053	-5.3263e-004
2054	-5.2126e-004
2055	-5.6584e-004
2056	-6.4109e-004
2057	-7.1218e-004
2058	-7.3983e-004
2059	-7.319e-004
2060	-7.1102e-004
2061	-6.6255e-004
2062	-5.7163e-004
2063	-4.3828e-004
2064	-3.376e-004
2065	-2.7918e-004
2066	-2.6922e-004
2067	-3.2204e-004
2068	-4.2286e-004
2069	-5.8197e-004
2070	-7.7378e-004
2071	-9.6393e-004
2072	-1.1539e-003
2073	-1.2873e-003
2074	-1.3866e-003
2075	-1.4273e-003
2076	-1.3821e-003
2077	-1.2411e-003
2078	-1.0456e-003
2079	-7.8544e-004
2080	-4.7518e-004
2081	-1.3067e-004
2082	2.1283e-004
2083	5.2372e-004
2084	7.624e-004
2085	9.3097e-004
2086	1.036e-003
2087	1.0569e-003
2088	1.0249e-003
2089	9.5614e-004
2090	8.5281e-004
2091	7.2312e-004
2092	5.3996e-004
2093	3.0669e-004
2094	6.5643e-006
2095	-3.6785e-004
2096	-7.6962e-004
2097	-1.1587e-003
2098	-1.5262e-003
2099	-1.8274e-003
2100	-2.0351e-003
2101	-2.0884e-003
2102	-1.949e-003
2103	-1.6294e-003
2104	-1.237e-003
2105	-8.3767e-004
2106	-4.3046e-004
2107	1.0974e-003
2108	8.567e-004
2109	6.6149e-004
2110	5.1907e-004
2111	4.3486e-004
2112	4.1939e-004
2113	4.7617e-004
2114	5.6424e-004
2115	7.0149e-004
2116	8.9128e-004
2117	1.0718e-003
2118	1.1901e-003
2119	1.2291e-003
2120	1.1769e-003
2121	1.0465e-003
2122	8.3838e-004
2123	5.6573e-004
2124	2.3948e-004
2125	-1.1305e-004
2126	-4.3947e-004
2127	-7.2568e-004
2128	-9.469e-004
2129	-1.1043e-003
2130	-1.1744e-003
2131	-1.1593e-003
2132	-1.1203e-003
2133	-1.0694e-003
2134	-1.0395e-003
2135	-1.0473e-003
2136	-1.0928e-003
2137	-1.1438e-003
2138	-1.2138e-003
2139	-1.3406e-003
2140	-1.4987e-003
2141	-1.6521e-003
2142	-1.7447e-003
2143	-1.7641e-003
2144	-1.7292e-003
2145	-1.6375e-003
2146	-1.4806e-003
2147	-1.2739e-003
2148	-1.065e-003
2149	-8.9346e-004
2150	-7.8309e-004
2151	-7.2467e-004
2152	-7.2759e-004
2153	-8.2435e-004
2154	-9.8895e-004
2155	-1.2006e-003
2156	-1.4253e-003
2157	-1.6259e-003
2158	-1.7895e-003
2159	-1.9023e-003
2160	-1.9208e-003
2161	-1.827e-003
2162	-1.6449e-003
2163	-1.3954e-003
2164	-1.0884e-003
2165	-7.2319e-004
2166	-3.4628e-004
2167	1.4947e-005
2168	3.2412e-004
2169	5.5022e-004
2170	7.2499e-004
2171	8.5687e-004
2172	9.0991e-004
2173	9.2381e-004
2174	9.0019e-004
2175	8.3616e-004
2176	7.0877e-004
2177	5.2873e-004
2178	2.7497e-004
2179	-5.08e-005
2180	-4.2013e-004
2181	-7.918e-004
2182	-1.1501e-003
2183	-1.4558e-003
2184	-1.6561e-003
2185	-1.7165e-003
2186	-1.6077e-003
2187	-1.3498e-003
2188	-9.9507e-004
2189	-6.392e-004
2190	-3.0169e-004
2191	1.6971e-003
2192	1.3611e-003
2193	1.0721e-003
2194	8.316e-004
2195	6.5955e-004
2196	5.5164e-004
2197	5.0603e-004
2198	5.1182e-004
2199	5.764e-004
2200	7.0956e-004
2201	8.7281e-004
2202	9.9398e-004
2203	1.0474e-003
2204	1.0206e-003
2205	9.1401e-004
2206	7.3293e-004
2207	4.7704e-004
2208	1.6279e-004
2209	-1.8157e-004
2210	-5.1616e-004
2211	-8.0747e-004
2212	-1.0262e-003
2213	-1.1794e-003
2214	-1.2599e-003
2215	-1.269e-003
2216	-1.2571e-003
2217	-1.2588e-003
2218	-1.2854e-003
2219	-1.3448e-003
2220	-1.4512e-003
2221	-1.5713e-003
2222	-1.721e-003
2223	-1.917e-003
2224	-2.137e-003
2225	-2.3477e-003
2226	-2.4916e-003
2227	-2.5345e-003
2228	-2.4895e-003
2229	-2.3656e-003
2230	-2.1593e-003
2231	-1.8871e-003
2232	-1.5862e-003
2233	-1.3188e-003
2234	-1.1028e-003
2235	-9.3814e-004
2236	-8.6636e-004
2237	-8.9202e-004
2238	-1.0289e-003
2239	-1.2482e-003
2240	-1.5251e-003
2241	-1.7987e-003
2242	-2.0453e-003
2243	-2.2146e-003
2244	-2.3077e-003
2245	-2.2637e-003
2246	-2.1222e-003
2247	-1.9099e-003
2248	-1.6136e-003
2249	-1.2462e-003
2250	-8.4283e-004
2251	-4.4756e-004
2252	-9.7487e-005
2253	1.9181e-004
2254	4.4144e-004
2255	6.5869e-004
2256	8.1087e-004
2257	8.9136e-004
2258	9.3498e-004
2259	9.4685e-004
2260	8.7776e-004
2261	7.3739e-004
2262	5.1644e-004
2263	2.0688e-004
2264	-1.4434e-004
2265	-4.9787e-004
2266	-8.531e-004
2267	-1.1592e-003
2268	-1.3385e-003
2269	-1.4006e-003
2270	-1.2981e-003
2271	-1.069e-003
2272	-7.6636e-004
2273	-4.5397e-004
2274	-1.8373e-004
2275	2.1201e-003
2276	1.7105e-003
2277	1.3457e-003
2278	1.0178e-003
2279	7.6362e-004
2280	5.8413e-004
2281	4.5815e-004
2282	3.805e-004
2283	3.8689e-004
2284	4.7563e-004
2285	6.2225e-004
2286	7.5155e-004
2287	8.1238e-004
2288	8.0737e-004
2289	7.225e-004
2290	5.631e-004
2291	3.2357e-004
2292	3.4501e-005
2293	-2.6974e-004
2294	-5.6092e-004
2295	-8.0125e-004
2296	-9.9253e-004
2297	-1.1102e-003
2298	-1.1737e-003
2299	-1.1949e-003
2300	-1.2158e-003
2301	-1.2517e-003
2302	-1.3317e-003
2303	-1.4546e-003
2304	-1.5961e-003
2305	-1.7852e-003
2306	-2.0127e-003
2307	-2.2717e-003
2308	-2.5328e-003
2309	-2.7735e-003
2310	-2.9497e-003
2311	-3.0091e-003
2312	-2.9643e-003
2313	-2.8074e-003
2314	-2.5613e-003
2315	-2.2475e-003
2316	-1.899e-003
2317	-1.5449e-003
2318	-1.2352e-003
2319	-9.8481e-004
2320	-8.2761e-004
2321	-7.9961e-004
2322	-8.9953e-004
2323	-1.1278e-003
2324	-1.4422e-003
2325	-1.7748e-003
2326	-2.0907e-003
2327	-2.3381e-003
2328	-2.4956e-003
2329	-2.527e-003
2330	-2.4502e-003
2331	-2.2796e-003
2332	-2.0191e-003
2333	-1.6742e-003
2334	-1.2762e-003
2335	-8.6599e-004
2336	-4.7749e-004
2337	-1.3273e-004
2338	1.7133e-004
2339	4.4204e-004
2340	6.7423e-004
2341	8.3631e-004
2342	9.4692e-004
2343	1.0258e-003
2344	1.0195e-003
2345	9.1841e-004
2346	7.1212e-004
2347	4.2231e-004
2348	8.1252e-005
2349	-2.7589e-004
2350	-6.2789e-004
2351	-9.084e-004
2352	-1.0912e-003
2353	-1.1431e-003
2354	-1.0451e-003
2355	-8.363e-004
2356	-5.6196e-004
2357	-2.8183e-004
2358	-7.2342e-005
2359	2.3055e-003
2360	1.8569e-003
2361	1.4565e-003
2362	1.0691e-003
2363	7.5182e-004
2364	5.084e-004
2365	3.3291e-004
2366	2.0608e-004
2367	1.7345e-004
2368	2.1944e-004
2369	3.329e-004
2370	4.5492e-004
2371	5.3348e-004
2372	5.2962e-004
2373	4.6121e-004
2374	3.2773e-004
2375	1.2929e-004
2376	-1.1359e-004
2377	-3.4373e-004
2378	-5.5855e-004
2379	-7.2691e-004
2380	-8.5895e-004
2381	-9.398e-004
2382	-9.7409e-004
2383	-9.9363e-004
2384	-1.0155e-003
2385	-1.069e-003
2386	-1.1782e-003
2387	-1.3368e-003
2388	-1.5204e-003
2389	-1.773e-003
2390	-2.0602e-003
2391	-2.3635e-003
2392	-2.667e-003
2393	-2.932e-003
2394	-3.1114e-003
2395	-3.1834e-003
2396	-3.1433e-003
2397	-2.9778e-003
2398	-2.7205e-003
2399	-2.3924e-003
2400	-2.0044e-003
2401	-1.5724e-003
2402	-1.1645e-003
2403	-8.2743e-004
2404	-6.0713e-004
2405	-5.3275e-004
2406	-6.0665e-004
2407	-8.2973e-004
2408	-1.1549e-003
2409	-1.5351e-003
2410	-1.9255e-003
2411	-2.2392e-003
2412	-2.4627e-003
2413	-2.5724e-003
2414	-2.5847e-003
2415	-2.4848e-003
2416	-2.2754e-003
2417	-1.9772e-003
2418	-1.598e-003
2419	-1.1853e-003
2420	-7.8661e-004
2421	-4.0643e-004
2422	-5.7114e-005
2423	2.5714e-004
2424	5.3838e-004
2425	7.7262e-004
2426	9.6461e-004
2427	1.094e-003
2428	1.1281e-003
2429	1.0538e-003
2430	8.5455e-004
2431	5.772e-004
2432	2.4607e-004
2433	-8.9897e-005
2434	-4.2543e-004
2435	-7.0068e-004
2436	-8.7532e-004
2437	-9.2665e-004
2438	-8.388e-004
2439	-6.5367e-004
2440	-3.8987e-004
2441	-1.4105e-004
2442	2.0365e-005
2443	2.2393e-003
2444	1.7837e-003
2445	1.362e-003
2446	9.6435e-004
2447	6.1757e-004
2448	3.4129e-004
2449	1.3448e-004
2450	1.4274e-006
2451	-4.623e-005
2452	-4.2853e-005
2453	2.8177e-005
2454	1.1935e-004
2455	1.9768e-004
2456	2.1415e-004
2457	1.7768e-004
2458	7.6385e-005
2459	-6.4305e-005
2460	-2.3875e-004
2461	-3.9332e-004
2462	-5.388e-004
2463	-6.3079e-004
2464	-6.6166e-004
2465	-6.8213e-004
2466	-6.7404e-004
2467	-6.6217e-004
2468	-6.7636e-004
2469	-7.4113e-004
2470	-8.542e-004
2471	-1.0206e-003
2472	-1.2631e-003
2473	-1.5511e-003
2474	-1.8673e-003
2475	-2.1968e-003
2476	-2.5385e-003
2477	-2.8297e-003
2478	-3.0202e-003
2479	-3.1032e-003
2480	-3.0692e-003
2481	-2.9179e-003
2482	-2.6712e-003
2483	-2.3154e-003
2484	-1.877e-003
2485	-1.3971e-003
2486	-9.1287e-004
2487	-5.0717e-004
2488	-2.3043e-004
2489	-1.0822e-004
2490	-1.4449e-004
2491	-3.4922e-004
2492	-6.7366e-004
2493	-1.0752e-003
2494	-1.5146e-003
2495	-1.9024e-003
2496	-2.2096e-003
2497	-2.4098e-003
2498	-2.5047e-003
2499	-2.4941e-003
2500	-2.3603e-003
2501	-2.123e-003
2502	-1.8006e-003
2503	-1.4163e-003
2504	-1.0225e-003
2505	-6.3418e-004
2506	-2.54e-004
2507	9.2715e-005
2508	4.2134e-004
2509	7.2994e-004
2510	9.7746e-004
2511	1.1426e-003
2512	1.2065e-003
2513	1.137e-003
2514	9.5433e-004
2515	6.7877e-004
2516	3.6192e-004
2517	3.5234e-005
2518	-2.6327e-004
2519	-5.2653e-004
2520	-6.8714e-004
2521	-7.4548e-004
2522	-6.7192e-004
2523	-4.8558e-004
2524	-2.3606e-004
2525	-8.8227e-006
2526	1.2066e-004
2527	1.9507e-003
2528	1.5126e-003
2529	1.0981e-003
2530	7.0523e-004
2531	3.634e-004
2532	8.6915e-005
2533	-1.1677e-004
2534	-2.3904e-004
2535	-3.0065e-004
2536	-3.1142e-004
2537	-2.8192e-004
2538	-2.2576e-004
2539	-1.6794e-004
2540	-1.396e-004
2541	-1.3689e-004
2542	-1.8535e-004
2543	-2.5996e-004
2544	-3.4567e-004
2545	-4.145e-004
2546	-4.5891e-004
2547	-4.6197e-004
2548	-3.9999e-004
2549	-3.2705e-004
2550	-2.5101e-004
2551	-1.9821e-004
2552	-1.8809e-004
2553	-2.3217e-004
2554	-3.5639e-004
2555	-5.4779e-004
2556	-8.097e-004
2557	-1.1217e-003
2558	-1.4726e-003
2559	-1.8368e-003
2560	-2.1965e-003
2561	-2.4947e-003
2562	-2.7041e-003
2563	-2.8021e-003
2564	-2.7861e-003
2565	-2.66e-003
2566	-2.4263e-003
2567	-2.0613e-003
2568	-1.5772e-003
2569	-1.0618e-003
2570	-5.2534e-004
2571	-4.8194e-005
2572	2.971e-004
2573	4.7321e-004
2574	4.6766e-004
2575	2.7824e-004
2576	-3.5902e-005
2577	-4.4002e-004
2578	-9.1304e-004
2579	-1.3752e-003
2580	-1.7701e-003
2581	-2.05e-003
2582	-2.2263e-003
2583	-2.2926e-003
2584	-2.2531e-003
2585	-2.0897e-003
2586	-1.8328e-003
2587	-1.5135e-003
2588	-1.1567e-003
2589	-7.8668e-004
2590	-4.0352e-004
2591	-3.0606e-005
2592	3.2901e-004
2593	6.6677e-004
2594	9.5096e-004
2595	1.1598e-003
2596	1.2559e-003
