Node Number	Directional Deformation (m)
1664	0.26599
1665	0.39678
1666	0.52512
1667	0.65057
1668	0.77299
1669	0.8927
1670	1.0106
1671	0.
1672	0.
1673	0.
1674	0.
1675	0.
1676	0.
1677	0.
1678	0.
1679	0.
1680	0.
1681	0.
1682	0.
1683	0.
1684	0.
1685	0.
1686	0.
1687	0.86126
1688	0.8287
1689	0.79355
1690	0.7549
1691	0.71216
1692	0.66506
1693	0.61349
1694	0.55754
1695	0.49743
1696	0.43347
1697	0.36609
1698	0.29576
1699	0.22304
1700	0.14851
1701	7.2802e-002
1702	-3.4404e-003
1703	-7.955e-002
1704	-0.15485
1705	-0.22868
1706	-0.30037
1707	-0.36929
1708	-0.43479
1709	-0.4963
1710	-0.55325
1711	-0.60513
1712	-0.65146
1713	-0.69182
1714	-0.72585
1715	-0.75323
1716	-0.77372
1717	-0.78712
1718	-0.79331
1719	-0.79225
1720	-0.78393
1721	-0.76844
1722	-0.74592
1723	-0.71657
1724	-0.68066
1725	-0.63852
1726	-0.59054
1727	-0.53715
1728	-0.47885
1729	-0.41616
1730	-0.34967
1731	-0.27997
1732	-0.20772
1733	-0.13356
1734	-5.8176e-002
1735	1.7738e-002
1736	9.3491e-002
1737	0.16839
1738	0.24175
1739	0.3129
1740	0.38118
1741	0.44599
1742	0.50671
1743	0.5628
1744	0.61376
1745	0.6591
1746	0.69843
1747	0.73138
1748	0.75767
1749	0.77706
1750	0.78938
1751	0.79453
1752	0.79249
1753	0.78331
1754	0.7671
1755	0.74405
1756	0.71445
1757	0.67863
1758	0.63704
1759	0.5902
1760	0.53873
1761	0.48336
1762	0.42491
1763	0.36438
1764	0.3029
1765	0.2418
1766	0.18267
1767	0.12741
1768	7.8325e-002
1769	3.8245e-002
1770	1.0741e-002
1771	0.7441
1772	0.71469
1773	0.68348
1774	0.64956
1775	0.61237
1776	0.57158
1777	0.52707
1778	0.47888
1779	0.42717
1780	0.3722
1781	0.31431
1782	0.25391
1783	0.19147
1784	0.12749
1785	6.2495e-002
1786	-2.9509e-003
1787	-6.8281e-002
1788	-0.13292
1789	-0.19629
1790	-0.25782
1791	-0.31697
1792	-0.3732
1793	-0.42599
1794	-0.47487
1795	-0.5194
1796	-0.55917
1797	-0.59381
1798	-0.62302
1799	-0.64652
1800	-0.6641
1801	-0.67561
1802	-0.68093
1803	-0.68001
1804	-0.67287
1805	-0.65958
1806	-0.64024
1807	-0.61505
1808	-0.58423
1809	-0.54806
1810	-0.50688
1811	-0.46105
1812	-0.41101
1813	-0.3572
1814	-0.30013
1815	-0.24031
1816	-0.17829
1817	-0.11464
1818	-4.9935e-002
1819	1.5225e-002
1820	8.0246e-002
1821	0.14453
1822	0.2075
1823	0.26857
1824	0.32718
1825	0.3828
1826	0.43492
1827	0.48307
1828	0.5268
1829	0.56572
1830	0.59947
1831	0.62776
1832	0.65032
1833	0.66695
1834	0.67752
1835	0.68194
1836	0.68018
1837	0.67229
1838	0.65836
1839	0.63857
1840	0.61313
1841	0.58237
1842	0.54664
1843	0.50641
1844	0.4622
1845	0.41463
1846	0.36442
1847	0.31242
1848	0.25961
1849	0.20715
1850	0.1564
1851	0.10899
1852	6.6914e-002
1853	3.2559e-002
1854	9.0426e-003
1855	0.62511
1856	0.5995
1857	0.57265
1858	0.54375
1859	0.51229
1860	0.47794
1861	0.44058
1862	0.4002
1863	0.35693
1864	0.31096
1865	0.26257
1866	0.2121
1867	0.15994
1868	0.10648
1869	5.2195e-002
1870	-2.4709e-003
1871	-5.7038e-002
1872	-0.11103
1873	-0.16396
1874	-0.21535
1875	-0.26475
1876	-0.31172
1877	-0.35581
1878	-0.39664
1879	-0.43383
1880	-0.46705
1881	-0.49598
1882	-0.52038
1883	-0.54001
1884	-0.55469
1885	-0.5643
1886	-0.56874
1887	-0.56798
1888	-0.56202
1889	-0.55091
1890	-0.53476
1891	-0.51372
1892	-0.48798
1893	-0.45777
1894	-0.42337
1895	-0.38509
1896	-0.3433
1897	-0.29835
1898	-0.25068
1899	-0.20072
1900	-0.14892
1901	-9.575e-002
1902	-4.1708e-002
1903	1.2716e-002
1904	6.7025e-002
1905	0.12072
1906	0.17331
1907	0.22432
1908	0.27327
1909	0.31973
1910	0.36326
1911	0.40348
1912	0.44
1913	0.47251
1914	0.5007
1915	0.52432
1916	0.54316
1917	0.55705
1918	0.56587
1919	0.56956
1920	0.56808
1921	0.56147
1922	0.54983
1923	0.53327
1924	0.51201
1925	0.48628
1926	0.45641
1927	0.42276
1928	0.38578
1929	0.34598
1930	0.30398
1931	0.26047
1932	0.21628
1933	0.17238
1934	0.12993
1935	9.0297e-002
1936	5.5178e-002
1937	2.6617e-002
1938	7.2429e-003
1939	0.50385
1940	0.48262
1941	0.46055
1942	0.43698
1943	0.41146
1944	0.38372
1945	0.35362
1946	0.32114
1947	0.28638
1948	0.24947
1949	0.21063
1950	0.17014
1951	0.12828
1952	8.5406e-002
1953	4.1858e-002
1954	-1.9903e-003
1955	-4.5759e-002
1956	-8.9062e-002
1957	-0.13152
1958	-0.17274
1959	-0.21237
1960	-0.25003
1961	-0.2854
1962	-0.31815
1963	-0.34798
1964	-0.37462
1965	-0.39783
1966	-0.4174
1967	-0.43314
1968	-0.44492
1969	-0.45263
1970	-0.45619
1971	-0.45558
1972	-0.4508
1973	-0.44189
1974	-0.42894
1975	-0.41206
1976	-0.39141
1977	-0.36718
1978	-0.33959
1979	-0.30889
1980	-0.27536
1981	-0.23931
1982	-0.20108
1983	-0.161
1984	-0.11945
1985	-7.6802e-002
1986	-3.3455e-002
1987	1.0199e-002
1988	5.376e-002
1989	9.683e-002
1990	0.13901
1991	0.17993
1992	0.21919
1993	0.25646
1994	0.29137
1995	0.32363
1996	0.35293
1997	0.379
1998	0.40161
1999	0.42055
2000	0.43566
2001	0.4468
2002	0.45387
2003	0.45682
2004	0.45562
2005	0.45032
2006	0.44096
2007	0.42766
2008	0.41059
2009	0.38992
2010	0.36593
2011	0.3389
2012	0.30919
2013	0.27721
2014	0.24345
2015	0.20848
2016	0.17295
2017	0.13766
2018	0.10355
2019	7.1738e-002
2020	4.3621e-002
2021	2.0877e-002
2022	5.6095e-003
2023	0.3803
2024	0.36393
2025	0.34702
2026	0.32906
2027	0.30971
2028	0.28873
2029	0.26601
2030	0.24154
2031	0.21536
2032	0.18759
2033	0.15838
2034	0.12792
2035	9.645e-002
2036	6.4209e-002
2037	3.1465e-002
2038	-1.5035e-003
2039	-3.4412e-002
2040	-6.697e-002
2041	-9.889e-002
2042	-0.12989
2043	-0.15968
2044	-0.188
2045	-0.21459
2046	-0.23921
2047	-0.26164
2048	-0.28167
2049	-0.29912
2050	-0.31384
2051	-0.32567
2052	-0.33453
2053	-0.34032
2054	-0.343
2055	-0.34254
2056	-0.33895
2057	-0.33225
2058	-0.32251
2059	-0.30982
2060	-0.29429
2061	-0.27608
2062	-0.25533
2063	-0.23225
2064	-0.20704
2065	-0.17994
2066	-0.15119
2067	-0.12105
2068	-8.981e-002
2069	-5.7747e-002
2070	-2.5154e-002
2071	7.6685e-003
2072	4.0421e-002
2073	7.2804e-002
2074	0.10452
2075	0.13528
2076	0.16481
2077	0.19282
2078	0.21908
2079	0.24333
2080	0.26535
2081	0.28496
2082	0.30196
2083	0.3162
2084	0.32756
2085	0.33593
2086	0.34124
2087	0.34345
2088	0.34255
2089	0.33855
2090	0.33151
2091	0.3215
2092	0.30864
2093	0.29309
2094	0.27502
2095	0.25467
2096	0.23229
2097	0.20821
2098	0.18278
2099	0.15642
2100	0.12966
2101	0.10307
2102	7.7381e-002
2103	5.3463e-002
2104	3.2378e-002
2105	1.5409e-002
2106	4.108e-003
2107	0.25475
2108	0.24363
2109	0.23218
2110	0.22007
2111	0.20706
2112	0.19298
2113	0.17777
2114	0.16139
2115	0.14389
2116	0.12532
2117	0.1058
2118	8.5454e-002
2119	6.4428e-002
2120	4.2889e-002
2121	2.1015e-002
2122	-1.0084e-003
2123	-2.2991e-002
2124	-4.4741e-002
2125	-6.6063e-002
2126	-8.6769e-002
2127	-0.10667
2128	-0.12559
2129	-0.14335
2130	-0.1598
2131	-0.17478
2132	-0.18816
2133	-0.19982
2134	-0.20965
2135	-0.21756
2136	-0.22347
2137	-0.22734
2138	-0.22913
2139	-0.22883
2140	-0.22642
2141	-0.22195
2142	-0.21544
2143	-0.20697
2144	-0.1966
2145	-0.18443
2146	-0.17057
2147	-0.15515
2148	-0.13831
2149	-0.1202
2150	-0.101
2151	-8.0866e-002
2152	-5.9996e-002
2153	-3.8576e-002
2154	-1.6804e-002
2155	5.1226e-003
2156	2.7002e-002
2157	4.8635e-002
2158	6.9823e-002
2159	9.0372e-002
2160	0.11009
2161	0.12881
2162	0.14635
2163	0.16255
2164	0.17726
2165	0.19036
2166	0.20171
2167	0.21122
2168	0.21881
2169	0.2244
2170	0.22795
2171	0.22942
2172	0.22882
2173	0.22614
2174	0.22143
2175	0.21474
2176	0.20614
2177	0.19574
2178	0.18366
2179	0.17005
2180	0.15508
2181	0.13897
2182	0.12195
2183	0.10432
2184	8.6406e-002
2185	6.8618e-002
2186	5.1441e-002
2187	3.5468e-002
2188	2.142e-002
2189	1.0157e-002
2190	2.6956e-003
2191	0.12776
2192	0.12213
2193	0.11635
2194	0.11026
2195	0.10371
2196	9.665e-002
2197	8.9021e-002
2198	8.0815e-002
2199	7.2045e-002
2200	6.2747e-002
2201	5.2971e-002
2202	4.2783e-002
2203	3.2255e-002
2204	2.1471e-002
2205	1.052e-002
2206	-5.0613e-004
2207	-1.1512e-002
2208	-2.2401e-002
2209	-3.3076e-002
2210	-4.3442e-002
2211	-5.3406e-002
2212	-6.2878e-002
2213	-7.1771e-002
2214	-8.0006e-002
2215	-8.7507e-002
2216	-9.4207e-002
2217	-0.10004
2218	-0.10496
2219	-0.10892
2220	-0.11188
2221	-0.11382
2222	-0.11472
2223	-0.11456
2224	-0.11336
2225	-0.11112
2226	-0.10786
2227	-0.10362
2228	-9.8428e-002
2229	-9.2334e-002
2230	-8.5396e-002
2231	-7.7676e-002
2232	-6.9245e-002
2233	-6.018e-002
2234	-5.0565e-002
2235	-4.0486e-002
2236	-3.0038e-002
2237	-1.9314e-002
2238	-8.413e-003
2239	2.5646e-003
2240	1.3519e-002
2241	2.435e-002
2242	3.4957e-002
2243	4.5246e-002
2244	5.512e-002
2245	6.449e-002
2246	7.327e-002
2247	8.1381e-002
2248	8.8747e-002
2249	9.5302e-002
2250	0.10099
2251	0.10575
2252	0.10955
2253	0.11235
2254	0.11412
2255	0.11486
2256	0.11455
2257	0.11321
2258	0.11085
2259	0.1075
2260	0.10319
2261	9.7983e-002
2262	9.193e-002
2263	8.511e-002
2264	7.761e-002
2265	6.9535e-002
2266	6.1007e-002
2267	5.217e-002
2268	4.3192e-002
2269	3.4278e-002
2270	2.5675e-002
2271	1.768e-002
2272	1.066e-002
2273	5.0446e-003
2274	1.3357e-003
2275	4.8776e-008
2276	-2.6307e-008
2277	-8.8406e-008
2278	-1.3535e-007
2279	-1.5677e-007
2280	-1.4582e-007
2281	-1.0639e-007
2282	-4.6249e-008
2283	3.497e-008
2284	1.2207e-007
2285	1.9711e-007
2286	2.5577e-007
2287	3.0162e-007
2288	3.1861e-007
2289	3.0263e-007
2290	2.615e-007
2291	2.0403e-007
2292	1.3917e-007
2293	6.9771e-008
2294	1.8925e-009
2295	-6.2033e-008
2296	-1.1252e-007
2297	-1.4375e-007
2298	-1.5062e-007
2299	-1.4595e-007
2300	-1.3341e-007
2301	-1.0488e-007
2302	-6.0504e-008
2303	2.109e-009
2304	7.7239e-008
2305	1.5157e-007
2306	2.0726e-007
2307	2.3764e-007
2308	2.3447e-007
2309	1.8971e-007
2310	1.0293e-007
2311	-2.0129e-008
2312	-1.7047e-007
2313	-3.282e-007
2314	-4.791e-007
2315	-5.964e-007
2316	-6.6851e-007
2317	-6.8488e-007
2318	-6.425e-007
2319	-5.4379e-007
2320	-4.0512e-007
2321	-2.4261e-007
2322	-8.0803e-008
2323	6.2259e-008
2324	1.7879e-007
2325	2.6434e-007
2326	3.1013e-007
2327	3.0824e-007
2328	2.6251e-007
2329	1.9329e-007
2330	1.1839e-007
2331	4.4496e-008
2332	-1.3716e-008
2333	-5.6551e-008
2334	-8.1098e-008
2335	-9.1e-008
2336	-1.0076e-007
2337	-1.1706e-007
2338	-1.5146e-007
2339	-2.0269e-007
2340	-2.6471e-007
2341	-3.3046e-007
2342	-3.8817e-007
2343	-4.1852e-007
2344	-4.1889e-007
2345	-3.8155e-007
2346	-3.153e-007
2347	-2.3588e-007
2348	-1.444e-007
2349	-5.1036e-008
2350	2.5259e-008
2351	8.4172e-008
2352	1.13e-007
2353	1.0998e-007
2354	8.5244e-008
2355	4.5271e-008
2356	9.5479e-009
2357	-1.2239e-008
2358	-1.1879e-008
2359	-0.12776
2360	-0.12213
2361	-0.11635
2362	-0.11026
2363	-0.10371
2364	-9.6651e-002
2365	-8.9021e-002
2366	-8.0815e-002
2367	-7.2045e-002
2368	-6.2747e-002
2369	-5.2971e-002
2370	-4.2782e-002
2371	-3.2255e-002
2372	-2.1471e-002
2373	-1.052e-002
2374	5.0663e-004
2375	1.1512e-002
2376	2.2401e-002
2377	3.3076e-002
2378	4.3442e-002
2379	5.3406e-002
2380	6.2878e-002
2381	7.1771e-002
2382	8.0006e-002
2383	8.7507e-002
2384	9.4206e-002
2385	0.10004
2386	0.10496
2387	0.10892
2388	0.11188
2389	0.11382
2390	0.11472
2391	0.11456
2392	0.11336
2393	0.11112
2394	0.10786
2395	0.10362
2396	9.8427e-002
2397	9.2334e-002
2398	8.5395e-002
2399	7.7675e-002
2400	6.9244e-002
2401	6.0179e-002
2402	5.0564e-002
2403	4.0485e-002
2404	3.0037e-002
2405	1.9313e-002
2406	8.4129e-003
2407	-2.5645e-003
2408	-1.3519e-002
2409	-2.4349e-002
2410	-3.4957e-002
2411	-4.5245e-002
2412	-5.5119e-002
2413	-6.4489e-002
2414	-7.327e-002
2415	-8.1381e-002
2416	-8.8747e-002
2417	-9.5303e-002
2418	-0.10099
2419	-0.10575
2420	-0.10955
2421	-0.11235
2422	-0.11412
2423	-0.11486
2424	-0.11455
2425	-0.11321
2426	-0.11085
2427	-0.1075
2428	-0.10319
2429	-9.7984e-002
2430	-9.1931e-002
2431	-8.511e-002
2432	-7.761e-002
2433	-6.9535e-002
2434	-6.1007e-002
2435	-5.217e-002
2436	-4.3192e-002
2437	-3.4278e-002
2438	-2.5674e-002
2439	-1.768e-002
2440	-1.066e-002
2441	-5.0446e-003
2442	-1.3357e-003
2443	-0.25475
2444	-0.24363
2445	-0.23218
2446	-0.22007
2447	-0.20706
2448	-0.19298
2449	-0.17777
2450	-0.16139
2451	-0.14389
2452	-0.12532
2453	-0.1058
2454	-8.5453e-002
2455	-6.4427e-002
2456	-4.2888e-002
2457	-2.1015e-002
2458	1.0089e-003
2459	2.2992e-002
2460	4.4741e-002
2461	6.6064e-002
2462	8.6769e-002
2463	0.10667
2464	0.12559
2465	0.14335
2466	0.1598
2467	0.17478
2468	0.18816
2469	0.19982
2470	0.20965
2471	0.21756
2472	0.22347
2473	0.22734
2474	0.22913
2475	0.22883
2476	0.22643
2477	0.22195
2478	0.21545
2479	0.20697
2480	0.1966
2481	0.18442
2482	0.17057
2483	0.15515
2484	0.13831
2485	0.1202
2486	0.10099
2487	8.0865e-002
2488	5.9995e-002
2489	3.8576e-002
2490	1.6804e-002
2491	-5.1224e-003
2492	-2.7002e-002
2493	-4.8634e-002
2494	-6.9822e-002
2495	-9.0371e-002
2496	-0.11009
2497	-0.12881
2498	-0.14635
2499	-0.16255
2500	-0.17726
2501	-0.19036
2502	-0.20171
2503	-0.21122
2504	-0.21881
2505	-0.2244
2506	-0.22795
2507	-0.22942
2508	-0.22882
2509	-0.22614
2510	-0.22143
2511	-0.21474
2512	-0.20614
2513	-0.19574
2514	-0.18366
2515	-0.17005
2516	-0.15508
2517	-0.13897
2518	-0.12195
2519	-0.10432
2520	-8.6405e-002
2521	-6.8618e-002
2522	-5.1441e-002
2523	-3.5468e-002
2524	-2.142e-002
2525	-1.0157e-002
2526	-2.6956e-003
2527	-0.3803
2528	-0.36393
2529	-0.34702
2530	-0.32906
2531	-0.30971
2532	-0.28873
2533	-0.26601
2534	-0.24154
2535	-0.21536
2536	-0.18759
2537	-0.15838
2538	-0.12792
2539	-9.6449e-002
2540	-6.4208e-002
2541	-3.1465e-002
2542	1.5038e-003
2543	3.4412e-002
2544	6.697e-002
2545	9.889e-002
2546	0.12989
2547	0.15968
2548	0.188
2549	0.21459
2550	0.23921
2551	0.26164
2552	0.28167
2553	0.29912
2554	0.31384
2555	0.32567
2556	0.33453
2557	0.34032
2558	0.343
2559	0.34254
2560	0.33895
2561	0.33225
2562	0.32251
2563	0.30982
2564	0.29429
2565	0.27608
2566	0.25533
2567	0.23225
2568	0.20704
2569	0.17993
2570	0.15118
2571	0.12105
2572	8.981e-002
2573	5.7746e-002
2574	2.5154e-002
2575	-7.6683e-003
2576	-4.0421e-002
2577	-7.2804e-002
2578	-0.10452
2579	-0.13528
2580	-0.16481
2581	-0.19282
2582	-0.21908
2583	-0.24333
2584	-0.26536
2585	-0.28496
2586	-0.30196
2587	-0.3162
2588	-0.32756
2589	-0.33593
2590	-0.34124
2591	-0.34345
2592	-0.34255
2593	-0.33855
2594	-0.33151
2595	-0.3215
2596	-0.30864
2597	-0.29309
2598	-0.27502
2599	-0.25467
2600	-0.23229
2601	-0.20821
2602	-0.18278
2603	-0.15642
2604	-0.12966
2605	-0.10307
2606	-7.7381e-002
2607	-5.3462e-002
2608	-3.2378e-002
2609	-1.5409e-002
2610	-4.108e-003
2611	-0.50385
2612	-0.48262
2613	-0.46055
2614	-0.43698
2615	-0.41146
2616	-0.38372
2617	-0.35362
2618	-0.32115
2619	-0.28638
2620	-0.24946
2621	-0.21063
2622	-0.17014
2623	-0.12828
2624	-8.5406e-002
2625	-4.1858e-002
2626	1.9906e-003
2627	4.5759e-002
2628	8.9062e-002
2629	0.13152
2630	0.17274
2631	0.21237
2632	0.25003
2633	0.2854
2634	0.31815
2635	0.34798
2636	0.37462
2637	0.39783
2638	0.4174
2639	0.43314
2640	0.44492
2641	0.45263
2642	0.45619
2643	0.45558
2644	0.4508
2645	0.44189
2646	0.42894
2647	0.41206
2648	0.39141
2649	0.36718
2650	0.33959
2651	0.30889
2652	0.27536
2653	0.23931
2654	0.20107
2655	0.161
2656	0.11945
2657	7.6802e-002
2658	3.3455e-002
2659	-1.0199e-002
2660	-5.376e-002
2661	-9.6829e-002
2662	-0.13901
2663	-0.17993
2664	-0.21919
2665	-0.25646
2666	-0.29137
2667	-0.32363
2668	-0.35293
2669	-0.379
2670	-0.40161
2671	-0.42055
2672	-0.43566
2673	-0.4468
2674	-0.45387
2675	-0.45682
2676	-0.45562
2677	-0.45032
2678	-0.44096
2679	-0.42766
2680	-0.41059
2681	-0.38992
2682	-0.36593
2683	-0.3389
2684	-0.30919
2685	-0.27721
2686	-0.24345
2687	-0.20848
2688	-0.17295
2689	-0.13766
2690	-0.10355
2691	-7.1738e-002
2692	-4.3621e-002
2693	-2.0877e-002
2694	-5.6095e-003
2695	-0.62511
2696	-0.5995
2697	-0.57265
2698	-0.54375
2699	-0.51229
2700	-0.47794
2701	-0.44058
2702	-0.4002
2703	-0.35693
2704	-0.31096
2705	-0.26257
2706	-0.2121
2707	-0.15994
2708	-0.10648
2709	-5.2195e-002
2710	2.471e-003
2711	5.7038e-002
2712	0.11103
2713	0.16396
2714	0.21535
2715	0.26475
2716	0.31172
2717	0.35581
2718	0.39664
2719	0.43383
2720	0.46704
2721	0.49598
2722	0.52038
2723	0.54001
2724	0.55469
2725	0.5643
2726	0.56874
2727	0.56798
2728	0.56202
2729	0.55091
2730	0.53476
2731	0.51372
2732	0.48798
2733	0.45777
2734	0.42337
2735	0.38509
2736	0.34329
2737	0.29835
2738	0.25068
2739	0.20072
2740	0.14892
2741	9.575e-002
2742	4.1708e-002
2743	-1.2716e-002
2744	-6.7024e-002
2745	-0.12072
2746	-0.17331
2747	-0.22432
2748	-0.27327
2749	-0.31973
2750	-0.36326
2751	-0.40348
2752	-0.44
2753	-0.47251
2754	-0.5007
2755	-0.52432
2756	-0.54316
2757	-0.55705
2758	-0.56587
2759	-0.56956
2760	-0.56808
2761	-0.56147
2762	-0.54983
2763	-0.53327
2764	-0.51201
2765	-0.48628
2766	-0.45641
2767	-0.42276
2768	-0.38578
2769	-0.34598
2770	-0.30398
2771	-0.26047
2772	-0.21628
2773	-0.17238
2774	-0.12993
2775	-9.0297e-002
2776	-5.5178e-002
2777	-2.6617e-002
2778	-7.2429e-003
2779	-0.7441
2780	-0.71469
2781	-0.68348
2782	-0.64956
2783	-0.61237
2784	-0.57158
2785	-0.52707
2786	-0.47888
2787	-0.42717
2788	-0.3722
2789	-0.31431
2790	-0.25391
2791	-0.19147
2792	-0.12749
2793	-6.2495e-002
2794	2.9509e-003
2795	6.8281e-002
2796	0.13292
2797	0.19629
2798	0.25782
2799	0.31697
2800	0.3732
2801	0.42599
2802	0.47487
2803	0.5194
2804	0.55917
2805	0.59381
2806	0.62302
2807	0.64652
2808	0.6641
2809	0.67561
2810	0.68093
2811	0.68001
2812	0.67287
2813	0.65958
2814	0.64025
2815	0.61505
2816	0.58423
2817	0.54806
2818	0.50688
2819	0.46105
2820	0.41101
2821	0.3572
2822	0.30013
2823	0.24031
2824	0.17829
2825	0.11464
2826	4.9935e-002
2827	-1.5225e-002
2828	-8.0245e-002
2829	-0.14453
2830	-0.2075
2831	-0.26857
2832	-0.32718
2833	-0.3828
2834	-0.43492
2835	-0.48307
2836	-0.5268
2837	-0.56572
2838	-0.59947
2839	-0.62776
2840	-0.65032
2841	-0.66695
2842	-0.67752
2843	-0.68194
2844	-0.68018
2845	-0.67229
2846	-0.65836
2847	-0.63857
2848	-0.61313
2849	-0.58237
2850	-0.54664
2851	-0.50641
2852	-0.4622
2853	-0.41463
2854	-0.36442
2855	-0.31242
2856	-0.25961
2857	-0.20715
2858	-0.1564
2859	-0.10899
2860	-6.6914e-002
2861	-3.2559e-002
2862	-9.0426e-003
2863	-0.86126
2864	-0.8287
2865	-0.79355
2866	-0.7549
2867	-0.71216
2868	-0.66506
2869	-0.61349
2870	-0.55754
2871	-0.49743
2872	-0.43347
2873	-0.36609
2874	-0.29576
2875	-0.22304
2876	-0.14851
2877	-7.2802e-002
2878	3.4403e-003
2879	7.9549e-002
2880	0.15485
2881	0.22868
2882	0.30037
2883	0.36928
2884	0.43479
2885	0.4963
2886	0.55325
2887	0.60513
2888	0.65146
2889	0.69182
2890	0.72585
2891	0.75323
2892	0.77372
2893	0.78712
2894	0.79331
2895	0.79225
2896	0.78394
2897	0.76844
2898	0.74592
2899	0.71657
2900	0.68066
2901	0.63852
2902	0.59054
2903	0.53715
2904	0.47885
2905	0.41616
2906	0.34967
2907	0.27997
2908	0.20772
2909	0.13356
2910	5.8176e-002
2911	-1.7738e-002
2912	-9.3491e-002
2913	-0.16839
2914	-0.24175
2915	-0.3129
2916	-0.38118
2917	-0.44599
2918	-0.50671
2919	-0.56281
2920	-0.61376
2921	-0.6591
2922	-0.69843
2923	-0.73138
2924	-0.75767
2925	-0.77706
2926	-0.78938
2927	-0.79453
2928	-0.79249
2929	-0.78331
2930	-0.7671
2931	-0.74405
2932	-0.71444
2933	-0.67863
2934	-0.63704
2935	-0.5902
2936	-0.53873
2937	-0.48336
2938	-0.42491
2939	-0.36438
2940	-0.30289
2941	-0.2418
2942	-0.18267
2943	-0.12741
2944	-7.8325e-002
2945	-3.8245e-002
2946	-1.0741e-002
2947	1.066e-002
2948	4.2179e-002
2949	8.8315e-002
2950	0.14479
2951	0.20827
2952	0.27608
2953	0.34608
2954	0.41646
2955	0.48572
2956	0.55256
2957	0.61588
2958	0.67472
2959	0.72826
2960	0.7758
2961	0.81674
2962	0.85058
2963	0.87691
2964	0.89544
2965	0.90593
2966	0.90826
2967	0.90236
2968	0.88828
2969	0.86611
2970	0.83606
2971	0.79839
2972	0.75343
2973	0.7016
2974	0.64335
2975	0.57923
2976	0.50981
2977	0.43574
2978	0.35768
2979	0.27635
2980	0.19249
2981	0.10687
2982	2.0277e-002
2983	-6.6502e-002
2984	-0.15267
2985	-0.23744
2986	-0.32004
2987	-0.39971
2988	-0.47572
2989	-0.54738
2990	-0.61403
2991	-0.67505
2992	-0.7299
2993	-0.77807
2994	-0.81912
2995	-0.85267
2996	-0.87842
2997	-0.89613
2998	-0.90563
2999	-0.90685
3000	-0.89977
3001	-0.88445
3002	-0.86103
3003	-0.82973
3004	-0.79083
3005	-0.74469
3006	-0.69173
3007	-0.63243
3008	-0.56733
3009	-0.49702
3010	-0.42214
3011	-0.34337
3012	-0.26142
3013	-0.17702
3014	-9.0948e-002
3015	-3.9542e-003
3016	8.3187e-002
3017	0.16972
3018	0.25488
3019	0.33798
3020	0.41831
3021	0.49525
3022	0.56824
3023	0.63679
3024	0.7005
3025	0.7591
3026	0.81245
3027	0.86059
3028	0.90377
3029	0.9425
3030	0.97765
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	7.2133e-007
3098	0.
3099	0.
3100	-2.8088e-006
3101	0.
3102	0.
3103	1.1505e-005
3104	0.
3105	-4.7269e-005
3106	0.
3107	0.
3108	-2.4243e-002
3109	-2.5213e-003
3110	-1.0352e-002
3111	-1.1251e-002
3112	-6.3717e-002
3113	-4.2003e-002
3114	-4.056e-002
3115	-0.11549
3116	-8.8177e-002
3117	-8.3595e-002
3118	-0.17583
3119	-0.1447
3120	-0.13629
3121	-0.24177
3122	-0.20821
3123	-0.19559
3124	-0.31093
3125	-0.27605
3126	-0.259
3127	-0.38132
3128	-0.34607
3129	-0.3245
3130	-0.45132
3131	-0.41648
3132	-0.39039
3133	-0.51952
3134	-0.48575
3135	-0.45525
3136	-0.58472
3137	-0.55261
3138	-0.51787
3139	-0.64591
3140	-0.61594
3141	-0.57719
3142	-0.7022
3143	-0.67479
3144	-0.63232
3145	-0.75282
3146	-0.72834
3147	-0.68249
3148	-0.79713
3149	-0.77589
3150	-0.72704
3151	-0.83457
3152	-0.81683
3153	-0.7654
3154	-0.8647
3155	-0.85067
3156	-0.79712
3157	-0.88717
3158	-0.87702
3159	-0.8218
3160	-0.9017
3161	-0.89555
3162	-0.83916
3163	-0.90812
3164	-0.90604
3165	-0.849
3166	-0.90634
3167	-0.90837
3168	-0.85118
3169	-0.89634
3170	-0.90247
3171	-0.84565
3172	-0.87819
3173	-0.88838
3174	-0.83245
3175	-0.85206
3176	-0.86622
3177	-0.81168
3178	-0.81816
3179	-0.83616
3180	-0.78352
3181	-0.7768
3182	-0.79849
3183	-0.74822
3184	-0.72835
3185	-0.75352
3186	-0.70609
3187	-0.67324
3188	-0.70168
3189	-0.65751
3190	-0.61199
3191	-0.64343
3192	-0.60292
3193	-0.54515
3194	-0.5793
3195	-0.54283
3196	-0.47332
3197	-0.50988
3198	-0.47778
3199	-0.39716
