Node Number	Directional Deformation (m)
2612	4.3387e-007
2613	-4.0456e-007
2614	-1.2345e-006
2615	-2.1203e-006
2616	-3.102e-006
2617	-4.203e-006
2618	-5.4356e-006
2619	-6.8056e-006
2620	-8.3148e-006
2621	-9.9629e-006
2622	-1.1748e-005
2623	-1.3668e-005
2624	-1.572e-005
2625	-1.7902e-005
2626	-2.0211e-005
2627	-2.2643e-005
2628	-2.5197e-005
2629	-2.787e-005
2630	-3.0659e-005
2631	-3.3562e-005
2632	-3.6575e-005
2633	-3.9696e-005
2634	-4.2923e-005
2635	-4.6253e-005
2636	-4.9683e-005
2637	-5.3211e-005
2638	-5.6834e-005
2639	-6.055e-005
2640	-6.4356e-005
2641	-6.825e-005
2642	-7.2228e-005
2643	-7.6289e-005
2644	-8.043e-005
2645	-8.4649e-005
2646	-8.8943e-005
2647	-9.3309e-005
2648	-9.7746e-005
2649	-1.0225e-004
2650	-1.0682e-004
2651	-1.1145e-004
2652	-1.1615e-004
2653	-1.209e-004
2654	-1.2571e-004
2655	-1.3057e-004
2656	-1.3548e-004
2657	-1.4045e-004
2658	-1.4546e-004
2659	-1.5051e-004
2660	-1.5561e-004
2661	-1.6075e-004
2662	-1.6593e-004
2663	-1.7114e-004
2664	-1.7639e-004
2665	-1.8168e-004
2666	-1.8699e-004
2667	-1.9233e-004
2668	-1.977e-004
2669	-2.031e-004
2670	-2.0852e-004
2671	-2.1396e-004
2672	-2.1942e-004
2673	-2.249e-004
2674	-2.304e-004
2675	-2.3591e-004
2676	-2.4144e-004
2677	-2.4698e-004
2678	-2.5253e-004
2679	-2.5808e-004
2680	-2.6365e-004
2681	-2.6922e-004
2682	-2.7481e-004
2683	-2.8042e-004
2684	-2.8607e-004
2685	-2.9181e-004
2686	-2.977e-004
2687	-3.0387e-004
2688	-3.1047e-004
2689	-3.1778e-004
2690	-3.2589e-004
2691	-3.3465e-004
2692	-3.4032e-004
2693	-3.3305e-004
2694	-2.6095e-004
2695	1.287e-006
2696	3.3698e-007
2697	-5.4326e-007
2698	-1.4664e-006
2699	-2.5004e-006
2700	-3.6833e-006
2701	-5.0347e-006
2702	-6.5631e-006
2703	-8.2708e-006
2704	-1.0157e-005
2705	-1.2219e-005
2706	-1.4454e-005
2707	-1.6858e-005
2708	-1.9428e-005
2709	-2.216e-005
2710	-2.505e-005
2711	-2.8096e-005
2712	-3.1293e-005
2713	-3.4638e-005
2714	-3.8129e-005
2715	-4.1762e-005
2716	-4.5533e-005
2717	-4.9439e-005
2718	-5.3477e-005
2719	-5.7643e-005
2720	-6.1936e-005
2721	-6.635e-005
2722	-7.0883e-005
2723	-7.5532e-005
2724	-8.0294e-005
2725	-8.5165e-005
2726	-9.0143e-005
2727	-9.5224e-005
2728	-1.004e-004
2729	-1.0568e-004
2730	-1.1105e-004
2731	-1.1652e-004
2732	-1.2207e-004
2733	-1.277e-004
2734	-1.3342e-004
2735	-1.3921e-004
2736	-1.4508e-004
2737	-1.5103e-004
2738	-1.5704e-004
2739	-1.6312e-004
2740	-1.6927e-004
2741	-1.7548e-004
2742	-1.8174e-004
2743	-1.8807e-004
2744	-1.9444e-004
2745	-2.0087e-004
2746	-2.0735e-004
2747	-2.1387e-004
2748	-2.2043e-004
2749	-2.2704e-004
2750	-2.3369e-004
2751	-2.4037e-004
2752	-2.4708e-004
2753	-2.5383e-004
2754	-2.6061e-004
2755	-2.6742e-004
2756	-2.7425e-004
2757	-2.811e-004
2758	-2.8797e-004
2759	-2.9487e-004
2760	-3.0178e-004
2761	-3.087e-004
2762	-3.1564e-004
2763	-3.2259e-004
2764	-3.2954e-004
2765	-3.3649e-004
2766	-3.4345e-004
2767	-3.5042e-004
2768	-3.5741e-004
2769	-3.6445e-004
2770	-3.7158e-004
2771	-3.7892e-004
2772	-3.8663e-004
2773	-3.95e-004
2774	-4.0416e-004
2775	-4.1418e-004
2776	-4.2101e-004
2777	-4.1355e-004
2778	-3.301e-004
2779	9.8615e-007
2780	1.8495e-007
2781	-6.364e-007
2782	-1.5925e-006
2783	-2.7413e-006
2784	-4.1088e-006
2785	-5.7035e-006
2786	-7.5258e-006
2787	-9.5722e-006
2788	-1.1838e-005
2789	-1.4317e-005
2790	-1.7005e-005
2791	-1.9896e-005
2792	-2.2987e-005
2793	-2.6272e-005
2794	-2.9747e-005
2795	-3.3409e-005
2796	-3.7252e-005
2797	-4.1274e-005
2798	-4.5469e-005
2799	-4.9835e-005
2800	-5.4366e-005
2801	-5.906e-005
2802	-6.3912e-005
2803	-6.8919e-005
2804	-7.4076e-005
2805	-7.9379e-005
2806	-8.4826e-005
2807	-9.0411e-005
2808	-9.6132e-005
2809	-1.0198e-004
2810	-1.0796e-004
2811	-1.1407e-004
2812	-1.2029e-004
2813	-1.2663e-004
2814	-1.3308e-004
2815	-1.3964e-004
2816	-1.4631e-004
2817	-1.5307e-004
2818	-1.5994e-004
2819	-1.669e-004
2820	-1.7395e-004
2821	-1.8109e-004
2822	-1.8831e-004
2823	-1.9562e-004
2824	-2.03e-004
2825	-2.1045e-004
2826	-2.1798e-004
2827	-2.2557e-004
2828	-2.3323e-004
2829	-2.4095e-004
2830	-2.4872e-004
2831	-2.5655e-004
2832	-2.6444e-004
2833	-2.7237e-004
2834	-2.8035e-004
2835	-2.8837e-004
2836	-2.9644e-004
2837	-3.0454e-004
2838	-3.1267e-004
2839	-3.2085e-004
2840	-3.2905e-004
2841	-3.3727e-004
2842	-3.4553e-004
2843	-3.5381e-004
2844	-3.621e-004
2845	-3.7042e-004
2846	-3.7874e-004
2847	-3.8708e-004
2848	-3.9542e-004
2849	-4.0376e-004
2850	-4.1209e-004
2851	-4.2041e-004
2852	-4.2871e-004
2853	-4.3699e-004
2854	-4.4527e-004
2855	-4.5361e-004
2856	-4.6209e-004
2857	-4.709e-004
2858	-4.8004e-004
2859	-4.8961e-004
2860	-4.9396e-004
2861	-4.8499e-004
2862	-3.7453e-004
2863	5.4513e-007
2864	6.6573e-008
2865	-5.9836e-007
2866	-1.5376e-006
2867	-2.7798e-006
2868	-4.3249e-006
2869	-6.1634e-006
2870	-8.2833e-006
2871	-1.0673e-005
2872	-1.3323e-005
2873	-1.6224e-005
2874	-1.9369e-005
2875	-2.2752e-005
2876	-2.6368e-005
2877	-3.021e-005
2878	-3.4274e-005
2879	-3.8555e-005
2880	-4.3048e-005
2881	-4.7749e-005
2882	-5.2653e-005
2883	-5.7755e-005
2884	-6.3051e-005
2885	-6.8536e-005
2886	-7.4206e-005
2887	-8.0056e-005
2888	-8.6082e-005
2889	-9.2278e-005
2890	-9.8641e-005
2891	-1.0517e-004
2892	-1.1185e-004
2893	-1.1868e-004
2894	-1.2567e-004
2895	-1.328e-004
2896	-1.4007e-004
2897	-1.4747e-004
2898	-1.5501e-004
2899	-1.6267e-004
2900	-1.7045e-004
2901	-1.7836e-004
2902	-1.8638e-004
2903	-1.945e-004
2904	-2.0274e-004
2905	-2.1107e-004
2906	-2.1951e-004
2907	-2.2804e-004
2908	-2.3666e-004
2909	-2.4536e-004
2910	-2.5415e-004
2911	-2.6301e-004
2912	-2.7195e-004
2913	-2.8097e-004
2914	-2.9005e-004
2915	-2.9919e-004
2916	-3.0839e-004
2917	-3.1766e-004
2918	-3.2697e-004
2919	-3.3634e-004
2920	-3.4575e-004
2921	-3.5521e-004
2922	-3.6471e-004
2923	-3.7425e-004
2924	-3.8382e-004
2925	-3.9342e-004
2926	-4.0306e-004
2927	-4.1272e-004
2928	-4.2241e-004
2929	-4.3212e-004
2930	-4.4184e-004
2931	-4.5157e-004
2932	-4.6131e-004
2933	-4.7104e-004
2934	-4.8075e-004
2935	-4.9042e-004
2936	-5.0002e-004
2937	-5.0954e-004
2938	-5.1892e-004
2939	-5.2814e-004
2940	-5.3718e-004
2941	-5.4599e-004
2942	-5.5461e-004
2943	-5.62e-004
2944	-5.6671e-004
2945	-5.4927e-004
2946	-4.7943e-004
2947	2.4441e-004
2948	5.4423e-004
2949	6.0126e-004
2950	6.2575e-004
2951	6.2524e-004
2952	6.2023e-004
2953	6.1203e-004
2954	6.0274e-004
2955	5.9268e-004
2956	5.8219e-004
2957	5.7142e-004
2958	5.6048e-004
2959	5.4943e-004
2960	5.3833e-004
2961	5.2719e-004
2962	5.1605e-004
2963	5.0492e-004
2964	4.938e-004
2965	4.827e-004
2966	4.7162e-004
2967	4.6057e-004
2968	4.4955e-004
2969	4.3856e-004
2970	4.2761e-004
2971	4.1671e-004
2972	4.0584e-004
2973	3.9502e-004
2974	3.8426e-004
2975	3.7354e-004
2976	3.6289e-004
2977	3.523e-004
2978	3.4177e-004
2979	3.3131e-004
2980	3.2092e-004
2981	3.1061e-004
2982	3.0039e-004
2983	2.9025e-004
2984	2.8019e-004
2985	2.7024e-004
2986	2.6038e-004
2987	2.5062e-004
2988	2.4097e-004
2989	2.3143e-004
2990	2.2201e-004
2991	2.1271e-004
2992	2.0354e-004
2993	1.9449e-004
2994	1.8558e-004
2995	1.7682e-004
2996	1.6819e-004
2997	1.5972e-004
2998	1.514e-004
2999	1.4324e-004
3000	1.3525e-004
3001	1.2742e-004
3002	1.1978e-004
3003	1.1231e-004
3004	1.0502e-004
3005	9.793e-005
3006	9.1032e-005
3007	8.4335e-005
3008	7.7843e-005
3009	7.1562e-005
3010	6.5498e-005
3011	5.9655e-005
3012	5.4039e-005
3013	4.8654e-005
3014	4.3507e-005
3015	3.8602e-005
3016	3.3945e-005
3017	2.9541e-005
3018	2.5396e-005
3019	2.1516e-005
3020	1.7907e-005
3021	1.4578e-005
3022	1.1536e-005
3023	8.794e-006
3024	6.3661e-006
3025	4.2724e-006
3026	2.5396e-006
3027	1.2021e-006
3028	3.0067e-007
3029	-1.3063e-007
3030	-1.0533e-007
3031	0.
3032	0.
3033	0.
3034	0.
3035	0.
3036	0.
3037	0.
3038	0.
3039	0.
3040	0.
3041	0.
3042	0.
3043	0.
3044	0.
3045	0.
3046	0.
3047	0.
3048	0.
3049	0.
3050	0.
3051	0.
3052	0.
3053	0.
3054	0.
3055	0.
3056	0.
3057	0.
3058	0.
3059	0.
3060	0.
3061	0.
3062	0.
3063	0.
3064	0.
3065	0.
3066	0.
3067	0.
3068	0.
3069	0.
3070	0.
3071	0.
3072	0.
3073	0.
3074	0.
3075	0.
3076	0.
3077	0.
3078	0.
3079	0.
3080	0.
3081	0.
3082	0.
3083	0.
3084	0.
3085	0.
3086	0.
3087	0.
3088	0.
3089	0.
3090	0.
3091	0.
3092	0.
3093	0.
3094	0.
3095	0.
3096	0.
3097	-1.6375e-015
3098	0.
3099	0.
3100	-5.4392e-016
3101	0.
3102	0.
3103	-2.5303e-015
3104	0.
3105	1.6688e-014
3106	0.
3107	0.
3108	-7.7918e-004
3109	-9.3922e-004
3110	3.7541e-012
3111	-3.7437e-004
3112	-6.6278e-004
3113	1.6265e-011
3114	-5.5221e-004
3115	-6.5016e-004
3116	3.7596e-011
3117	-5.8421e-004
3118	-6.3405e-004
3119	6.2085e-011
3120	-5.9422e-004
3121	-6.2618e-004
3122	9.347e-011
3123	-5.8994e-004
3124	-6.1702e-004
3125	1.2671e-010
3126	-5.8308e-004
3127	-6.0777e-004
3128	1.6265e-010
3129	-5.7456e-004
3130	-5.9784e-004
3131	1.9696e-010
3132	-5.654e-004
3133	-5.875e-004
3134	2.3824e-010
3135	-5.5577e-004
3136	-5.7684e-004
3137	2.6663e-010
3138	-5.4584e-004
3139	-5.6597e-004
3140	3.095e-010
3141	-5.3571e-004
3142	-5.5496e-004
3143	3.6031e-010
3144	-5.2544e-004
3145	-5.4388e-004
3146	3.8454e-010
3147	-5.1508e-004
3148	-5.3276e-004
3149	4.2575e-010
3150	-5.0468e-004
3151	-5.2162e-004
3152	4.6352e-010
3153	-4.9425e-004
3154	-5.1049e-004
3155	4.8947e-010
3156	-4.8381e-004
3157	-4.9936e-004
3158	5.2895e-010
3159	-4.7338e-004
3160	-4.8824e-004
3161	5.6883e-010
3162	-4.6296e-004
3163	-4.7715e-004
3164	5.6693e-010
3165	-4.5256e-004
3166	-4.6609e-004
3167	6.0958e-010
3168	-4.4217e-004
3169	-4.5505e-004
3170	6.4031e-010
3171	-4.3182e-004
3172	-4.4405e-004
3173	6.6665e-010
3174	-4.2149e-004
3175	-4.3308e-004
3176	6.8659e-010
3177	-4.1119e-004
3178	-4.2215e-004
3179	6.8459e-010
3180	-4.0093e-004
3181	-4.1127e-004
3182	6.8496e-010
3183	-3.9071e-004
3184	-4.0043e-004
3185	6.8414e-010
3186	-3.8053e-004
3187	-3.8963e-004
3188	7.0098e-010
3189	-3.7039e-004
3190	-3.7889e-004
3191	6.9139e-010
3192	-3.603e-004
3193	-3.6821e-004
3194	6.8578e-010
3195	-3.5026e-004
3196	-3.5758e-004
3197	6.903e-010
3198	-3.4028e-004
3199	-3.4702e-004
3200	6.81e-010
3201	-3.3035e-004
3202	-3.3653e-004
3203	6.7487e-010
3204	-3.2049e-004
3205	-3.2611e-004
3206	6.4128e-010
3207	-3.1069e-004
3208	-3.1576e-004
3209	6.3118e-010
3210	-3.0095e-004
3211	-3.0549e-004
3212	6.3999e-010
3213	-2.9129e-004
3214	-2.9531e-004
3215	5.9381e-010
3216	-2.8171e-004
3217	-2.8521e-004
3218	5.6844e-010
3219	-2.7221e-004
3220	-2.752e-004
3221	5.5822e-010
3222	-2.6279e-004
3223	-2.6529e-004
3224	5.371e-010
3225	-2.5346e-004
3226	-2.5548e-004
3227	5.2525e-010
3228	-2.4422e-004
3229	-2.4578e-004
3230	5.1664e-010
3231	-2.3508e-004
3232	-2.3619e-004
3233	4.796e-010
3234	-2.2603e-004
3235	-2.2671e-004
3236	4.7503e-010
3237	-2.171e-004
3238	-2.1735e-004
3239	4.654e-010
3240	-2.0827e-004
3241	-2.0811e-004
3242	4.6228e-010
3243	-1.9956e-004
3244	-1.99e-004
3245	4.5788e-010
3246	-1.9096e-004
3247	-1.9002e-004
3248	4.6494e-010
3249	-1.8249e-004
3250	-1.8118e-004
3251	4.5324e-010
3252	-1.7414e-004
3253	-1.7249e-004
3254	4.7171e-010
3255	-1.6593e-004
3256	-1.6394e-004
3257	4.7956e-010
3258	-1.5785e-004
3259	-1.5554e-004
3260	4.8131e-010
3261	-1.4991e-004
3262	-1.473e-004
3263	5.1238e-010
3264	-1.4212e-004
3265	-1.3922e-004
3266	5.2068e-010
3267	-1.3447e-004
3268	-1.3132e-004
3269	5.5374e-010
3270	-1.2699e-004
3271	-1.2358e-004
3272	5.7202e-010
3273	-1.1966e-004
3274	-1.1602e-004
3275	5.6811e-010
3276	-1.1249e-004
3277	-1.0864e-004
3278	6.0669e-010
3279	-1.0549e-004
3280	-1.0145e-004
3281	6.4271e-010
3282	-9.8671e-005
3283	-9.4457e-005
3284	6.5126e-010
3285	-9.2027e-005
3286	-8.7658e-005
3287	7.0362e-010
3288	-8.5566e-005
3289	-8.1063e-005
3290	7.1486e-010
3291	-7.9293e-005
3292	-7.4676e-005
3293	7.5388e-010
3294	-7.3213e-005
3295	-6.8503e-005
3296	7.9362e-010
3297	-6.733e-005
3298	-6.2549e-005
3299	7.9652e-010
3300	-6.1651e-005
3301	-5.6818e-005
3302	8.2781e-010
3303	-5.6178e-005
3304	-5.1317e-005
3305	8.6209e-010
3306	-5.0919e-005
3307	-4.605e-005
3308	8.8194e-010
3309	-4.5877e-005
3310	-4.1024e-005
3311	9.1305e-010
3312	-4.1057e-005
3313	-3.6242e-005
3314	9.2961e-010
3315	-3.6464e-005
3316	-3.1711e-005
3317	9.3773e-010
3318	-3.2104e-005
3319	-2.7436e-005
3320	9.6896e-010
3321	-2.7982e-005
3322	-2.3422e-005
3323	9.9239e-010
3324	-2.4102e-005
3325	-1.9677e-005
3326	1.0263e-009
3327	-2.0472e-005
3328	-1.6207e-005
3329	1.0196e-009
3330	-1.7095e-005
3331	-1.302e-005
3332	1.0356e-009
3333	-1.3981e-005
3334	-1.0126e-005
3335	1.0556e-009
3336	-1.1136e-005
3337	-7.5393e-006
3338	1.069e-009
3339	-8.5719e-006
3340	-5.2757e-006
3341	1.055e-009
3342	-6.2998e-006
3343	-3.3587e-006
3344	1.0641e-009
3345	-4.3359e-006
3346	-1.8187e-006
3347	1.0547e-009
3348	-2.6994e-006
3349	-6.94e-007
3350	1.0454e-009
3351	-1.412e-006
3352	-2.3417e-008
3353	1.0166e-009
3354	-4.9201e-007
3355	1.67e-007
3356	1.0228e-009
3357	6.0123e-008
3358	2.6969e-008
3359	1.0097e-009
3360	3.2137e-007
3361	1.3175e-015
3362	0.
3363	9.8255e-010
3364	4.7816e-007
3365	0.
3366	0.
3367	0.
3368	0.
3369	0.
3370	0.
3371	0.
3372	0.
3373	0.
3374	0.
3375	-7.3364e-014
3376	0.
3377	9.3922e-004
3378	0.
3379	7.7918e-004
3380	3.7437e-004
3381	6.6278e-004
3382	5.5221e-004
3383	6.5016e-004
3384	5.8421e-004
3385	6.3405e-004
3386	5.9422e-004
3387	6.2618e-004
3388	5.8994e-004
3389	6.1702e-004
3390	5.8308e-004
3391	6.0777e-004
3392	5.7456e-004
3393	5.9784e-004
3394	5.654e-004
3395	5.875e-004
3396	5.5577e-004
3397	5.7684e-004
3398	5.4584e-004
3399	5.6597e-004
3400	5.3571e-004
3401	5.5496e-004
3402	5.2544e-004
3403	5.4388e-004
3404	5.1508e-004
3405	5.3276e-004
3406	5.0468e-004
3407	5.2162e-004
3408	4.9425e-004
3409	5.1049e-004
3410	4.8381e-004
3411	4.9936e-004
3412	4.7338e-004
3413	4.8825e-004
3414	4.6296e-004
3415	4.7715e-004
3416	4.5256e-004
3417	4.6609e-004
3418	4.4217e-004
3419	4.5505e-004
3420	4.3182e-004
3421	4.4405e-004
3422	4.2149e-004
3423	4.3308e-004
3424	4.112e-004
3425	4.2215e-004
3426	4.0094e-004
3427	4.1127e-004
3428	3.9071e-004
3429	4.0043e-004
3430	3.8053e-004
3431	3.8963e-004
3432	3.7039e-004
3433	3.7889e-004
3434	3.603e-004
3435	3.6821e-004
3436	3.5027e-004
3437	3.5759e-004
3438	3.4028e-004
3439	3.4703e-004
3440	3.3035e-004
3441	3.3653e-004
3442	3.2049e-004
3443	3.2611e-004
3444	3.1069e-004
3445	3.1576e-004
3446	3.0095e-004
3447	3.0549e-004
3448	2.9129e-004
3449	2.9531e-004
3450	2.8171e-004
3451	2.8521e-004
3452	2.7221e-004
3453	2.752e-004
3454	2.6279e-004
3455	2.6529e-004
3456	2.5346e-004
3457	2.5549e-004
3458	2.4422e-004
3459	2.4578e-004
3460	2.3508e-004
3461	2.3619e-004
3462	2.2604e-004
3463	2.2671e-004
3464	2.171e-004
3465	2.1735e-004
3466	2.0827e-004
3467	2.0811e-004
3468	1.9956e-004
3469	1.99e-004
3470	1.9096e-004
3471	1.9002e-004
3472	1.8249e-004
3473	1.8118e-004
3474	1.7414e-004
3475	1.7249e-004
3476	1.6593e-004
3477	1.6394e-004
3478	1.5785e-004
3479	1.5554e-004
3480	1.4991e-004
3481	1.473e-004
3482	1.4212e-004
3483	1.3923e-004
3484	1.3447e-004
3485	1.3132e-004
3486	1.2699e-004
3487	1.2358e-004
3488	1.1966e-004
3489	1.1602e-004
3490	1.1249e-004
3491	1.0864e-004
3492	1.055e-004
3493	1.0145e-004
3494	9.8673e-005
3495	9.4458e-005
3496	9.2028e-005
3497	8.766e-005
3498	8.5567e-005
3499	8.1065e-005
3500	7.9294e-005
3501	7.4678e-005
3502	7.3214e-005
3503	6.8505e-005
3504	6.7332e-005
3505	6.255e-005
3506	6.1652e-005
3507	5.682e-005
3508	5.618e-005
3509	5.1319e-005
3510	5.092e-005
3511	4.6052e-005
3512	4.5878e-005
3513	4.1025e-005
3514	4.1059e-005
3515	3.6244e-005
3516	3.6466e-005
3517	3.1713e-005
3518	3.2106e-005
3519	2.7437e-005
3520	2.7984e-005
3521	2.3424e-005
3522	2.4104e-005
3523	1.9679e-005
3524	2.0473e-005
3525	1.6209e-005
3526	1.7097e-005
3527	1.3022e-005
3528	1.3983e-005
3529	1.0129e-005
3530	1.1138e-005
3531	7.5415e-006
3532	8.5739e-006
3533	5.2779e-006
3534	6.3018e-006
3535	3.3608e-006
3536	4.3379e-006
3537	1.8208e-006
3538	2.7014e-006
3539	6.9608e-007
3540	1.4139e-006
3541	2.546e-008
3542	4.9399e-007
3543	-1.6499e-007
3544	-5.8206e-008
3545	-2.4985e-008
3546	-3.1946e-007
3547	-4.7629e-007
3548	-7.1613e-004
3549	-4.3422e-004
3550	-3.7437e-004
3551	-7.1455e-004
3552	-8.8952e-013
3553	-5.9049e-004
3554	-5.1804e-004
3555	-5.5221e-004
3556	-3.0636e-012
3557	-5.8047e-004
3558	-5.3178e-004
3559	-5.8421e-004
3560	-5.8864e-012
3561	-5.6068e-004
3562	-5.2631e-004
3563	-5.9422e-004
3564	-8.4225e-012
3565	-5.516e-004
3566	-5.1752e-004
3567	-5.8994e-004
3568	-1.0578e-011
3569	-5.4177e-004
3570	-5.0854e-004
3571	-5.8308e-004
3572	-1.0077e-011
3573	-5.3278e-004
3574	-4.9966e-004
3575	-5.7456e-004
3576	-1.2922e-011
3577	-5.2356e-004
3578	-4.9088e-004
3579	-5.654e-004
3580	-1.243e-011
3581	-5.1426e-004
3582	-4.8209e-004
3583	-5.5577e-004
3584	-1.3847e-011
3585	-5.048e-004
3586	-4.7326e-004
3587	-5.4584e-004
3588	-1.5409e-011
3589	-4.9523e-004
3590	-4.6436e-004
3591	-5.3571e-004
3592	-1.2784e-011
3593	-4.8559e-004
3594	-4.5541e-004
3595	-5.2544e-004
3596	-1.8168e-011
3597	-4.7589e-004
3598	-4.4642e-004
3599	-5.1508e-004
3600	-1.9432e-011
3601	-4.6617e-004
3602	-4.374e-004
3603	-5.0468e-004
3604	-2.9816e-011
3605	-4.5644e-004
3606	-4.2836e-004
3607	-4.9425e-004
3608	-3.1499e-011
3609	-4.467e-004
3610	-4.1933e-004
3611	-4.8381e-004
3612	-4.2802e-011
3613	-4.3698e-004
3614	-4.1029e-004
3615	-4.7338e-004
3616	-5.3193e-011
3617	-4.2726e-004
3618	-4.0127e-004
3619	-4.6296e-004
3620	-6.2104e-011
3621	-4.1756e-004
3622	-3.9226e-004
3623	-4.5256e-004
3624	-8.3667e-011
3625	-4.0789e-004
3626	-3.8327e-004
3627	-4.4217e-004
3628	-9.5224e-011
3629	-3.9824e-004
3630	-3.743e-004
3631	-4.3182e-004
3632	-1.1247e-010
3633	-3.8862e-004
3634	-3.6535e-004
3635	-4.2149e-004
3636	-1.3958e-010
3637	-3.7903e-004
3638	-3.5644e-004
3639	-4.112e-004
3640	-1.5649e-010
3641	-3.6947e-004
3642	-3.4755e-004
3643	-4.0093e-004
3644	-1.8951e-010
3645	-3.5995e-004
3646	-3.387e-004
3647	-3.9071e-004
3648	-2.141e-010
3649	-3.5048e-004
3650	-3.2988e-004
3651	-3.8053e-004
3652	-2.4731e-010
3653	-3.4104e-004
3654	-3.211e-004
3655	-3.7039e-004
3656	-2.7899e-010
3657	-3.3165e-004
3658	-3.1236e-004
3659	-3.603e-004
3660	-3.1874e-010
3661	-3.2231e-004
3662	-3.0367e-004
3663	-3.5026e-004
3664	-3.4585e-010
3665	-3.1302e-004
3666	-2.9502e-004
3667	-3.4028e-004
3668	-3.7763e-010
3669	-3.0378e-004
3670	-2.8642e-004
3671	-3.3035e-004
3672	-4.1717e-010
3673	-2.9461e-004
3674	-2.7788e-004
3675	-3.2049e-004
3676	-4.6132e-010
3677	-2.855e-004
3678	-2.6939e-004
3679	-3.1069e-004
3680	-5.0258e-010
3681	-2.7645e-004
3682	-2.6096e-004
3683	-3.0095e-004
3684	-5.5099e-010
3685	-2.6748e-004
3686	-2.526e-004
3687	-2.9129e-004
3688	-5.8881e-010
3689	-2.5857e-004
3690	-2.443e-004
3691	-2.8171e-004
3692	-6.2666e-010
3693	-2.4975e-004
3694	-2.3607e-004
3695	-2.7221e-004
3696	-6.7588e-010
3697	-2.41e-004
3698	-2.2792e-004
3699	-2.6279e-004
3700	-7.1234e-010
3701	-2.3234e-004
3702	-2.1984e-004
3703	-2.5346e-004
3704	-7.4681e-010
3705	-2.2376e-004
3706	-2.1184e-004
3707	-2.4422e-004
3708	-7.8986e-010
3709	-2.1528e-004
3710	-2.0392e-004
3711	-2.3508e-004
3712	-8.2663e-010
3713	-2.069e-004
3714	-1.9609e-004
3715	-2.2604e-004
3716	-8.7082e-010
3717	-1.9861e-004
3718	-1.8836e-004
3719	-2.171e-004
3720	-8.8211e-010
3721	-1.9043e-004
3722	-1.8071e-004
3723	-2.0827e-004
3724	-9.0432e-010
3725	-1.8235e-004
3726	-1.7317e-004
3727	-1.9956e-004
3728	-9.1682e-010
3729	-1.7439e-004
3730	-1.6573e-004
3731	-1.9096e-004
3732	-9.5242e-010
3733	-1.6655e-004
3734	-1.5839e-004
3735	-1.8249e-004
3736	-9.6677e-010
3737	-1.5882e-004
3738	-1.5117e-004
3739	-1.7414e-004
3740	-9.7956e-010
3741	-1.5122e-004
3742	-1.4406e-004
3743	-1.6593e-004
3744	-9.878e-010
3745	-1.4375e-004
3746	-1.3706e-004
3747	-1.5785e-004
3748	-9.8758e-010
3749	-1.3642e-004
3750	-1.3019e-004
3751	-1.4991e-004
3752	-9.9649e-010
3753	-1.2922e-004
3754	-1.2345e-004
3755	-1.4212e-004
3756	-9.7997e-010
3757	-1.2216e-004
3758	-1.1683e-004
3759	-1.3448e-004
3760	-1.0001e-009
3761	-1.1525e-004
3762	-1.1035e-004
3763	-1.2699e-004
3764	-9.9123e-010
3765	-1.0849e-004
3766	-1.0401e-004
3767	-1.1966e-004
3768	-9.8829e-010
3769	-1.0189e-004
3770	-9.7807e-005
3771	-1.1249e-004
3772	-9.6324e-010
3773	-9.5441e-005
3774	-9.1752e-005
3775	-1.055e-004
3776	-9.5108e-010
3777	-8.916e-005
3778	-8.5848e-005
3779	-9.8673e-005
3780	-9.2694e-010
3781	-8.3049e-005
3782	-8.0098e-005
3783	-9.2029e-005
3784	-9.3001e-010
3785	-7.711e-005
3786	-7.4508e-005
3787	-8.5567e-005
3788	-9.0062e-010
3789	-7.135e-005
3790	-6.908e-005
3791	-7.9294e-005
3792	-9.0174e-010
3793	-6.5772e-005
3794	-6.3819e-005
3795	-7.3214e-005
3796	-8.5391e-010
3797	-6.0381e-005
3798	-5.873e-005
3799	-6.7332e-005
3800	-8.2922e-010
3801	-5.5181e-005
3802	-5.3817e-005
3803	-6.1652e-005
3804	-8.2602e-010
3805	-5.0178e-005
3806	-4.9084e-005
3807	-5.618e-005
3808	-7.9972e-010
3809	-4.5375e-005
3810	-4.4534e-005
3811	-5.092e-005
3812	-7.9198e-010
3813	-4.0777e-005
3814	-4.0174e-005
3815	-4.5878e-005
3816	-7.6776e-010
3817	-3.6389e-005
3818	-3.6006e-005
3819	-4.1059e-005
3820	-7.5678e-010
3821	-3.2216e-005
3822	-3.2035e-005
3823	-3.6466e-005
3824	-7.2659e-010
3825	-2.8262e-005
3826	-2.8266e-005
3827	-3.2106e-005
3828	-7.0728e-010
3829	-2.4533e-005
3830	-2.4703e-005
3831	-2.7984e-005
3832	-7.0409e-010
3833	-2.1033e-005
3834	-2.135e-005
3835	-2.4104e-005
3836	-6.935e-010
3837	-1.7768e-005
3838	-1.8214e-005
3839	-2.0473e-005
3840	-6.8423e-010
3841	-1.4744e-005
3842	-1.5298e-005
3843	-1.7097e-005
3844	-6.652e-010
3845	-1.1967e-005
3846	-1.2608e-005
3847	-1.3983e-005
3848	-6.5308e-010
3849	-9.4466e-006
3850	-1.0152e-005
3851	-1.1138e-005
3852	-6.5563e-010
3853	-7.1905e-006
3854	-7.9343e-006
3855	-8.5736e-006
3856	-6.5022e-010
3857	-5.2098e-006
